1719.71	21.2573
1717.94	5097.49
1716.18	5091.64
1714.41	5167.93
1712.65	5028.97
1710.88	5047.2
1709.11	5072.5
1707.35	4969.06
1705.58	5024.05
1703.81	5056.39
1702.04	5126.87
1700.27	5228.38
1698.5	5197.07
1696.73	5127.67
1694.96	5267.18
1693.19	5139.95
1691.41	5169.35
1689.64	5277.7
1687.87	5307.04
1686.09	5294.09
1684.32	5371.3
1682.54	5231.59
1680.77	5317.22
1678.99	5302.87
1677.21	5295.56
1675.44	5393.74
1673.66	5337.2
1671.88	5355.18
1670.1	5264.96
1668.32	5513.32
1666.54	5362.72
1664.76	5490.16
1662.98	5378.96
1661.2	5375.85
1659.41	5369.93
1657.63	5368.22
1655.85	5379.13
1654.06	5290.55
1652.28	5416.32
1650.49	5336.19
1648.71	5440.87
1646.92	5359.37
1645.13	5304.51
1643.34	5362.95
1641.56	5450.71
1639.77	5288.25
1637.98	5368.99
1636.19	5335.15
1634.4	5438.16
1632.61	5246.6
1630.81	5423.52
1629.02	5354.84
1627.23	5311.29
1625.44	5319.35
1623.64	5227.07
1621.85	5367.49
1620.05	5227.9
1618.26	5251.28
1616.46	5301.09
1614.66	5259.05
1612.87	5158.61
1611.07	5181.98
1609.27	5099.7
1607.47	5232.85
1605.67	5164.49
1603.87	5168.39
1602.07	5095.93
1600.27	5155.35
1598.47	5053.81
1596.66	5092.4
1594.86	5175.33
1593.06	5104.37
1591.25	5083.33
1589.45	5113.55
1587.64	5146.51
1585.83	5114.4
1584.03	5096.15
1582.22	5051.62
1580.41	5047.23
1578.6	5045.6
1576.79	4934.8
1574.98	5027.15
1573.17	5036.57
1571.36	4968.67
1569.55	4972.59
1567.74	4946.15
1565.93	5019.03
1564.11	5006.37
1562.3	4842.11
1560.49	4917.7
1558.67	4993.24
1556.86	4972.35
1555.04	4955.6
1553.22	4881.05
1551.41	4871.22
1549.59	4792.63
1547.77	4913.42
1545.95	4874.72
1544.13	4934.96
1542.31	4820.74
1540.49	4934.5
1538.67	4780.55
1536.85	4809.18
1535.02	4782.93
1533.2	4763.54
1531.38	4701.68
1529.55	4734.41
1527.73	4823.28
1525.9	4808.01
1524.08	4822.87
1522.25	4819.93
1520.42	4793.74
1518.59	4809.95
1516.76	4700.37
1514.94	4748.04
1513.11	4739.66
1511.28	4699.87
1509.44	4717.45
1507.61	4677.69
1505.78	4662.52
1503.95	4639.17
1502.11	4715.38
1500.28	4696.11
1498.45	4731.37
1496.61	4650.81
1494.77	4744.61
1492.94	4781.18
1491.1	4707.48
1489.26	4678.73
1487.43	4690.79
1485.59	4701.49
1483.75	4727.13
1481.91	4750.04
1480.07	4653.4
1478.23	4666.81
1476.38	4663.92
1474.54	4685.45
1472.7	4632.37
1470.85	4666.1
1469.01	4722.86
1467.17	4638.64
1465.32	4704.85
1463.47	4657.25
1461.63	4755.9
1459.78	4754.34
1457.93	4691.89
1456.08	4813.42
1454.24	4733.41
1452.39	4771.05
1450.54	4808.66
1448.68	4812.47
1446.83	4704.21
1444.98	4718.86
1443.13	4753.73
1441.27	4883
1439.42	4835.54
1437.57	4798.9
1435.71	4818.87
1433.85	4888.67
1432	4726.8
1430.14	4761.59
1428.28	4746.55
1426.43	4724.8
1424.57	4793.17
1422.71	4862.84
1420.85	4734.89
1418.99	4726.6
1417.12	4772.04
1415.26	4791.94
1413.4	4811.83
1411.54	4827.67
1409.67	4917.28
1407.81	4898.22
1405.94	4919.38
1404.08	4935.16
1402.21	4993.8
1400.34	5025.62
1398.48	5019.93
1396.61	4976.77
1394.74	5127.62
1392.87	5125.91
1391	5256.56
1389.13	5194.67
1387.26	5175.57
1385.39	5379.51
1383.51	5360.36
1381.64	5402.62
1379.77	5610.29
1377.89	5628.42
1376.02	5715.87
1374.14	5660.65
1372.27	5835.97
1370.39	5875.31
1368.51	5947.91
1366.63	6091.01
1364.75	6140.87
1362.87	6109.55
1360.99	6233.83
1359.11	6136.04
1357.23	6215.04
1355.35	6181.08
1353.47	6175.02
1351.59	6199.51
1349.7	6172.21
1347.82	5999.01
1345.93	5886.92
1344.05	5835.9
1342.16	5717.31
1340.27	5577.61
1338.38	5382.37
1336.5	5409.69
1334.61	5381.41
1332.72	5231.41
1330.83	5216.43
1328.94	5168.4
1327.05	5107.18
1325.15	5035.43
1323.26	4983.55
1321.37	4960.74
1319.47	4918.15
1317.58	4915.18
1315.68	4867.36
1313.79	4946.15
1311.89	4897.03
1309.99	4753.06
1308.1	4756.73
1306.2	4840.72
1304.3	4860.15
1302.4	4926.94
1300.5	4954.21
1298.6	4880.21
1296.7	4857.53
1294.79	5005.7
1292.89	5119.62
1290.99	5062.73
1289.08	5092.52
1287.18	5160.36
1285.27	5137.62
1283.37	5406.05
1281.46	5430.44
1279.55	5463.99
1277.64	5623.29
1275.73	5661.99
1273.82	5788.38
1271.91	5939.55
1270	6078.84
1268.09	6244.2
1266.18	6486.58
1264.27	6539.28
1262.35	6688.63
1260.44	6875.75
1258.53	7051
1256.61	7142.58
1254.69	7364.59
1252.78	7483.39
1250.86	7509.53
1248.94	7441.8
1247.02	7487.48
1245.11	7590.44
1243.19	7435.5
1241.27	7390.01
1239.34	7367.97
1237.42	7193.75
1235.5	7062.56
1233.58	6935.35
1231.65	6879.7
1229.73	6626.63
1227.8	6507.49
1225.88	6387.13
1223.95	6342.13
1222.02	6128.5
1220.1	6073.23
1218.17	6069.86
1216.24	5930.41
1214.31	5836.4
1212.38	5816.27
1210.45	5722.36
1208.52	5710.05
1206.58	5660.22
1204.65	5549.64
1202.72	5675.74
1200.78	5688.01
1198.85	5665.39
1196.91	5666.03
1194.98	5705.4
1193.04	5709.89
1191.1	5687.29
1189.16	5813.03
1187.22	5734.96
1185.28	5839.97
1183.34	6013.19
1181.4	6014.99
1179.46	6099.19
1177.52	6272.14
1175.58	6453.98
1173.63	6648.55
1171.69	6882.85
1169.74	7201.81
1167.8	7398.49
1165.85	7686.23
1163.9	8109.88
1161.96	8304.76
1160.01	8530.29
1158.06	8772.35
1156.11	8766.76
1154.16	8979.07
1152.21	9164.34
1150.26	9129.15
1148.3	9104.23
1146.35	9017.88
1144.4	9022.44
1142.44	8892.69
1140.49	8747.68
1138.53	8650.06
1136.58	8654.73
1134.62	8538.05
1132.66	8463.59
1130.7	8555.12
1128.74	8119.57
1126.78	7990.47
1124.82	7770.92
1122.86	7526.03
1120.9	7281.31
1118.94	7059.68
1116.97	6822.92
1115.01	6676.71
1113.05	6470.79
1111.08	6434.2
1109.11	6344.22
1107.15	6204.73
1105.18	6118.7
1103.21	6204.22
1101.24	6089.05
1099.27	6056.46
1097.3	6154.61
1095.33	6139.78
1093.36	6152.86
1091.39	6179.88
1089.42	6191.66
1087.44	6185.71
1085.47	6151.89
1083.49	6337.1
1081.52	6339.95
1079.54	6273.23
1077.57	6315.3
1075.59	6443.3
1073.61	6461.27
1071.63	6466.59
1069.65	6487.07
1067.67	6484.8
1065.69	6457.3
1063.71	6632.91
1061.72	6554.93
1059.74	6610.62
1057.76	6797.33
1055.77	6769.76
1053.79	6815.24
1051.8	6766.28
1049.82	6765.17
1047.83	6712.48
1045.84	6764.2
1043.85	6751.77
1041.86	6710.45
1039.87	6685.49
1037.88	6517.38
1035.89	6644.39
1033.9	6467.63
1031.9	6339.92
1029.91	6228.59
1027.92	6366.8
1025.92	6238
1023.93	6176.93
1021.93	6113.4
1019.93	5963.54
1017.93	5898.87
1015.94	5918.06
1013.94	5847.2
1011.94	5980.15
1009.94	5843.09
1007.93	5841.03
1005.93	5784.03
1003.93	5790.72
1001.93	5745.01
999.922	5681.86
997.917	5723.5
995.911	5738.93
993.905	5673.35
991.898	5574.19
989.89	5594.64
987.882	5623.78
985.873	5660.37
983.863	5696.92
981.852	5609.11
979.841	5649.39
977.829	5649.88
975.816	5675.2
973.803	5743.97
971.789	5715.87
969.774	5689.03
967.758	5762.67
965.742	5682.52
963.725	5706.53
961.707	5780.09
959.689	5690.1
957.67	5728.94
955.65	5708.34
953.629	5675.38
951.608	5759.94
949.586	5647.86
947.563	5811.47
945.54	5784.69
943.516	5748.06
941.491	5789.22
939.465	5768.65
937.439	5897.38
935.412	5869.38
933.384	5854.96
931.356	5870.13
929.326	5919.78
927.296	5943.53
925.266	6014.05
923.234	6050.06
921.202	6088.5
919.169	6108.46
917.136	6220.62
915.102	6115.16
913.067	6168.26
911.031	6265.53
908.994	6225.24
906.957	6318.73
904.919	6328.74
902.881	6354.68
900.841	6341.38
898.801	6595.22
896.76	6450.76
894.719	6545.19
892.676	6593.04
890.633	6621.27
888.59	6612.78
886.545	6782.82
884.5	6881.84
882.454	6977.13
880.407	6992.95
878.36	6962.35
876.312	7088.02
874.263	7134.28
872.213	7063.41
870.163	7185.24
868.111	7115.62
866.06	7210.54
864.007	7183.59
861.954	7223.62
859.9	7291.61
857.845	7353.47
855.789	7504.06
853.733	7575.52
851.676	7800.06
849.618	7918.74
847.56	8065.27
845.5	8157.05
843.44	8292.46
841.38	8350.13
839.318	8489
837.256	8552.61
835.193	8625.87
833.129	8833.54
831.065	8894.53
828.999	8997.84
826.934	9075.66
824.867	9085.69
822.799	9339.96
820.731	9284.61
818.662	9357.37
816.592	9373.31
814.522	9476.17
812.451	9466.7
810.379	9582.73
808.306	9626.29
806.233	9634.86
804.158	9674.76
802.083	9659.2
800.008	9835.15
797.931	9741.28
795.854	9790.7
793.776	9914.67
791.697	9955.56
789.618	9841.34
787.538	9891.84
785.457	9907.47
783.375	9789.78
781.292	9762.21
779.209	9509.05
777.125	9400.02
775.04	9367.82
772.955	9104.28
770.868	9081.79
768.781	8917.97
766.693	8733.91
764.605	8530.83
762.515	8427.21
760.425	8328.44
758.334	8305.08
756.243	8183.71
754.15	8330.07
752.057	8138.32
749.963	8228.47
747.869	8128.79
745.773	8136.56
743.677	8238.53
741.58	8202.13
739.482	8069.23
737.383	8144.9
735.284	8295.54
733.184	8118.7
731.083	8107.39
728.982	8156.76
726.879	8151.39
724.776	8027.15
722.672	8185.81
720.567	8148.36
718.462	8175.05
716.356	8208.84
714.248	8163.11
712.141	8060.48
710.032	7989.93
707.923	8094.85
705.813	8144
703.702	8041.52
701.59	8224.43
699.477	8189.45
697.364	8245.58
695.25	8151.48
693.135	8214.68
691.02	8189.2
688.903	8273.59
686.786	8349.65
684.668	8345.39
682.55	8339.95
680.43	8308.56
678.31	8396.28
676.189	8340.14
674.067	8375.94
671.944	8419.95
669.821	8523.98
667.697	8383.13
665.572	8468.26
663.446	8441.6
661.319	8465.52
659.192	8577.55
657.064	8452.19
654.935	8523.04
652.805	8501.1
650.675	8583.61
648.543	8682.47
646.411	8836.37
644.278	8746.35
642.145	8745.45
640.01	8785.54
637.875	8877.11
635.739	9078.62
633.602	9010.9
631.464	9324.48
629.326	9366.61
627.187	9289.5
625.047	9543.04
622.906	9677.29
620.764	9923.49
618.622	9959.46
616.478	10221.7
614.334	10385.8
612.19	10507.8
610.044	10538.8
607.898	10671.2
605.75	10698.6
603.602	10791.2
601.453	10797.7
