1189.16	20360.4
1187.22	19958.9
1185.28	20676.4
1183.34	20652.5
1181.4	20975.2
1179.46	21559
1177.52	21699.6
1175.58	22370.2
1173.63	23054.5
1171.69	23856.6
1169.74	24578.5
1167.8	25784.2
1165.85	26842.7
1163.9	27851.7
1161.96	28749.6
1160.01	29732.8
1158.06	30292.1
1156.11	31090.8
1154.16	31483.8
1152.21	31856.1
1150.26	31687.5
1148.3	31882.7
1146.35	31701.5
1144.4	31218.3
1142.44	31226.7
1140.49	30556.1
1138.53	30440.7
1136.58	30200.2
1134.62	29920.2
1132.66	29632.8
1130.7	29203.8
1128.74	28421.7
1126.78	28108.2
1124.82	27075.8
1122.86	26119.3
1120.9	25566.1
1118.94	24781.5
1116.97	24230.4
1115.01	23344.9
1113.05	22960.2
1111.08	22407.7
1109.11	21939.6
1107.15	21597.7
1105.18	21487.2
1103.21	21083.4
1101.24	21293.3
1099.27	21278.2
1097.3	21201
1095.33	21227.9
1093.36	21129.2
1091.39	21064.8
1089.42	21310.9
1087.44	21212.3
1085.47	21296.1
1083.49	21379.8
1081.52	21400.2
1079.54	21731.7
1077.57	21470
1075.59	21738.1
1073.61	21960.5
1071.63	22071.6
1069.65	22206.6
1067.67	22097.8
1065.69	22477.5
1063.71	22416.7
1061.72	22505.9
1059.74	22747.6
1057.76	22691.8
1055.77	22887.9
1053.79	22720
1051.8	22850.5
1049.82	22904.2
1047.83	22745.2
1045.84	22868
1043.85	22661.4
1041.86	22586.8
1039.87	22409.3
1037.88	22026
1035.89	22087.3
1033.9	21691.8
1031.9	21527.4
1029.91	21320.4
1027.92	21175
1025.92	21260.3
1023.93	20874.5
1021.93	20730.7
1019.93	20483.1
1017.93	20413.3
1015.94	20299.8
1013.94	20107.6
1011.94	20110.5
1009.94	19832.3
1007.93	19983.9
1005.93	19828.3
1003.93	19747.6
1001.93	19664.6
999.922	19682.6
997.917	19486.1
995.911	19433.1
993.905	19543.4
991.898	19618.7
989.89	19405
987.882	19410.6
985.873	19349
983.863	19445.4
981.852	19413.7
979.841	19263.9
977.829	19386.3
975.816	19316.1
973.803	19357.6
971.789	19285
969.774	19435.8
967.758	19220.5
965.742	19460.4
963.725	19479.6
961.707	19538.3
959.689	19480.6
957.67	19441.5
955.65	19427.2
953.629	19480.9
951.608	19427
949.586	19687.1
947.563	19753.1
945.54	19389
943.516	19599.5
941.491	19653
939.465	19899
937.439	19933.9
935.412	20009.4
933.384	19988.7
931.356	20159.1
929.326	20365
927.296	20549.9
925.266	20532.7
923.234	20634.9
921.202	20606.7
919.169	20732.1
917.136	20450.6
915.102	20906.6
913.067	21001.1
911.031	21075.9
908.994	21092.9
906.957	21289.1
904.919	21312.1
902.881	21396.5
900.841	21510.2
898.801	21636
896.76	21629.5
894.719	21740.6
892.676	21852.7
890.633	21792.3
888.59	21977.8
886.545	21990.7
884.5	22031.7
882.454	22105.6
880.407	22230.9
878.36	22320.6
876.312	22297.9
874.263	22501
872.213	22771
870.163	22845.7
868.111	23082.5
866.06	23440.9
864.007	23332.6
861.954	24147.3
859.9	24201.9
857.845	24765
855.789	25103.9
853.733	25594.6
851.676	25968.2
849.618	26545.6
847.56	26874.9
845.5	27344.8
843.44	27916.2
841.38	28168.2
839.318	28597
837.256	29018.3
835.193	29236.8
833.129	29649
831.065	29999.2
828.999	30358.8
826.934	30645.5
824.867	30664.6
822.799	30848.2
820.731	31192.5
818.662	31283.9
816.592	31543.1
814.522	31514.8
812.451	31900.5
810.379	32027.7
808.306	32067.9
806.233	32055.1
804.158	32289.4
802.083	32283.7
800.008	32634.5
797.931	32434.8
795.854	32726.3
793.776	32704.8
791.697	32472.8
789.618	32801.3
787.538	32713.6
785.457	32332.9
783.375	32289.9
781.292	31788.4
779.209	31574
777.125	31001.1
775.04	30723.6
772.955	30134.6
770.868	29640.7
768.781	29355.6
766.693	28486.4
764.605	28085.8
762.515	28036
760.425	27527
758.334	27637.8
756.243	27461.5
754.15	27206.6
752.057	27172.7
749.963	27402.8
747.869	27194.6
745.773	27305.2
743.677	27226
741.58	27117.1
739.482	27193
737.383	27267.6
735.284	27441
733.184	27127.4
731.083	27128.2
728.982	26951.7
726.879	27336.6
724.776	26891.5
722.672	26971.9
720.567	27060.6
718.462	27189.6
716.356	26998
714.248	26940.6
712.141	27125.2
710.032	26814.1
707.923	27066.2
705.813	26903.4
703.702	27218
701.59	27142.9
699.477	27073.7
697.364	27435.2
695.25	27464.1
693.135	27457.5
691.02	27394.2
688.903	27515.2
686.786	27383.5
684.668	27600
682.55	27471.8
680.43	27842.7
678.31	27611.9
676.189	27589.9
674.067	27523.1
671.944	27919.3
669.821	27720.6
667.697	27949.2
665.572	28147.1
663.446	27842.7
661.319	28109.8
659.192	28167.6
657.064	27970.4
654.935	28460.2
652.805	28353.4
650.675	28531.8
648.543	28626.8
646.411	28775.7
644.278	29102.5
642.145	28839.8
640.01	29285.9
637.875	29381.6
635.739	30029.6
633.602	30165.8
631.464	30519.5
629.326	30719.7
627.187	31217.8
625.047	31766.9
622.906	32097.2
620.764	32729.7
618.622	33285.7
616.478	33928.9
614.334	34292.8
612.19	34747.5
610.044	35300.8
607.898	35663.8
605.75	35832.1
603.602	35953.7
601.453	35874
