1719.71	55.2689
1717.94	11602.2
1716.18	11927.2
1714.41	11859.8
1712.65	11720.1
1710.88	11780.1
1709.11	11786.3
1707.35	11785.4
1705.58	11808.6
1703.81	11728.5
1702.04	11813.8
1700.27	11961.3
1698.5	11848.8
1696.73	12080.8
1694.96	12044.5
1693.19	12046.4
1691.41	11866.2
1689.64	12034.5
1687.87	12089.9
1686.09	11950.8
1684.32	12286.5
1682.54	12064.4
1680.77	12105.6
1678.99	12122.9
1677.21	12196.4
1675.44	12411.9
1673.66	12340.5
1671.88	12307.1
1670.1	12345.3
1668.32	12532.4
1666.54	12317.8
1664.76	12403.8
1662.98	12437.7
1661.2	12394.5
1659.41	12508.3
1657.63	12367
1655.85	12555
1654.06	12500.6
1652.28	12258.5
1650.49	12429.6
1648.71	12403.3
1646.92	12449.7
1645.13	12391.2
1643.34	12353.7
1641.56	12373.5
1639.77	12275.9
1637.98	12494.1
1636.19	12396.6
1634.4	12370.3
1632.61	12507.3
1630.81	12351.2
1629.02	12365.4
1627.23	12332.1
1625.44	12280.8
1623.64	12254.6
1621.85	12169.8
1620.05	12249.5
1618.26	12152.3
1616.46	12205.5
1614.66	12150.1
1612.87	11972.3
1611.07	12216
1609.27	12048
1607.47	11909.4
1605.67	12063.9
1603.87	11926.7
1602.07	11857.6
1600.27	11903.8
1598.47	11929.1
1596.66	11831
1594.86	11828.5
1593.06	11745.7
1591.25	11723.9
1589.45	11732.6
1587.64	11885.3
1585.83	11694.6
1584.03	11740.7
1582.22	11554.3
1580.41	11777.3
1578.6	11653.3
1576.79	11679.9
1574.98	11609.8
1573.17	11582.6
1571.36	11538.8
1569.55	11493.7
1567.74	11418.2
1565.93	11446.2
1564.11	11591.5
1562.3	11471.9
1560.49	11572.9
1558.67	11554
1556.86	11445.6
1555.04	11545.2
1553.22	11380.4
1551.41	11424.9
1549.59	11377.2
1547.77	11366.6
1545.95	11301.1
1544.13	11379.8
1542.31	11146.8
1540.49	11206.3
1538.67	11216.4
1536.85	11156.5
1535.02	11307.8
1533.2	11066.9
1531.38	11123.7
1529.55	10925.5
1527.73	11141.1
1525.9	11195
1524.08	11010.6
1522.25	11174
1520.42	10961
1518.59	10993
1516.76	10917
1514.94	10873.8
1513.11	10924.9
1511.28	11011.4
1509.44	10932.7
1507.61	10914.2
1505.78	11048.4
1503.95	10747.4
1502.11	10970.3
1500.28	10823.5
1498.45	10700.1
1496.61	10782.4
1494.77	10866
1492.94	10922.4
1491.1	10846.7
1489.26	10830.9
1487.43	10865.4
1485.59	10755.8
1483.75	10824.3
1481.91	10752.8
1480.07	10768.3
1478.23	10805.5
1476.38	10808.7
1474.54	10988.4
1472.7	10820.6
1470.85	10819.8
1469.01	10835.2
1467.17	10851.9
1465.32	10771.2
1463.47	10840.7
1461.63	10731.6
1459.78	10866.1
1457.93	10826
1456.08	10994.2
1454.24	10866.2
1452.39	10792.3
1450.54	10953.6
1448.68	10922.9
1446.83	10942.3
1444.98	10828
1443.13	10883.8
1441.27	10849.2
1439.42	11118
1437.57	11108.9
1435.71	11134.9
1433.85	11142
1432	11015.7
1430.14	11153.4
1428.28	11116.1
1426.43	11093.6
1424.57	11081.9
1422.71	10902.1
1420.85	11070.5
1418.99	11111.1
1417.12	11133
1415.26	11321.3
