1719.71	109.121
1717.94	18624.2
1716.18	18633.9
1714.41	18289.6
1712.65	18401.3
1710.88	18756.5
1709.11	18515.7
1707.35	18768.7
1705.58	18536.5
1703.81	18592.9
1702.04	18717
1700.27	18600.9
1698.5	18566.8
1696.73	18747.3
1694.96	18910.8
1693.19	18790.5
1691.41	18692.9
1689.64	18795.5
1687.87	18833.3
1686.09	18972.5
1684.32	19087.6
1682.54	19006.9
1680.77	18922.1
1678.99	19086.4
1677.21	18972
1675.44	18988.5
1673.66	18945.9
1671.88	18986.3
1670.1	19061.8
1668.32	19085.2
1666.54	19155
1664.76	19146.1
1662.98	18870.6
1661.2	19223.7
1659.41	19188.1
1657.63	19131.6
1655.85	19164.7
1654.06	18969.5
1652.28	19046.1
1650.49	18884.6
1648.71	19039.5
1646.92	18969.1
1645.13	19020.4
1643.34	18898.3
1641.56	19061.4
1639.77	19095.8
1637.98	18887.2
1636.19	18984.5
1634.4	18875.1
1632.61	18979.3
1630.81	18791.9
1629.02	18773.3
1627.23	18671.1
1625.44	18697.2
1623.64	18652.2
1621.85	18735.4
1620.05	18604
1618.26	18627.3
1616.46	18756.3
1614.66	18355.2
1612.87	18268.6
1611.07	18622.9
1609.27	18355.6
1607.47	18391.4
1605.67	18167.4
1603.87	18214.3
1602.07	18128
1600.27	18295.6
1598.47	18246.7
1596.66	17982.9
1594.86	18106
1593.06	18141.8
1591.25	18231.5
1589.45	17955.6
1587.64	18031.5
1585.83	17812.5
1584.03	17892.6
1582.22	17809.3
1580.41	17760.7
1578.6	17778.5
1576.79	17557.2
1574.98	17756
1573.17	17747.5
1571.36	17607.8
1569.55	17546.9
1567.74	17686.1
1565.93	17828
1564.11	17600.2
1562.3	17617.9
1560.49	17591.6
1558.67	17539
1556.86	17521
1555.04	17507
1553.22	17274.3
1551.41	17411.7
1549.59	17510.6
1547.77	17395
1545.95	17475.9
1544.13	17128.1
1542.31	17264
1540.49	17250.2
1538.67	17159.5
1536.85	17214.3
1535.02	17197.7
1533.2	17083.8
1531.38	17226.2
1529.55	17071.3
1527.73	17060.2
1525.9	17065.6
1524.08	17014.9
1522.25	17199.6
1520.42	17017.5
1518.59	17085.8
1516.76	16958.5
1514.94	16864.2
1513.11	16894.2
1511.28	16801.3
1509.44	17180.8
1507.61	17023.7
1505.78	16981.3
1503.95	16944.3
1502.11	16956.5
1500.28	17062.8
1498.45	17177.1
1496.61	17190.5
1494.77	17067.8
1492.94	17220.1
1491.1	17331.5
1489.26	17606.1
1487.43	17569.1
1485.59	17544.3
1483.75	17618.7
1481.91	17637.4
1480.07	17494.4
1478.23	17625.8
1476.38	17686.5
1474.54	17526
1472.7	17573.2
1470.85	17502.3
1469.01	17927.6
1467.17	18309.3
1465.32	18211.1
1463.47	18660.2
1461.63	18970.8
1459.78	19231.2
1457.93	19510.3
1456.08	19606.7
1454.24	19807.1
1452.39	19703.2
1450.54	19525.1
1448.68	19565.9
1446.83	19289.4
1444.98	18856.5
1443.13	18502.2
1441.27	18233
1439.42	18049
1437.57	17824.7
1435.71	17622
1433.85	17811.5
1432	17454.2
1430.14	17539.9
1428.28	17543.5
1426.43	17457
1424.57	17171.5
1422.71	17351.3
1420.85	17377.8
1418.99	17159.8
1417.12	17276.3
