1719.71	93.5319
1717.94	14416.7
1716.18	14402.2
1714.41	14256.1
1712.65	14390.3
1710.88	14356.1
1709.11	14270.9
1707.35	14304.6
1705.58	14575.8
1703.81	14374.7
1702.04	14542.6
1700.27	14701.9
1698.5	14501
1696.73	14489.3
1694.96	14697.9
1693.19	14770.8
1691.41	14715.4
1689.64	14816.5
1687.87	15024.6
1686.09	14759.2
1684.32	14932
1682.54	14840
1680.77	15088.7
1678.99	15095.2
1677.21	14941.2
1675.44	14940.7
1673.66	14964.1
1671.88	15121
1670.1	15319.9
1668.32	14982.2
1666.54	15228.8
1664.76	15108.8
1662.98	15334.2
1661.2	15128.7
1659.41	15213.6
1657.63	15096.6
1655.85	15285.2
1654.06	15235.5
1652.28	15121.4
1650.49	15378.5
1648.71	15251.8
1646.92	15340.7
1645.13	15201.5
1643.34	15216.2
1641.56	15261.7
1639.77	15248.4
1637.98	15263.1
1636.19	15384
1634.4	15407
1632.61	15178.7
1630.81	15132
1629.02	15304.3
1627.23	15045.6
1625.44	15125.9
1623.64	15105.7
1621.85	15121.7
1620.05	15052.8
1618.26	15094
1616.46	14866.4
1614.66	14950.7
1612.87	14877.8
1611.07	14962
1609.27	14745.9
1607.47	14839.8
1605.67	14529.5
1603.87	14712.3
1602.07	14727
1600.27	14680.6
1598.47	14535.8
1596.66	14449.3
1594.86	14439.1
1593.06	14492.6
1591.25	14550.3
1589.45	14457
1587.64	14493.9
1585.83	14490.6
1584.03	14340.6
1582.22	14261.3
1580.41	14395
1578.6	14245.2
1576.79	14225.4
1574.98	14227.7
1573.17	14278.3
1571.36	14061.1
1569.55	14120.1
1567.74	14045.1
1565.93	14101.3
1564.11	14314.6
1562.3	14168
1560.49	14098.6
1558.67	14162.9
1556.86	14118.4
1555.04	14146.8
1553.22	13982.6
1551.41	14000.1
1549.59	13980.4
1547.77	13918.2
1545.95	13920.5
1544.13	13818.4
1542.31	13933.4
1540.49	13717.5
1538.67	13695.2
1536.85	13742.9
1535.02	13796
1533.2	13976.6
1531.38	13728.1
1529.55	13598.9
1527.73	13824.6
1525.9	13577.7
1524.08	13592.5
1522.25	13505.9
1520.42	13665.7
1518.59	13458.8
1516.76	13592.5
1514.94	13526.6
1513.11	13524.9
1511.28	13374.3
1509.44	13431.4
1507.61	13476.2
1505.78	13428.1
1503.95	13268.2
1502.11	13281.6
1500.28	13429.9
1498.45	13247
1496.61	13280.8
1494.77	13352.7
1492.94	13084.3
1491.1	13364.4
1489.26	13293.4
1487.43	13312.1
1485.59	13313.2
1483.75	13404
1481.91	13339.8
1480.07	13482.1
1478.23	13241.4
1476.38	13250.6
1474.54	13319.6
1472.7	13339.6
1470.85	13369.1
1469.01	13344.4
1467.17	13344
1465.32	13318
1463.47	13443.6
1461.63	13416.2
1459.78	13480.8
1457.93	13514.2
1456.08	13463.8
1454.24	13471.5
1452.39	13296.8
1450.54	13423.4
1448.68	13424.4
1446.83	13541.5
1444.98	13415.5
1443.13	13505.6
1441.27	13495.7
1439.42	13607.2
1437.57	13404.6
1435.71	13599.6
1433.85	13752.7
1432	13575.8
1430.14	13502.6
1428.28	13835.9
1426.43	13747.9
1424.57	13528.2
1422.71	13694.5
1420.85	13728.9
1418.99	13653.1
1417.12	13683.5
1415.26	13865.6
1413.4	13834.2
1411.54	13810.8
1409.67	13851.8
1407.81	13841.8
1405.94	13916.3
1404.08	14178.4
1402.21	14556.8
1400.34	14332.3
1398.48	14581.9
1396.61	14611.8
1394.74	14759.5
1392.87	14943.1
1391	14938.1
1389.13	15149.7
1387.26	15331.6
1385.39	15490.8
1383.51	15736.6
1381.64	15942.3
1379.77	16067.7
1377.89	16307.7
1376.02	16394.3
1374.14	16848.7
1372.27	16974.9
1370.39	17312.9
1368.51	17482.9
1366.63	17668.7
1364.75	17987.5
1362.87	17909.6
1360.99	18341.1
1359.11	18465.3
1357.23	18382
1355.35	18265.6
1353.47	18295.3
1351.59	18187
1349.7	17939.4
1347.82	17723.7
1345.93	17452.6
1344.05	17123.2
1342.16	16722.5
1340.27	16275.8
1338.38	16055.7
1336.5	15853.1
1334.61	15543.3
1332.72	15116.1
1330.83	15207.5
1328.94	14984.3
1327.05	14671.3
1325.15	14669
1323.26	14521.4
1321.37	14343.5
1319.47	14493.1
1317.58	14260
1315.68	14302.6
1313.79	14106.6
1311.89	14092.6
1309.99	13998.3
1308.1	14076.5
1306.2	14106
1304.3	14139.4
1302.4	13929.4
1300.5	14085.2
1298.6	14298.7
1296.7	14422.7
1294.79	14550.6
1292.89	14483.9
1290.99	14840.2
1289.08	14931
1287.18	15029.6
1285.27	15193.8
1283.37	15490.3
1281.46	15608.3
1279.55	16167.9
1277.64	16362.8
1275.73	16763.3
1273.82	16986.7
1271.91	17360.6
1270	17874.1
1268.09	18206.8
1266.18	18748.5
1264.27	19424.4
1262.35	19919.5
1260.44	20496.6
1258.53	20633.3
1256.61	21222.8
1254.69	21549.6
1252.78	21838.4
1250.86	22261.3
