1535.02	15251.3
1533.2	14807.6
1531.38	14793.2
1529.55	14850
1527.73	14804.1
1525.9	14904.7
1524.08	14806.8
1522.25	15020.9
1520.42	14909.3
1518.59	14760.8
1516.76	14676.7
1514.94	14606.3
1513.11	14832.4
1511.28	14617.3
1509.44	14633
1507.61	14596.8
1505.78	14729.8
1503.95	14584.5
1502.11	14710.7
1500.28	14501.4
1498.45	14626.1
1496.61	14538.2
1494.77	14592
1492.94	14388.5
1491.1	14685.9
1489.26	14694.7
1487.43	14613.7
1485.59	14451.2
1483.75	14615
1481.91	14573.5
1480.07	14623
1478.23	14582.9
1476.38	14465.5
1474.54	14388.8
1472.7	14491.2
1470.85	14486.5
1469.01	14683.7
1467.17	14494.6
1465.32	14675.4
1463.47	14716.6
1461.63	14587.2
1459.78	14819.2
1457.93	14616.8
1456.08	14877.1
1454.24	14970.9
1452.39	14971.4
1450.54	15024.5
1448.68	14916.9
1446.83	14951.1
1444.98	14946.2
1443.13	14813.1
1441.27	14882.4
1439.42	14851.8
1437.57	14875.2
1435.71	14986.2
1433.85	14647.2
1432	14937.2
1430.14	14774.8
1428.28	14710.7
1426.43	14826.9
1424.57	14947.1
1422.71	14932.7
1420.85	14894.1
1418.99	14807.2
1417.12	14864.1
1415.26	15035.1
1413.4	15207.3
1411.54	15056
1409.67	15162.3
1407.81	15078.1
1405.94	15345.2
1404.08	15432.6
1402.21	15624.4
1400.34	15699.5
1398.48	15790.7
1396.61	15960.7
1394.74	16205.6
1392.87	16161.4
1391	16138.6
1389.13	16316.4
1387.26	16481.9
1385.39	16770.2
1383.51	16891.5
1381.64	17397
1379.77	17567.3
1377.89	17742.9
1376.02	17952.9
1374.14	18096.2
1372.27	18250.1
1370.39	18523.7
1368.51	18882.3
1366.63	19420.4
1364.75	19540.3
1362.87	19572.4
1360.99	19750.7
1359.11	19898.3
1357.23	19791.9
1355.35	19862.3
1353.47	19746.8
1351.59	19660.5
1349.7	19314.2
1347.82	19110.1
1345.93	18904.7
1344.05	18365.4
1342.16	18075.7
1340.27	17853.6
1338.38	17296.7
1336.5	17149.2
1334.61	16639.2
1332.72	16488.1
1330.83	16479.9
1328.94	16121.3
1327.05	16158.2
1325.15	16011.4
1323.26	15900.3
1321.37	15646.7
1319.47	15629.6
1317.58	15444.9
1315.68	15513.5
1313.79	15252.5
1311.89	15222.3
1309.99	15244.9
1308.1	15192.3
1306.2	15213.5
1304.3	15263.7
1302.4	15359.8
1300.5	15377
1298.6	15546.7
1296.7	15536.2
1294.79	15747.8
1292.89	15788.4
1290.99	16167.9
1289.08	16192.6
1287.18	16276.4
1285.27	16236.8
1283.37	16822.8
1281.46	17043.9
1279.55	17283.2
1277.64	17805.3
1275.73	18004.9
1273.82	18250.2
1271.91	18700.8
1270	19525.3
1268.09	19807.7
1266.18	20435.2
1264.27	20804.7
1262.35	21367.3
1260.44	21994.8
1258.53	22289
1256.61	23050.2
1254.69	23630.9
1252.78	23392
1250.86	24046.4
1248.94	24094.3
1247.02	23800.7
1245.11	24098.7
1243.19	23748
1241.27	23812.8
1239.34	23521
1237.42	23075.9
1235.5	22683.1
1233.58	22424.5
1231.65	22147.9
1229.73	21262.1
1227.8	20953.6
1225.88	20695.9
1223.95	20059.4
1222.02	19829.4
1220.1	19252
1218.17	19102.8
1216.24	18962.8
1214.31	18549.5
1212.38	18358
1210.45	18263.6
1208.52	18188.8
1206.58	18168.3
1204.65	18093.6
1202.72	17903.8
1200.78	17783.9
1198.85	17830.8
1196.91	18026.2
1194.98	17941.2
1193.04	18049.9
1191.1	18118.6
1189.16	18272.3
1187.22	18272.4
1185.28	18575.5
1183.34	19067.8
1181.4	19018.7
1179.46	19498.9
1177.52	19821.7
1175.58	20490.3
1173.63	20920.6
1171.69	21859.8
1169.74	22584.9
1167.8	23727.1
1165.85	24542.3
1163.9	25781.9
1161.96	26509.8
1160.01	27238.4
1158.06	28173.1
1156.11	28403.2
1154.16	28863.8
1152.21	29398.4
1150.26	29448.5
1148.3	29353.8
1146.35	29227.2
1144.4	29037.9
1142.44	28569.9
1140.49	28294.1
1138.53	28113
1136.58	27814.5
1134.62	27385.9
1132.66	27099.3
1130.7	26728.7
1128.74	26069.9
1126.78	25461.3
1124.82	24956.5
1122.86	23975.2
1120.9	23240.5
1118.94	22649.1
1116.97	21888.6
1115.01	21168.2
1113.05	20840.1
1111.08	20200.7
1109.11	20070.3
1107.15	19726.5
1105.18	19446.4
1103.21	19301.2
1101.24	19533.2
1099.27	19153.2
1097.3	19358.5
1095.33	19374.6
1093.36	19522.5
1091.39	19500.5
1089.42	19657.2
1087.44	19635.1
1085.47	19627
1083.49	19851.9
1081.52	19893
1079.54	19924
1077.57	19931
1075.59	19970.8
1073.61	20162.2
1071.63	20306.8
1069.65	20356.5
1067.67	20577.9
1065.69	20699.4
1063.71	20828.4
1061.72	21031.8
1059.74	21130.3
1057.76	21290.5
1055.77	21313.3
1053.79	21346.1
1051.8	21601.7
1049.82	21172.6
1047.83	21357.7
1045.84	21181.7
1043.85	21222
1041.86	20881.6
1039.87	20752.4
1037.88	20613.3
1035.89	20297.2
1033.9	19952.5
1031.9	19997
1029.91	19893.4
1027.92	19608.1
1025.92	19375.6
1023.93	19173.4
1021.93	19072.8
1019.93	18828.2
1017.93	18650.2
1015.94	18604.8
1013.94	18296.9
1011.94	18195.5
1009.94	17979.1
1007.93	17926.6
1005.93	17816.6
1003.93	17856.5
1001.93	17810.3
999.922	17846.4
997.917	17565.8
995.911	17618.2
993.905	17585.8
991.898	17666.8
989.89	17608.2
987.882	17641.8
985.873	17447.7
983.863	17506.2
981.852	17293.6
979.841	17316.1
977.829	17557.2
975.816	17526.2
973.803	17558.5
971.789	17629.2
969.774	17462.9
967.758	17627.9
965.742	17670
963.725	17638.9
961.707	17659.9
959.689	17590.5
957.67	17623.9
955.65	17579.3
953.629	17798.2
951.608	17878.5
949.586	17847.4
947.563	17808.9
945.54	17996.6
943.516	17965.5
941.491	18193.6
939.465	18032.9
937.439	18174.5
935.412	18214.9
933.384	18165.3
931.356	18425
929.326	18356.9
927.296	18641
925.266	18758.7
923.234	18779.1
921.202	18878.2
919.169	19052.2
917.136	19093.4
915.102	19186.1
913.067	19270.1
911.031	19478.2
908.994	19430.7
906.957	19751.4
904.919	19700.2
902.881	19656.3
900.841	19627.3
898.801	19904.5
896.76	20202.4
894.719	20375.2
892.676	20449.9
890.633	20490.3
888.59	20912.3
886.545	21200.7
884.5	21515.8
882.454	21670.6
880.407	21794.8
878.36	21623.3
876.312	21945.1
874.263	21893.3
872.213	22207.5
870.163	22181.2
868.111	22128.1
866.06	22156.7
864.007	22368
861.954	22789.8
859.9	22944.6
857.845	23307.5
855.789	23711.4
853.733	24359.4
851.676	24608.2
849.618	25174
847.56	25452.8
845.5	26078.5
843.44	26281.5
841.38	26790
839.318	27187.8
837.256	27498.1
835.193	27874.7
833.129	28050
831.065	28860.9
828.999	28842
826.934	29241.8
824.867	29331.6
822.799	29510.9
820.731	30005.4
818.662	30085.2
816.592	30168.5
814.522	30560.9
812.451	30821.4
810.379	30758.4
808.306	30826.8
806.233	31085.7
804.158	31275.7
802.083	31272.8
800.008	31315.7
797.931	31375.3
795.854	31401.2
793.776	31545
791.697	31244.9
789.618	31463.2
787.538	31293.1
785.457	31090.7
783.375	30938.9
781.292	30700.8
779.209	30239.6
777.125	29697.2
775.04	29174.3
772.955	28433.6
770.868	28009.9
768.781	27609.2
766.693	26980
764.605	26654.2
762.515	26392
760.425	26207.7
758.334	25889.7
756.243	25668.7
754.15	25676
752.057	25500.6
749.963	25533.1
747.869	25529.7
745.773	25645.7
743.677	25756.7
741.58	25598.3
739.482	25583
737.383	25578.3
735.284	25551.1
733.184	25542.9
731.083	25370.6
728.982	25551.6
726.879	25506.5
724.776	25389
722.672	25339.3
720.567	25546.2
718.462	25375.3
716.356	25297.1
714.248	25392.3
712.141	25265.5
710.032	25333.3
707.923	25335.8
705.813	25390.5
703.702	25415.5
701.59	25580.1
699.477	25480.8
697.364	25383.8
695.25	25618.1
693.135	25641.8
691.02	25634.7
688.903	25750.4
686.786	25635.8
684.668	25920.3
682.55	25818.7
680.43	26101.7
678.31	25921.1
676.189	25935.1
674.067	26089.2
671.944	26275.1
669.821	26142.9
667.697	26160.3
665.572	26136.5
663.446	26315
661.319	26372.3
659.192	26621.1
657.064	26449.1
654.935	26620.1
652.805	26556.3
650.675	26819.8
648.543	26937.7
646.411	27142.3
644.278	27349.1
642.145	27590.8
640.01	27629.8
637.875	27941.5
635.739	28331.3
633.602	28662.4
631.464	28996.8
629.326	29266.6
627.187	29747.7
625.047	30181.7
622.906	30759
620.764	31388.4
618.622	31994
616.478	32456.8
614.334	32937.9
612.19	33463
610.044	33526.2
607.898	34338.3
605.75	34313.9
603.602	34689.8
601.453	34346.4
