1719.71	87.8633
1717.94	15397.3
1716.18	15542.7
1714.41	15692.2
1712.65	15547.1
1710.88	15402
1709.11	15484.9
1707.35	15803.9
1705.58	15629.3
1703.81	15606
1702.04	15746.6
1700.27	15723.3
1698.5	15825.7
1696.73	15827.7
1694.96	15941.3
1693.19	15665.3
1691.41	15888.9
1689.64	16086.9
1687.87	15828.1
1686.09	16026
1684.32	15995.6
1682.54	15975
1680.77	16064.3
1678.99	16140.8
1677.21	16168.1
1675.44	16063.1
1673.66	16190.2
1671.88	16030.4
1670.1	15862.3
1668.32	16225.3
1666.54	16032
1664.76	16213.6
1662.98	16139.7
1661.2	16140.2
1659.41	16273.9
1657.63	16181.8
1655.85	16042.1
1654.06	16186.9
1652.28	15896
1650.49	16081.4
1648.71	15925.1
1646.92	15917.2
1645.13	15864.6
1643.34	15946.2
1641.56	15969.1
1639.77	15989.1
1637.98	15802.4
1636.19	16032
1634.4	15709.9
1632.61	15845.9
1630.81	15812.9
1629.02	15888.8
1627.23	15723.3
1625.44	15799.1
1623.64	15455.5
1621.85	15726.3
1620.05	15661.4
1618.26	15520
1616.46	15520.6
1614.66	15633.8
1612.87	15377.1
1611.07	15463.9
1609.27	15367.2
1607.47	15170.5
1605.67	15111.5
1603.87	15090
1602.07	15057.4
1600.27	15045.6
1598.47	15083.7
1596.66	14805.7
1594.86	15013
1593.06	14756
1591.25	14895.3
1589.45	14832.3
1587.64	15038
1585.83	14743.9
1584.03	14841.5
1582.22	14690.1
1580.41	14814
1578.6	14759.4
1576.79	14478.3
1574.98	14611.7
1573.17	14655.4
1571.36	14591.3
1569.55	14498.2
1567.74	14569.4
1565.93	14486.1
1564.11	14608.2
1562.3	14522.2
1560.49	14389.3
1558.67	14432.9
1556.86	14509.5
1555.04	14401.5
1553.22	14300.5
1551.41	14251.9
1549.59	14283
1547.77	14316.8
1545.95	14313.6
1544.13	14293.8
1542.31	14066.7
1540.49	14163.7
1538.67	14039.7
1536.85	13998.1
1535.02	14086.8
1533.2	14186.4
1531.38	13870.6
