1719.71	66.6061
1717.94	10574.8
1716.18	10691.9
1714.41	10640.4
1712.65	10569
1710.88	10564.3
1709.11	10587.9
1707.35	10563.3
1705.58	10688.7
1703.81	10589.2
1702.04	10691.8
1700.27	10534.5
1698.5	10584.8
1696.73	10938.6
1694.96	10895.7
1693.19	10773.7
1691.41	10935.3
1689.64	10954.4
1687.87	11022.9
1686.09	11018
1684.32	10979.3
1682.54	11054.6
1680.77	11083.5
1678.99	10888.6
1677.21	11003.3
1675.44	11037.8
1673.66	11114.5
1671.88	11125
1670.1	11201.6
1668.32	11353.9
1666.54	11208.5
1664.76	11227.4
1662.98	11359.9
1661.2	11312.8
1659.41	11254.6
1657.63	11078.5
1655.85	11316.1
1654.06	11204.6
1652.28	11353.7
1650.49	11205.9
1648.71	11189.7
1646.92	11091
1645.13	11242.7
1643.34	11200
1641.56	11357.2
1639.77	11268.3
1637.98	11271.7
1636.19	11227.6
1634.4	11215.6
1632.61	11226
1630.81	11211.2
1629.02	11224.4
1627.23	11079.9
1625.44	11006.7
1623.64	11167.6
1621.85	10987.1
1620.05	10975.2
1618.26	10917.4
1616.46	10954.3
1614.66	10899.3
1612.87	10920.8
1611.07	10911.8
1609.27	10897.2
1607.47	10722.7
1605.67	10780.4
1603.87	10768.6
1602.07	10888.7
1600.27	10607.7
1598.47	10614
1596.66	10756.2
1594.86	10640.4
1593.06	10555.2
1591.25	10560.1
1589.45	10544.3
1587.64	10572.7
1585.83	10606.7
1584.03	10506.4
1582.22	10408.9
1580.41	10545.3
1578.6	10474.1
1576.79	10403
1574.98	10446.6
1573.17	10450.2
1571.36	10437.1
1569.55	10482
1567.74	10430.4
1565.93	10349.8
1564.11	10353.3
1562.3	10338.9
1560.49	10356.2
1558.67	10449.3
1556.86	10430.8
1555.04	10399.9
1553.22	10300.2
1551.41	10303.7
1549.59	10179.3
1547.77	10254.4
1545.95	10193.4
1544.13	10245
1542.31	10089.2
1540.49	10232.8
1538.67	10215.8
1536.85	10149.4
1535.02	10117.3
1533.2	10085.2
1531.38	10113.4
1529.55	9993.64
1527.73	9978.06
1525.9	9957.01
1524.08	9989.36
1522.25	10101.1
1520.42	9866.56
1518.59	9971.38
1516.76	9879.26
1514.94	9981.28
1513.11	9867.35
1511.28	9786.27
1509.44	9844.52
1507.61	9794.9
1505.78	9784.87
1503.95	9826.69
1502.11	9854.83
1500.28	9731.65
1498.45	9956.04
1496.61	9632.65
1494.77	9818.79
