1203.99	8155.73
1202.06	8087.01
1200.13	8146.26
1198.19	8137.01
1196.25	8240.11
1194.32	8303.11
1192.38	8197.03
1190.44	8321.92
1188.5	8284.25
1186.56	8233.7
1184.62	8354.58
1182.68	8394.22
1180.74	8446.71
1178.8	8420.63
1176.86	8520.69
1174.91	8488.17
1172.97	8528.97
1171.03	8793.43
1169.08	8620.76
1167.13	8854.18
1165.19	8906.35
1163.24	9100.99
1161.29	9083.73
1159.34	9161.42
1157.39	9278.81
1155.44	9387.15
1153.49	9349.3
1151.54	9413.97
1149.59	9570.81
1147.64	9594.39
1145.68	9752.33
1143.73	9759.19
1141.78	10108.8
1139.82	10248.5
1137.86	10523.6
1135.91	10703.9
1133.95	10830.5
1131.99	11262.1
1130.03	11450.9
1128.07	11688.1
1126.11	11860
1124.15	11936.2
1122.19	11988.2
1120.23	12365
1118.27	12368.3
1116.3	12493.9
1114.34	12581.2
1112.37	12537.4
1110.41	12650
1108.44	12874.5
1106.47	13081
1104.51	13580.9
1102.54	13976.2
1100.57	14914.7
1098.6	15706.6
1096.63	16892.5
1094.66	18549.4
1092.69	20361.1
1090.71	22161.4
1088.74	23779.3
1086.77	24913.4
1084.79	25299.7
1082.82	24704.9
1080.84	23972.6
1078.86	22953.6
1076.89	21597.8
1074.91	20585.4
1072.93	19581.4
1070.95	18626
1068.97	17936.4
1066.99	17758.5
1065.01	17387.6
1063.03	17231.5
1061.04	17598.6
1059.06	17985.7
1057.08	19118.4
1055.09	20634.5
1053.11	22241.4
1051.12	25035.3
1049.13	27215.7
1047.14	29423.6
1045.16	30534.8
1043.17	29928.3
1041.18	27535.6
1039.19	25130.8
1037.2	22189.1
1035.2	19814.2
1033.21	17957.9
1031.22	16569.4
1029.22	15690.9
1027.23	14885.8
1025.23	14280.4
1023.24	13858.3
1021.24	13480.4
1019.24	13053.8
1017.25	12850.3
1015.25	12843.3
1013.25	12453.7
1011.25	12324.3
1009.25	12380
1007.24	12107.1
1005.24	12082.8
1003.24	12023.6
1001.23	11923.3
999.23	11845.5
997.225	11962.3
995.219	11860.9
993.212	11884.1
991.205	11791.5
