1729.68	14.1974
1727.92	7601.28
1726.16	7770.62
1724.4	7945.54
1722.63	7839.5
1720.87	7974.57
1719.11	8034.43
1717.34	8133.93
1715.58	8134.21
1713.81	8257.68
1712.05	8321.62
1710.28	8442.13
1708.51	8562.55
1706.75	8622.09
1704.98	8698.55
1703.21	8770.72
1701.44	8875.34
1699.67	9097.14
1697.9	10939.9
1696.13	13546.7
1694.36	17503.9
1692.59	16307.6
1690.81	9732.95
1689.04	9725.64
1687.27	9667.59
1685.49	9973.1
1683.72	10048.8
1681.94	10089.3
1680.17	10239.5
1678.39	10379.8
1676.61	10418.7
1674.83	10679.8
1673.06	10547.1
1671.28	10689.9
1669.5	10664
1667.72	10809.5
1665.94	10990
1664.16	11049.7
1662.37	11053.2
1660.59	11338.6
1658.81	11504.7
1657.03	11351.1
1655.24	11484.8
1653.46	11345.2
1651.67	11686.1
1649.89	11709
1648.1	11891.4
1646.31	11912.8
1644.53	11813.9
1642.74	11878.7
1640.95	11770
1639.16	11854.3
1637.37	11751.3
1635.58	11878.8
1633.79	11588.8
1632	11687
1630.21	11679.1
1628.42	11634.9
1626.62	11608.9
1624.83	11433.7
1623.04	11469.1
1621.24	11377.6
1619.44	11438
1617.65	11115.6
1615.85	11107.8
1614.06	10944.3
1612.26	10874
1610.46	10688.4
1608.66	10687.7
1606.86	10553.7
1605.06	10547.5
1603.26	10345.6
1601.46	10238.2
1599.66	10075.3
1597.86	10077.6
1596.05	9959.26
1594.25	9892.28
1592.45	9726.95
1590.64	9657.32
1588.84	9688.83
1587.03	9497.42
1585.22	9517.88
1583.42	9348.78
1581.61	9394.17
1579.8	9335.83
1577.99	9186.3
1576.18	9018.89
1574.37	9105.76
1572.56	8973.02
1570.75	8909.37
1568.94	8964.45
1567.13	8996.04
1565.32	8860.73
1563.5	8908.87
1561.69	8671.69
1559.87	8706.08
1558.06	8772.12
1556.24	8745.87
1554.43	8631.54
1552.61	8661.76
1550.79	8597.05
1548.97	8539.26
1547.16	8364.65
1545.34	8526.84
1543.52	8372.95
1541.7	8456.75
1539.87	8326.32
1538.05	8283.81
1536.23	8153.53
1534.41	8064.47
1532.58	8205.8
1530.76	8070.18
1528.94	8153.87
1527.11	8069.03
1525.29	7915.78
1523.46	7898.14
1521.63	8011.87
1519.8	7841
1517.98	7901.35
1516.15	8091.52
1514.32	7700.76
1512.49	7744.7
1510.66	7774.94
1508.83	7836.57
1506.99	7702.98
1505.16	7699.1
1503.33	7676.12
1501.5	7718.6
1499.66	7555.23
1497.83	7633.15
1495.99	7656.53
1494.16	7677.17
1492.32	7760.41
1490.48	7691.19
1488.64	7601.6
1486.81	7615.42
1484.97	7645.55
1483.13	7687.89
1481.29	7679.93
1479.45	7673.33
1477.6	7602.92
1475.76	7554.28
1473.92	7520.59
1472.08	7584.57
1470.23	7496.66
1468.39	7702.93
1466.54	7727.49
1464.7	7594.91
1462.85	7622.2
1461	7750.99
1459.16	7832.33
1457.31	7889.27
1455.46	7809.58
1453.61	8159.84
1451.76	7989.57
1449.91	7830.22
1448.06	7957.29
1446.21	7852.05
1444.36	7756.33
1442.5	7796.94
1440.65	7594.75
1438.79	7627.3
1436.94	7622.08
1435.08	7689.62
1433.23	7529.48
1431.37	7537.76
1429.51	7555.45
1427.66	7491.05
1425.8	7508.74
1423.94	7570.8
1422.08	7361.27
1420.22	7509.34
1418.36	7445.05
1416.5	7378.12
1414.63	7358.21
1412.77	7361.14
1410.91	7373.45
1409.04	7513.16
1407.18	7403.41
1405.31	7399.61
1403.45	7460.12
1401.58	7453.62
1399.71	7558.25
1397.85	7492.82
1395.98	7412.72
1394.11	7501.21
1392.24	7594.98
1390.37	7587.1
1388.5	7648.72
1386.63	7651.51
1384.75	7635.6
1382.88	7544.95
1381.01	7686.55
1379.13	7661.31
1377.26	7785.44
1375.38	7706.85
1373.51	7749.58
1371.63	7861.57
1369.75	7901.56
1367.88	7716.52
1366	7797.78
1364.12	7718.01
1362.24	7852.41
1360.36	7868.4
1358.48	7809.94
1356.6	7888.37
1354.71	7853.85
1352.83	7877.77
1350.95	7815.4
1349.06	7759.7
1347.18	7881.78
1345.29	7796.93
1343.41	7880.47
1341.52	7757.24
1339.63	8016.92
1337.75	7724.22
1335.86	7763.98
1333.97	7851.36
1332.08	7844.75
1330.19	7773.34
1328.3	7770.72
1326.41	7702.03
1324.51	7688.87
1322.62	7597.79
1320.73	7673.13
1318.83	7586.08
1316.94	7640.25
1315.04	7520.29
1313.15	7470.29
1311.25	7457.23
1309.35	7456.03
1307.45	7515.41
1305.56	7431.24
1303.66	7456.37
1301.76	7397.28
1299.86	7527.62
1297.95	7319.96
1296.05	7342.46
1294.15	7466.12
1292.25	7563.42
1290.34	7455.81
1288.44	7392.9
1286.53	7482.26
1284.63	7326.24
1282.72	7454.89
1280.81	7356.67
1278.91	7447.22
1277	7461.72
1275.09	7305.97
1273.18	7540.44
1271.27	7434.5
1269.36	7345.63
1267.45	7451.68
1265.53	7396.86
1263.62	7359.06
1261.71	7395.75
1259.79	7297.9
1257.88	7462.53
1255.96	7212.02
1254.05	7200.43
1252.13	7302.32
1250.21	7145.99
1248.29	7298.65
1246.37	7237.53
1244.45	7291.07
1242.53	7280.77
1240.61	7332.96
1238.69	7264.1
1236.77	7184.88
1234.85	7316.35
1232.92	7280.06
1231	7281.47
1229.08	7420.56
1227.15	7279.09
1225.22	7289.59
1223.3	7301.37
1221.37	7274.23
1219.44	7379.36
1217.51	7353.51
1215.58	7369.13
1213.65	7339.41
1211.72	7369.26
1209.79	7336.97
1207.86	7386.21
1205.93	7387.56
1203.99	7576.41
1202.06	7524.69
1200.13	7519.53
1198.19	7454.94
1196.25	7560.86
1194.32	7658.95
1192.38	7474.37
1190.44	7640.79
1188.5	7533.71
1186.56	7563.35
1184.62	7688.33
1182.68	7719.18
1180.74	7775.77
1178.8	7809.14
1176.86	7870.79
1174.91	7870.66
1172.97	7853.8
1171.03	7790.67
1169.08	7818.83
1167.13	7800.72
1165.19	7914.9
1163.24	8075.21
1161.29	8027.51
1159.34	8099.15
1157.39	7982.21
1155.44	8037.15
1153.49	8143.31
1151.54	8259.65
1149.59	8224.78
1147.64	8151.52
1145.68	8404.67
1143.73	8244.39
1141.78	8269.68
1139.82	8352.48
1137.86	8495.29
1135.91	8576.67
1133.95	8479.19
1131.99	8480.08
1130.03	8525.64
1128.07	8703.86
1126.11	8564.37
1124.15	8676.15
1122.19	8749.61
1120.23	8777.15
1118.27	8734.62
1116.3	8737.96
1114.34	8776.92
1112.37	8801.86
1110.41	8970.51
1108.44	8893.65
1106.47	9018.93
1104.51	8931.93
1102.54	8916.13
1100.57	9065.38
1098.6	9220.88
1096.63	9128.86
1094.66	9271.53
1092.69	9368.47
1090.71	9375.34
1088.74	10767.1
1086.77	9613.26
1084.79	9846.67
1082.82	9858.42
1080.84	9686.71
1078.86	9774.39
1076.89	9702.7
1074.91	9670.24
1072.93	9759.1
1070.95	9770.85
1068.97	9696.73
1066.99	9713.53
1065.01	9702.56
1063.03	9802.59
1061.04	9907.59
1059.06	9946.98
1057.08	9927.12
1055.09	10089.9
1053.11	10107.8
1051.12	10227.6
1049.13	10177.4
1047.14	10454.3
1045.16	10345.1
1043.17	10524.9
1041.18	10444.6
1039.19	10393.2
1037.2	10375.7
1035.2	10255.4
1033.21	10197.8
1031.22	10240.6
1029.22	10205.7
1027.23	10148.2
1025.23	10125.9
1023.24	10282.6
1021.24	10167.6
1019.24	10165.2
1017.25	10231.7
1015.25	10270.6
1013.25	10147
1011.25	10194.7
1009.25	10274.8
1007.24	10373.6
1005.24	10271.3
1003.24	10442.4
1001.23	10539.7
999.23	10483.6
997.225	10491.2
995.219	10609.6
993.212	10482.5
991.205	10597.1
989.197	10695.5
987.188	10730.3
985.178	10735.2
983.168	10730.1
981.157	10638.1
979.146	10875.4
977.133	10767.2
975.12	10803.1
973.106	10817.9
971.092	10848.8
969.077	10636.6
967.061	10851
965.044	10848.4
963.027	10852
961.009	10844.5
958.99	10839.4
956.97	11064.5
954.95	10974
952.929	10923.1
950.907	11083.7
