1729.68	15.6171
1727.92	7811.4
1726.16	7959.39
1724.4	7989.52
1722.63	7819.64
1720.87	7905.09
1719.11	8051.44
1717.34	8235.96
1715.58	8298.53
1713.81	8389.39
1712.05	8424.97
1710.28	8495.91
1708.51	8668.67
1706.75	8712.61
1704.98	8880.95
1703.21	8852.7
1701.44	8971.43
1699.67	9107.03
1697.9	9215.71
1696.13	9238.21
1694.36	9341.13
1692.59	9666.9
1690.81	9596.14
1689.04	9755.24
1687.27	9725.38
1685.49	9906.88
1683.72	10003.7
1681.94	10214.6
1680.17	10221.2
1678.39	10364.3
1676.61	10469.4
1674.83	10527.9
1673.06	10568.2
1671.28	10637.9
1669.5	10960.5
1667.72	10962.6
1665.94	11181
1664.16	11025.8
1662.37	11217.4
1660.59	11351.3
1658.81	11314
1657.03	11412.7
1655.24	11476.4
1653.46	11694.1
1651.67	11710
1649.89	11776.2
1648.1	11752.9
1646.31	11851.3
1644.53	11851.7
1642.74	11754.2
1640.95	11695.9
1639.16	11764.9
1637.37	11875.7
1635.58	11878.8
1633.79	11767.5
1632	11705.2
1630.21	11740.5
1628.42	11595.9
1626.62	11659.1
1624.83	11635.8
1623.04	11317.2
1621.24	11558.7
1619.44	11156.7
1617.65	11176.8
1615.85	11080
1614.06	10979.1
1612.26	10796.1
1610.46	10625.8
1608.66	10625.2
1606.86	10584.3
1605.06	10430.9
1603.26	10373.4
1601.46	10268.7
1599.66	10164.1
1597.86	10184.4
1596.05	10120.1
1594.25	9899.21
1592.45	9884.93
1590.64	9751.52
1588.84	9579.42
1587.03	9507.11
1585.22	9443.14
1583.42	9434.56
1581.61	9412.15
1579.8	9156.08
1577.99	9309.31
1576.18	9162.6
1574.37	9210.75
1572.56	9137.34
1570.75	9039.14
1568.94	8874.75
1567.13	8863.6
1565.32	8944.86
1563.5	8772.38
1561.69	8788.84
1559.87	8876.92
1558.06	8766.61
1556.24	8736.23
1554.43	8719.63
1552.61	8703.04
1550.79	8627.31
1548.97	8473.25
1547.16	8466.38
1545.34	8399.04
1543.52	8367.46
1541.7	8455.38
1539.87	8329.07
1538.05	8234.41
1536.23	8374.41
1534.41	8233.16
1532.58	8282.58
1530.76	8155.16
1528.94	8042.89
1527.11	8129.3
1525.29	8093.78
1523.46	7873.5
1521.63	8083.03
1519.8	7953.17
1517.98	7879.47
1516.15	7917.91
1514.32	7859.29
1512.49	7894.97
1510.66	7833.67
1508.83	7801.07
1506.99	7596.53
1505.16	7727.75
1503.33	7738.86
1501.5	7721.33
1499.66	7788.31
1497.83	7720.36
1495.99	7573.44
1494.16	7618.62
1492.32	7635.18
1490.48	7642.2
1488.64	7573.03
1486.81	7531.11
1484.97	7580.3
1483.13	7572.37
1481.29	7548.15
1479.45	7555.17
1477.6	7435.93
1475.76	7528.49
1473.92	7509.73
1472.08	7405.54
1470.23	7512.93
1468.39	7431.84
1466.54	7501.21
1464.7	7630.13
1462.85	7589.7
1461	7641.34
1459.16	7541.39
1457.31	7625.48
1455.46	7490.44
1453.61	7493.38
1451.76	7488.2
1449.91	7503.29
1448.06	7498.11
1446.21	7595.54
1444.36	7418.93
1442.5	7486.63
1440.65	7435.6
1438.79	7580.11
1436.94	7592.42
1435.08	7568.35
1433.23	7476.95
1431.37	7361.36
1429.51	7389.89
1427.66	7450.68
1425.8	7550.44
1423.94	7469.95
1422.08	7190.55
1420.22	7509.34
1418.36	7407.43
1416.5	7524.5
1414.63	7355.53
1412.77	7408.11
1410.91	7455.29
1409.04	7395.14
1407.18	7292.13
1405.31	7466.62
1403.45	7411.88
1401.58	7469.69
1399.71	7445.78
1397.85	7423.22
1395.98	7479.62
1394.11	7586.81
1392.24	7632.42
1390.37	7588.44
1388.5	7585.91
1386.63	7547.31
1384.75	7570.17
1382.88	7706.47
1381.01	7737.26
1379.13	7669.31
1377.26	7689.42
1375.38	7700.18
1373.51	7760.25
1371.63	7640.41
1369.75	7729.75
1367.88	7813.71
1366	7853.68
1364.12	7691.4
1362.24	7845.76
1360.36	7848.45
1358.48	7853.8
1356.6	7812.64
1354.71	7837.91
1352.83	7819.35
1350.95	7816.73
1349.06	7791.55
1347.18	7812.81
1345.29	7861.9
1343.41	7961.33
1341.52	7872.52
1339.63	7891.07
1337.75	7801.02
1335.86	7924.16
1333.97	7979.72
1332.08	7674.09
1330.19	7830.21
1328.3	7823.6
1326.41	7661.06
1324.51	7707.36
1322.62	7638.73
1320.73	7735.18
1318.83	7715.41
1316.94	7559.77
1315.04	7613.93
1313.15	7552.03
1311.25	7571.89
1309.35	7523.22
1307.45	7469.32
1305.56	7452.31
1303.66	7374.77
1301.76	7418.33
1299.86	7440.81
1297.95	7356.77
1296.05	7279.36
1294.15	7425.38
1292.25	7388.72
1290.34	7207.63
1288.44	7325.96
1286.53	7278.86
1284.63	7322.31
1282.72	7272.62
1280.81	7297.68
1278.91	7386.94
1277	7311.07
1275.09	7303.36
1273.18	7311.35
1271.27	7319.34
1269.36	7261.91
1267.45	7369.29
1265.53	7386.4
1263.62	7314.63
1261.71	7382.69
1259.79	7279.62
1257.88	7371.14
1255.96	7419.53
1254.05	7260.45
1252.13	7278.84
1250.21	7324.6
1248.29	7393.79
1246.37	7229.71
1244.45	7279.35
1242.53	7166.2
1240.61	7316.04
1238.69	7340.86
1236.77	7390.39
1234.85	7447.67
1232.92	7316.45
1231	7284.07
1229.08	7319.25
1227.15	7318.05
1225.22	7301.27
1223.3	7180.7
1221.37	7413.02
1219.44	7411.78
1217.51	7363.88
1215.58	7347.1
1213.65	7484.48
1211.72	7413.29
1209.79	7474.18
1207.86	7497.5
1205.93	7527.27
1203.99	7401.84
1202.06	7491.08
1200.13	7626.78
1198.19	7513.07
1196.25	7454.97
1194.32	7701.55
1192.38	7652.45
1190.44	7635.63
1188.5	7611.09
1186.56	7719.34
1184.62	7733.43
1182.68	7737.22
1180.74	7731.98
1178.8	7760.22
1176.86	7883.66
1174.91	7847.5
1172.97	7808.79
1171.03	7869.09
1169.08	7885.66
1167.13	7942.04
1165.19	8071.58
1163.24	8116.3
1161.29	8187.93
