1729.68	107.9
1727.92	8837.87
1726.16	9029.54
1724.4	8975.62
1722.63	9032.37
1720.87	9196.85
1719.11	9140.09
1717.34	9356.86
1715.58	9186.75
1713.81	9416.11
1712.05	9462.69
1710.28	9584.25
1708.51	9588.31
1706.75	9711.16
1704.98	9958.37
1703.21	9976.43
1701.44	9981.75
1699.67	10063.4
1697.9	10256.5
1696.13	10217.9
1694.36	10403.8
1692.59	10270.7
1690.81	10464.9
1689.04	10508.1
1687.27	10845.9
1685.49	10817.1
1683.72	10932
1681.94	10839.8
1680.17	11115.1
1678.39	11038.4
1676.61	11207.9
1674.83	11293
1673.06	11168.5
1671.28	11507.9
1669.5	11459.3
1667.72	11409.3
1665.94	11584
1664.16	11449.7
1662.37	11655.2
1660.59	11753.9
1658.81	11797.8
1657.03	11955.3
1655.24	12046.8
1653.46	12136.8
1651.67	12117.5
1649.89	12054.8
1648.1	12048.2
1646.31	12118.5
1644.53	12220.9
1642.74	12232.4
1640.95	12236.9
1639.16	12399.3
1637.37	12262.6
1635.58	12322.9
1633.79	12261.8
1632	12037.3
1630.21	12094.9
1628.42	12303
1626.62	12209.8
1624.83	12026.1
1623.04	12089.1
1621.24	12102
1619.44	11921.2
1617.65	11914.6
1615.85	11574
1614.06	11646.8
1612.26	11680.6
1610.46	11540.6
1608.66	11342.4
1606.86	11065
1605.06	11118.4
1603.26	11153.7
1601.46	10933.6
1599.66	10927.3
1597.86	10778.1
1596.05	10896.7
1594.25	10613.1
1592.45	10609.7
1590.64	10563.3
1588.84	10586.2
1587.03	10483.2
1585.22	10330.3
1583.42	10274.4
1581.61	10455
1579.8	10267.8
1577.99	10325.3
1576.18	10204.5
1574.37	10219.1
1572.56	10137.1
1570.75	10204.2
1568.94	10072.6
1567.13	9997.59
1565.32	10056.4
1563.5	10082.1
1561.69	10029.2
1559.87	9950.2
1558.06	10157.7
1556.24	10204
1554.43	10041
1552.61	10074.9
1550.79	10016.6
1548.97	10157.7
1547.16	9982.6
1545.34	10042.6
1543.52	10075
1541.7	9986.6
1539.87	9935.3
1538.05	10073.4
1536.23	9963.13
1534.41	9925.6
