1209.79	7045.72
1207.86	6899.67
1205.93	7132.73
1203.99	7140.63
1202.06	7143.35
1200.13	7199.05
1198.19	7197.88
1196.25	7221.23
1194.32	7155.5
1192.38	7236.92
1190.44	7300.23
1188.5	7309.32
1186.56	7350.64
1184.62	7303.01
1182.68	7315.96
1180.74	7316.02
1178.8	7431.94
1176.86	7467.99
1174.91	7448.69
1172.97	7433.27
1171.03	7658.26
1169.08	7681.32
1167.13	7500.1
1165.19	7604.11
1163.24	7555.27
1161.29	7619.4
1159.34	7669.37
1157.39	7711.61
1155.44	7815.36
1153.49	7784.46
1151.54	7872.74
1149.59	7727.86
1147.64	7808.4
1145.68	7810.82
1143.73	7923.27
1141.78	7926.92
1139.82	7905
1137.86	8041.57
1135.91	7980.02
1133.95	8133.07
1131.99	8039.61
1130.03	8101.91
1128.07	8208.83
1126.11	8195.78
1124.15	8247.76
1122.19	8283.13
1120.23	8234.39
1118.27	13585.9
1116.3	8326.71
1114.34	8409.1
1112.37	8478.7
1110.41	8498.64
1108.44	8329.13
1106.47	8460.96
1104.51	8426.26
1102.54	8495.72
1100.57	8486.42
1098.6	8607.85
1096.63	8622.61
1094.66	8748.98
1092.69	8699.02
1090.71	8785.98
1088.74	8862.74
1086.77	8862.18
1084.79	8880.61
1082.82	9014.21
1080.84	8962.99
1078.86	8969.98
1076.89	9089.49
1074.91	9007.95
1072.93	9089.46
1070.95	9134.28
1068.97	9080.58
1066.99	9174.59
1065.01	9192.83
1063.03	9190.88
1061.04	9332.66
1059.06	9261.33
1057.08	9237.93
1055.09	9350.57
1053.11	9348.55
1051.12	9510.15
1049.13	9567.21
1047.14	9516.06
1045.16	9646
1043.17	9741.91
1041.18	9582.69
1039.19	9497.69
1037.2	9553.37
1035.2	9551.27
1033.21	9562.97
1031.22	9572.15
1029.22	9657.8
1027.23	9576.7
1025.23	9563.31
1023.24	9667.65
1021.24	9554.08
1019.24	9612.04
1017.25	9631.17
1015.25	9769.11
1013.25	9624.39
1011.25	9812.22
1009.25	9835
1007.24	9896.47
1005.24	9753.15
1003.24	9996.82
1001.23	9900.97
999.23	9850.09
997.225	9987.49
995.219	10010.1
993.212	10032.8
991.205	10095.2
989.197	10086.7
987.188	10098
985.178	10054.7
983.168	10197.8
981.157	10214.1
979.146	10349.7
977.133	10102.5
975.12	10307.6
973.106	10297.7
971.092	10348.7
969.077	10325.2
967.061	10428.2
965.044	10296.8
963.027	10226.2
961.009	10440.6
958.99	10393.6
956.97	10293.3
954.95	10323.1
952.929	10354
950.907	10307.1
948.885	10423.3
946.862	10480.2
944.838	10551.8
942.814	10546.8
940.788	10348
938.762	10503.5
936.736	10552.8
934.708	10685.9
932.68	10687
930.651	10585.9
928.622	10622.8
926.591	10865.2
924.56	10717.3
922.528	10772.6
920.496	10793.3
918.463	10869.4
916.429	10890.1
914.394	10999.2
912.359	10898.3
910.322	10937.4
908.286	10975.2
906.248	11091.5
904.21	11053.2
902.171	11296.9
900.131	11394.6
898.09	11260.6
896.049	11129.2
894.007	11415.4
891.964	11352.6
889.921	11593.2
887.877	11631.8
885.832	11793.9
883.786	12048.8
881.74	12160.5
879.693	12405.3
877.645	12533.9
875.596	12479.3
873.547	12323.6
871.497	12343.5
869.446	12256.2
867.394	12120.2
865.342	12257.1
863.289	12341.6
861.235	12181.4
859.181	12355.9
857.126	12265
855.07	12376.1
853.013	12473.8
850.956	12542.2
848.897	12606.9
846.838	12596.3
844.779	12749.5
842.718	12661.2
840.657	12728.2
838.595	12812.1
836.533	12905.6
834.469	12884
832.405	12972.6
830.34	13093.8
828.274	13179.9
826.208	13140
824.141	13200.6
822.073	13236.9
820.004	13301
817.935	13259.9
815.865	13386.8
813.794	13373.5
811.722	13508.6
809.65	13731.7
807.577	13420.4
805.503	13616.9
803.428	13584.2
801.353	13758.7
799.277	13888.6
797.2	13972.6
795.122	13838.8
793.044	14011.8
790.964	14016.3
788.885	14094.2
786.804	14235.6
784.722	14306.1
782.64	14410.2
780.557	14515.3
778.473	14591.6
776.389	14708.6
774.304	14682.9
772.218	14907.6
770.131	14877
768.043	14893.2
765.955	14932
763.866	15091.7
761.776	14933.1
759.686	15232.6
757.594	15212.7
755.502	15311.1
753.409	15429.7
751.316	15401.4
749.221	15527
747.126	15527.3
745.03	15631.4
742.933	15692.4
740.836	15850
738.738	15852.5
736.639	16065.8
734.539	15865.9
732.438	16018.3
730.337	16174.3
728.235	16171.9
726.132	16339.5
724.028	16447.6
721.924	16401.2
719.819	16530.5
717.713	16537.5
