1729.68	11.3579
1727.92	8998.3
1726.16	9055.08
1724.4	9123.18
1722.63	9060.74
1720.87	9252.15
1719.11	9182.61
1717.34	9276.08
1715.58	9464.41
1713.81	9452.93
1712.05	9563.21
1710.28	9486.6
1708.51	9884.01
1706.75	10002.5
1704.98	9886.26
1703.21	10065.5
1701.44	10134.4
1699.67	10333.2
1697.9	10375.1
1696.13	10436.7
1694.36	10447.6
1692.59	10828
1690.81	10906.4
1689.04	10893.1
1687.27	11026.3
1685.49	11055.2
1683.72	11116.5
1681.94	11396
1680.17	11559.9
1678.39	11612.6
1676.61	11675
1674.83	11887.9
1673.06	11839.1
1671.28	11985.7
1669.5	12098.5
1667.72	12160.7
1665.94	12434.9
1664.16	12407
1662.37	12407.3
1660.59	12501.6
1658.81	12779.4
1657.03	12832.8
1655.24	12796.5
1653.46	12784
1651.67	12915.8
1649.89	13062.9
1648.1	13051.7
1646.31	13139.9
1644.53	13198.7
1642.74	13197.3
1640.95	13058.9
1639.16	13279.7
1637.37	13236.3
1635.58	13145.5
1633.79	13218.1
1632	13135.7
1630.21	13043.6
1628.42	13008.7
1626.62	13102.2
1624.83	12922.3
1623.04	12834.6
1621.24	12911.3
1619.44	12837.5
1617.65	12524.3
1615.85	12546.8
1614.06	12498.2
1612.26	12305.1
1610.46	12265
1608.66	12298.6
1606.86	12173.7
1605.06	12124
1603.26	11945.1
1601.46	11785.8
1599.66	11740.4
1597.86	11654.8
1596.05	11434.7
1594.25	11401.9
1592.45	11298.5
1590.64	11106.4
1588.84	11098.7
1587.03	11030
1585.22	10817.5
1583.42	10844.4
1581.61	10941.9
1579.8	10816.7
1577.99	10621
1576.18	10572
1574.37	10596.2
1572.56	10561
1570.75	10278.8
1568.94	10351.3
1567.13	10306.6
1565.32	10351.5
1563.5	10305.4
1561.69	10183.6
1559.87	10163.7
1558.06	10167.3
1556.24	10150.3
1554.43	9958.41
1552.61	10117.5
1550.79	9973.95
1548.97	9835.96
1547.16	9858.88
1545.34	9692.15
1543.52	9599.7
1541.7	9571.86
1539.87	9707.41
1538.05	9573.87
1536.23	9578.99
1534.41	9434.6
1532.58	9497.34
1530.76	9417.49
1528.94	9562.4
1527.11	11509.8
1525.29	10555.7
1523.46	10316.9
1521.63	10277.9
1519.8	10262.2
1517.98	9925.23
1516.15	9223.43
1514.32	9220.42
1512.49	9139.53
1510.66	9015
1508.83	9057.1
1506.99	8947.69
1505.16	9079.83
1503.33	8880.45
1501.5	8983.9
1499.66	8891
1497.83	8731.39
1495.99	8932.85
1494.16	8876.81
1492.32	8785.42
1490.48	8922.7
1488.64	8798.7
1486.81	8857.01
1484.97	8730.39
1483.13	8866.14
1481.29	8649.94
1479.45	8786.98
1477.6	8615.74
1475.76	8740.49
1473.92	8728.12
1472.08	8771.36
1470.23	8605.77
1468.39	8756.1
1466.54	8982.21
1464.7	8804.51
1462.85	8782.65
1461	8794.65
1459.16	8868.88
1457.31	8888.96
1455.46	8753.5
1453.61	8930.41
1451.76	8800.42
1449.91	8840.75
1448.06	8828.38
1446.21	8814.66
1444.36	8826.59
1442.5	8949.15
1440.65	8912.47
1438.79	8852.89
1436.94	8863.44
1435.08	8803.92
1433.23	8813.13
1431.37	8742.88
1429.51	8796.52
1427.66	8660.39
1425.8	8696.53
1423.94	8715.16
1422.08	8657.16
1420.22	8729.54
1418.36	8543.94
1416.5	8743.89
1414.63	8747.7
1412.77	8778.34
1410.91	8733.84
1409.04	8610.23
1407.18	8659.65
1405.31	8636.67
1403.45	8749.02
1401.58	8762.18
1399.71	8632.07
1397.85	8722.89
1395.98	8675.83
1394.11	8840.14
1392.24	8906.72
1390.37	8911.77
1388.5	8912.81
1386.63	8991.32
1384.75	8948.26
1382.88	8974.64
1381.01	9066.4
1379.13	8959.31
1377.26	9077.68
1375.38	9182.63
1373.51	9088.94
1371.63	8954.01
1369.75	9170.76
1367.88	9214.29
1366	9090.09
1364.12	9176.19
1362.24	8964.31
1360.36	9069
1358.48	9186.91
1356.6	9300.76
1354.71	9061.21
1352.83	9046.23
1350.95	9169.29
1349.06	9021.58
1347.18	9405.88
1345.29	9189.23
1343.41	9314.73
1341.52	9367.25
1339.63	9275.35
1337.75	9272.24
1335.86	9393.56
1333.97	9381.13
1332.08	9220.55
1330.19	9077.27
1328.3	9247.4
1326.41	9089.67
1324.51	9081.32
1322.62	8960.72
1320.73	9087.08
1318.83	9113.06
1316.94	8968.82
1315.04	9013.27
1313.15	8944.31
1311.25	8929.43
1309.35	8897.43
1307.45	8943.16
1305.56	8847.97
1303.66	8837.09
1301.76	8898.57
1299.86	8756.14
1297.95	8882.04
1296.05	8802.8
1294.15	8852.38
1292.25	8766.63
1290.34	8803.06
1288.44	8718.69
1286.53	8648.82
1284.63	8700.98
1282.72	8585.26
1280.81	8696.39
1278.91	8669.86
1277	8708.84
1275.09	8716.36
1273.18	8641.4
1271.27	8709.14
1269.36	8611.99
1267.45	8584.21
1265.53	8666.27
1263.62	8830.61
1261.71	8585.92
1259.79	8671.81
1257.88	8546.13
1255.96	8725.94
1254.05	8524.66
