1729.68	9.93817
1727.92	9926.81
1726.16	9949.24
1724.4	10038.3
1722.63	9906.1
1720.87	10264.6
1719.11	10223.1
1717.34	10370.1
1715.58	10342.7
1713.81	10549
1712.05	10435.3
1710.28	10734.9
1708.51	10663.6
1706.75	10938.8
1704.98	10934
1703.21	11070.5
1701.44	11250.7
1699.67	11067.7
1697.9	11243.6
1696.13	11417.9
1694.36	11453.8
1692.59	11546.1
1690.81	11806.2
1689.04	12015.3
1687.27	12086.2
1685.49	12054.2
1683.72	12160.3
1681.94	12329.6
1680.17	12322.9
1678.39	12486.5
1676.61	12658.4
1674.83	12863.9
1673.06	12968.1
1671.28	13014.5
1669.5	12992.1
1667.72	13068.1
1665.94	13384
1664.16	13475.2
1662.37	13525.7
1660.59	13606.9
1658.81	13569
1657.03	13672.6
1655.24	13868.6
1653.46	13916
1651.67	13855.6
1649.89	14079.4
1648.1	13965.7
1646.31	14267.7
1644.53	14131.7
1642.74	14265.6
1640.95	14157.6
1639.16	14378
1637.37	14137.3
1635.58	14333.9
1633.79	14173
1632	14095.9
1630.21	14060.7
1628.42	14036.6
1626.62	14032.1
1624.83	13905
1623.04	13801.6
1621.24	13701.1
1619.44	13849.8
1617.65	13713.2
1615.85	13653.1
1614.06	13431.7
1612.26	13446.8
1610.46	13360.5
1608.66	13168.6
1606.86	13106
1605.06	12915.7
1603.26	12796.3
1601.46	12606.2
1599.66	12617.4
1597.86	12617.5
1596.05	12313.9
1594.25	12376.4
1592.45	12200.6
1590.64	12271.5
1588.84	11947.6
1587.03	11997.8
1585.22	11843
1583.42	11830.9
1581.61	11553.2
1579.8	11607.6
1577.99	11551.3
1576.18	11571
1574.37	11325.6
1572.56	11404.8
1570.75	11210.6
1568.94	11244.2
1567.13	11326.1
1565.32	11064.5
1563.5	11151.9
1561.69	10977.4
1559.87	10947.7
1558.06	10912.5
1556.24	11031.5
1554.43	10829.7
1552.61	10827.5
1550.79	10731.9
1548.97	10674.8
1547.16	10829.4
1545.34	10557.9
1543.52	10719.3
1541.7	10501.6
1539.87	10489.9
1538.05	10416.5
1536.23	10517.4
1534.41	10154.6
1532.58	10410.5
1530.76	10400.2
1528.94	10218.7
1527.11	10257.8
1525.29	10160
1523.46	10121.1
1521.63	10046.7
1519.8	9955.83
1517.98	10001.8
1516.15	10045
1514.32	9913.28
1512.49	9946.93
1510.66	9839.88
1508.83	9827.11
1506.99	9666.94
1505.16	9845.24
1503.33	9764.27
1501.5	9762.44
1499.66	9672.01
1497.83	9642.95
1495.99	9808.69
1494.16	9646.16
1492.32	9584.47
1490.48	9799.05
1488.64	9746.86
1486.81	9649.83
1484.97	9717.35
1483.13	9715.52
1481.29	9702.82
1479.45	9713.21
1477.6	9612.27
1475.76	9356.67
1473.92	9502.83
1472.08	9312.53
1470.23	9558.95
1468.39	9421.62
1466.54	9551.3
1464.7	9595.56
1462.85	9624.9
1461	9658.28
1459.16	9795.83
1457.31	9761.48
1455.46	9843.46
1453.61	9809.12
1451.76	9759.93
1449.91	9651.33
1448.06	9690.01
1446.21	9700.31
1444.36	9769.98
1442.5	9577.87
1440.65	9616.51
1438.79	9691.53
1436.94	9730.11
1435.08	9635.27
1433.23	9654.97
1431.37	9479.42
1429.51	9398.21
1427.66	9491.98
1425.8	9562.82
1423.94	9405
1422.08	9356.18
1420.22	9468.65
1418.36	9337.88
1416.5	9497.28
1414.63	9286.04
1412.77	9434.6
1410.91	9391.22
1409.04	9402.85
1407.18	9325.99
1405.31	9464.95
1403.45	9401.51
1401.58	9470.71
1399.71	9476.93
1397.85	9517.95
1395.98	9516.12
1394.11	9558.42
1392.24	9626.11
1390.37	9550.72
1388.5	9503.44
1386.63	9470.88
1384.75	9642.65
1382.88	9759.58
1381.01	9648.22
1379.13	9834.43
1377.26	9737.8
1375.38	9831.86
1373.51	9888.55
1371.63	9781.33
1369.75	9756.75
1367.88	9935.88
1366	9917.92
1364.12	9880
1362.24	9851.43
1360.36	9876.05
1358.48	9816.92
1356.6	9788.38
1354.71	9904.64
1352.83	9882.73
1350.95	9821.02
1349.06	9862.84
1347.18	9952.38
1345.29	9988.82
1343.41	10019.9
1341.52	10009.9
1339.63	9754.89
1337.75	10151.5
1335.86	10034.3
1333.97	9959.43
1332.08	9962.7
1330.19	9931.57
1328.3	9805.29
1326.41	9854.85
1324.51	9876.63
1322.62	9780.86
1320.73	9831.69
1318.83	9629.09
1316.94	9648.27
1315.04	9683.27
1313.15	9734.06
1311.25	9741.32
1309.35	9685.33
1307.45	9601.71
1305.56	9570.82
1303.66	9596.54
1301.76	9734.09
1299.86	9658.46
1297.95	9532.91
1296.05	9495.51
1294.15	9426.6
1292.25	9574.46
1290.34	9542.33
1288.44	9464.28
1286.53	9483.38
1284.63	9263.73
1282.72	9454.67
1280.81	9383.3
1278.91	9443.02
1277	9378.24
1275.09	9381.61
1273.18	9412.46
1271.27	9491.71
1269.36	9338.05
1267.45	9478.73
1265.53	9423.22
1263.62	9452.69
1261.71	9552.68
1259.79	9464.54
1257.88	9372.55
1255.96	9435.92
1254.05	9360.95
1252.13	9390.37
1250.21	9316.77
1248.29	9445.23
1246.37	9384.69
1244.45	9342.42
1242.53	9431.67
1240.61	9403.73
1238.69	9334.16
1236.77	9327.08
1234.85	9148.36
1232.92	9401.3
1231	9379.9
1229.08	9368.9
1227.15	9308.57
1225.22	9436.48
1223.3	9355.41
1221.37	9468.95
1219.44	9360.68
1217.51	9601.17
1215.58	9473.48
1213.65	9593.3
1211.72	9393.19
1209.79	9510.36
1207.86	9482.51
1205.93	9532.3
1203.99	9719.12
1202.06	9621.42
1200.13	9722.79
1198.19	9596.74
1196.25	9703.21
1194.32	9662.44
1192.38	9703
1190.44	9751.27
1188.5	9853.66
1186.56	9836.09
1184.62	9786.32
1182.68	9996.8
1180.74	9989.5
1178.8	10091.6
1176.86	10157.6
1174.91	10082.1
1172.97	10085.1
1171.03	10210.2
1169.08	13654.7
1167.13	10198
1165.19	10215
1163.24	10375.8
1161.29	10291.4
1159.34	10407.1
1157.39	10504.9
1155.44	10376.9
1153.49	10493.8
1151.54	10499.1
1149.59	10608.2
1147.64	10500.8
1145.68	10699.4
1143.73	10630.5
1141.78	10735.5
