1729.68	21.2961
1727.92	8568.12
1726.16	8688.91
1724.4	8639.35
1722.63	8748.69
1720.87	8862.21
1719.11	8862.26
1717.34	8988.42
1715.58	9018.17
1713.81	9088.97
1712.05	9171.05
1710.28	9299.78
1708.51	9424.19
1706.75	9409.9
1704.98	9570.95
1703.21	9638.6
1701.44	9807.95
1699.67	9800.61
1697.9	10067.2
1696.13	10167.1
1694.36	10386.9
1692.59	10390.6
1690.81	10467.7
1689.04	10505.3
1687.27	10809.3
1685.49	10839.7
1683.72	10765.8
1681.94	11169.3
1680.17	11125
1678.39	11301.6
1676.61	11565.3
1674.83	11399.9
1673.06	11555.1
1671.28	11763.7
1669.5	11740.3
1667.72	11834.9
1665.94	11904.1
1664.16	11948
1662.37	12007.4
1660.59	12329
1658.81	12370
1657.03	12481
1655.24	12484
1653.46	12494
1651.67	12639.9
1649.89	12704.5
1648.1	12823.6
1646.31	12850.3
1644.53	12728.7
1642.74	12847.7
1640.95	12755.5
1639.16	12814.3
1637.37	12853.5
1635.58	12715.4
1633.79	12619.1
1632	12693.3
1630.21	12724.1
1628.42	12563.8
1626.62	12545.8
1624.83	12699.3
1623.04	12445.8
1621.24	12380.5
1619.44	12373.8
1617.65	12230.6
1615.85	12144.6
1614.06	12040.5
1612.26	11954.6
1610.46	11984.1
1608.66	11678.7
1606.86	11574.9
1605.06	11575.3
1603.26	11442.5
1601.46	11424.9
1599.66	11181.2
1597.86	11187.3
1596.05	10989.6
1594.25	10990.2
1592.45	11006
1590.64	10954
1588.84	10706.7
1587.03	10492.8
1585.22	10551.7
1583.42	10430.7
1581.61	10309.8
1579.8	10262.2
1577.99	10195.3
1576.18	10067.7
1574.37	10068.6
1572.56	9952.07
1570.75	9988.88
1568.94	9927.69
1567.13	9775.48
1565.32	9970.91
1563.5	9726.41
1561.69	9601.98
1559.87	9593.36
1558.06	9569.58
1556.24	9726.2
1554.43	9457.39
1552.61	9443.32
1550.79	9555.79
1548.97	9402.81
1547.16	9333.77
1545.34	9266.15
1543.52	9323.58
1541.7	9277.98
1539.87	9143.17
1538.05	9163.52
1536.23	9105.66
1534.41	8961.43
1532.58	9096.99
1530.76	8936.41
1528.94	8903.35
1527.11	8882.64
1525.29	8885.22
1523.46	8823.47
1521.63	8915.01
1519.8	8832.76
1517.98	8783.38
1516.15	8676.61
1514.32	8617.75
1512.49	8752.91
1510.66	8550.66
1508.83	8622.95
1506.99	8587.38
1505.16	8622.77
1503.33	8568.12
1501.5	8514.86
1499.66	8482.09
1497.83	8491.57
1495.99	8416.6
1494.16	8521.41
1492.32	8336.21
1490.48	8387.91
1488.64	8375.64
1486.81	8344.33
1484.97	8338.87
1483.13	8378.26
1481.29	8348.34
1479.45	8394.49
1477.6	8224.73
1475.76	8342.82
1473.92	8220.68
1472.08	8363.11
1470.23	8304.76
1468.39	8177.33
1466.54	8464.6
1464.7	8243.73
1462.85	8358.82
1461	8441.35
1459.16	8464.28
1457.31	8464.19
1455.46	8378.91
1453.61	8411.29
1451.76	8523.38
1449.91	8486.8
1448.06	8504.25
1446.21	8286.78
1444.36	8428.45
1442.5	8346.06
1440.65	8484.92
1438.79	8232.68
1436.94	8453.7
1435.08	8458.98
1433.23	8437.33
1431.37	8384.71
1429.51	8250.02
1427.66	8326.68
1425.8	8327.95
1423.94	8146.34
1422.08	8218.92
1420.22	8140.94
1418.36	8182.57
1416.5	8175.82
1414.63	8238.89
1412.77	8331.44
1410.91	8277.69
1409.04	8069.74
1407.18	8217.22
1405.31	8167.58
1403.45	8198.36
1401.58	8320.19
1399.71	8341.52
1397.85	8431.1
1395.98	8218.22
1394.11	8444.21
1392.24	8420
1390.37	8374.42
1388.5	8402.36
1386.63	8435.63
1384.75	8414.12
1382.88	8434
1381.01	8500.58
1379.13	8545.77
1377.26	8653.6
1375.38	8434.74
1373.51	8495.89
1371.63	8522.36
1369.75	8638.04
1367.88	8544.62
1366	8756.03
1364.12	8687.91
1362.24	8611.85
1360.36	8733.95
1358.48	8692.48
1356.6	8778.59
1354.71	8754.39
1352.83	8655.86
1350.95	8800.29
1349.06	8781.41
1347.18	8925.7
1345.29	8745.02
1343.41	8913.08
1341.52	8809.38
1339.63	8783.9
1337.75	8566.42
1335.86	8707.84
1333.97	8628.16
1332.08	8695.37
1330.19	8745.34
1328.3	8586.4
1326.41	8681.3
1324.51	8675.74
1322.62	8490.56
1320.73	8495.63
1318.83	8574.59
1316.94	8537.39
1315.04	8481.76
1313.15	8513.18
1311.25	8578.84
1309.35	8367.77
1307.45	8544.08
1305.56	8475.36
1303.66	8325.08
1301.76	8244.63
1299.86	8475.98
1297.95	8178.58
1296.05	8351.95
1294.15	8275.54
1292.25	8339.73
1290.34	8373.67
1288.44	8441.72
1286.53	8184.29
1284.63	8202.51
1282.72	8316.44
1280.81	8257.25
1278.91	8363.22
1277	8214.97
1275.09	8250.16
1273.18	8146.56
1271.27	8149.03
1269.36	8154.11
1267.45	8174.88
1265.53	8287.15
1263.62	8207.23
1261.71	8213.58
1259.79	8204.26
1257.88	8240.64
1255.96	8207.81
1254.05	8249.38
1252.13	8172.23
1250.21	8079.49
1248.29	8151.03
1246.37	8103.95
1244.45	8043.88
1242.53	8129.68
1240.61	8003.26
1238.69	7984.91
1236.77	8126.56
1234.85	8112.09
1232.92	8156.11
1231	8154.62
1229.08	8062.22
1227.15	8204.89
1225.22	8180.02
1223.3	8288.81
1221.37	8173.13
1219.44	8226.09
1217.51	8255.68
1215.58	8268.4
1213.65	8171.01
1211.72	8254.97
1209.79	8272.86
1207.86	8255.79
1205.93	8355.15
1203.99	8277.29
1202.06	8355.89
1200.13	8422.8
1198.19	8452.21
1196.25	8426.06
1194.32	8397.35
1192.38	8428.02
1190.44	8342.56
1188.5	8453.18
1186.56	8534.07
1184.62	8545.31
1182.68	8602.92
1180.74	8722.3
1178.8	8456.68
1176.86	8725.31
1174.91	8611.67
1172.97	8675.58
1171.03	8887.28
1169.08	8745.42
1167.13	8795.08
1165.19	8815.17
1163.24	8873.75
1161.29	8913.04
1159.34	8918.95
1157.39	9003.08
1155.44	8865.35
1153.49	9123.74
1151.54	9114.18
1149.59	9232.7
