1729.68	8.51843
1727.92	6476.85
1726.16	6487.58
1724.4	6408.93
1722.63	6472.16
1720.87	6583.56
1719.11	6411.39
1717.34	6654.52
1715.58	6645.34
1713.81	6733.88
1712.05	6871.92
1710.28	6947.59
1708.51	6996.34
1706.75	7146.88
1704.98	7187.05
1703.21	7242.73
1701.44	7189.58
1699.67	7342.69
1697.9	7395.44
1696.13	7535.69
1694.36	7783.1
1692.59	7780.64
1690.81	7702.02
1689.04	7729.19
1687.27	7908.56
1685.49	8045.55
1683.72	8124.7
1681.94	8160.15
1680.17	8388.42
1678.39	8381.54
1676.61	8515.34
1674.83	8567.48
1673.06	8647.71
1671.28	8716.64
1669.5	8730.73
1667.72	9095.95
1665.94	9020.05
1664.16	8989.11
1662.37	9229
1660.59	9146.11
1658.81	9158.62
1657.03	9201.97
1655.24	9302.74
1653.46	9446.88
1651.67	9525.1
1649.89	9474.46
1648.1	9440.65
1646.31	9408.25
1644.53	9468.19
1642.74	9344.91
1640.95	9381.07
1639.16	9255.1
1637.37	9470.07
1635.58	9369.28
1633.79	9385.83
1632	9297.7
1630.21	9310.07
1628.42	9287.56
1626.62	9113.09
1624.83	9163.13
1623.04	9123.97
1621.24	9008.21
1619.44	8861.9
1617.65	8930.05
1615.85	8829.77
1614.06	8757.38
1612.26	8565.43
1610.46	8529.31
1608.66	8450.13
1606.86	8446.02
1605.06	8304.42
1603.26	8247.59
1601.46	8289.36
1599.66	8074.39
1597.86	8046.82
1596.05	7962.41
1594.25	7872.51
1592.45	7825.63
1590.64	7792.63
1588.84	7592.07
1587.03	7535.63
1585.22	7612.09
1583.42	7565.36
1581.61	7456.41
1579.8	7532.82
1577.99	7345.17
1576.18	7317.92
1574.37	7374.95
1572.56	7244.14
1570.75	7268.03
1568.94	7127.68
1567.13	7147.44
1565.32	7172.71
1563.5	7095.94
1561.69	6953.06
1559.87	6992.14
1558.06	7009.16
1556.24	6979.35
1554.43	6993.6
1552.61	7031.23
1550.79	6847.38
1548.97	6743.4
1547.16	6972.15
1545.34	6755.51
1543.52	6816.5
1541.7	6767.6
1539.87	6637.72
1538.05	6704.18
1536.23	6604.59
1534.41	6661.41
1532.58	6752.48
1530.76	6688.6
1528.94	6630.24
1527.11	6650
1525.29	6630.03
1523.46	6503.3
1521.63	6466.97
1519.8	6501.79
1517.98	6458.65
1516.15	6478.41
1514.32	6403.86
1512.49	6273.35
1510.66	6364.17
1508.83	6348.44
1506.99	6324.52
1505.16	6327.91
1503.33	6295.83
1501.5	6301.95
1499.66	6257.64
1497.83	6158.84
1495.99	6282.14
1494.16	6326.38
1492.32	6269.86
1490.48	6394.35
1488.64	6352.8
1486.81	6348
1484.97	6279.3
1483.13	6240.55
1481.29	6417.83
1479.45	6307.07
1477.6	6314.5
1475.76	6207.92
1473.92	6364.62
1472.08	6320.48
1470.23	6403.82
1468.39	6375.96
1466.54	6423.99
1464.7	6476.06
1462.85	6578.19
1461	6769.59
1459.16	6644.22
1457.31	6688.02
1455.46	6757.49
1453.61	6770.13
1451.76	6792.22
1449.91	6988.57
1448.06	6694.55
1446.21	6757.14
1444.36	6852.08
1442.5	6928.07
1440.65	6904.2
1438.79	6885.73
1436.94	6861.89
1435.08	6887.91
1433.23	6718.61
1431.37	6545.38
1429.51	6485.33
1427.66	6440.12
1425.8	6342.48
1423.94	6258.35
1422.08	6199.81
1420.22	6213.88
1418.36	6136.59
1416.5	6200.36
1414.63	6179.5
1412.77	6215.03
1410.91	6215.65
1409.04	6197.49
1407.18	6304.02
1405.31	6091.51
1403.45	6159.15
1401.58	6266.93
1399.71	6226.02
1397.85	6068.68
1395.98	6133.56
1394.11	6176.99
1392.24	6177.61
1390.37	6254.42
1388.5	6212.24
