1729.68	49.6908
1727.92	8149.3
1726.16	8153.83
1724.4	8300.25
1722.63	8263.6
1720.87	8242.57
1719.11	8361.88
1717.34	8379.08
1715.58	8579.02
1713.81	8525.34
1712.05	8800.13
1710.28	8875.2
1708.51	8851.18
1706.75	9056.3
1704.98	9016.68
1703.21	9196.18
1701.44	9246.97
1699.67	9297.73
1697.9	9387.99
1696.13	9541.72
1694.36	9706.65
1692.59	9800.92
1690.81	9835.9
1689.04	9938.53
1687.27	10141.2
1685.49	10294.4
1683.72	10136.2
1681.94	10247
1680.17	10501.4
1678.39	10527.6
1676.61	10773.2
1674.83	10554.7
1673.06	10829.7
1671.28	10834.7
1669.5	10997
1667.72	11138.2
1665.94	11252.6
1664.16	11209.7
1662.37	11317
1660.59	11349.9
1658.81	11500.5
1657.03	11478.6
1655.24	11529.6
1653.46	11706.7
1651.67	11578.3
1649.89	11765
1648.1	11820.1
1646.31	11856.9
1644.53	11889.4
1642.74	11936
1640.95	11817.5
1639.16	11728.5
1637.37	11927.3
1635.58	11783.9
1633.79	11810.8
1632	11843.3
1630.21	11880
1628.42	11760.4
1626.62	11797.1
1624.83	11630.2
1623.04	11556.8
1621.24	11579.6
1619.44	11375.4
1617.65	11320.2
1615.85	11329.1
1614.06	11191.9
1612.26	11129.9
1610.46	10945.6
1608.66	10753.1
1606.86	10762.1
1605.06	10729.5
1603.26	10605.2
1601.46	10428.3
1599.66	10320.9
1597.86	10277.3
1596.05	10317
1594.25	10236.1
1592.45	10116.4
1590.64	9948.24
1588.84	9885.49
1587.03	9843.53
1585.22	9801.6
1583.42	9662.85
1581.61	9612.7
1579.8	9588.86
1577.99	9520.79
1576.18	9441.72
1574.37	9446.95
1572.56	9381.76
1570.75	9316.6
1568.94	9265.29
1567.13	9240.22
1565.32	9136.55
1563.5	9184.6
1561.69	9231.24
1559.87	9124.92
1558.06	9066.86
1556.24	9154.8
1554.43	9132.56
1552.61	9091.07
1550.79	8993.2
1548.97	8865.15
1547.16	8917.26
1545.34	9061.4
1543.52	8980.15
1541.7	8908.56
1539.87	8972.93
1538.05	8923.35
1536.23	8714.66
1534.41	8718.68
1532.58	8691.16
1530.76	8758.23
1528.94	8690.98
1527.11	8682.66
1525.29	8644.23
1523.46	8615.4
1521.63	8557.86
1519.8	8626.2
1517.98	8585.09
1516.15	8568.62
1514.32	8404.56
1512.49	8550.72
1510.66	8440.04
1508.83	8632.51
1506.99	8590.11
1505.16	8658.24
1503.33	8648.59
1501.5	8724.84
1499.66	8704.26
1497.83	8621.02
1495.99	8832.05
1494.16	8943.53
1492.32	8909.29
1490.48	9190.78
1488.64	9428.54
1486.81	9422.73
1484.97	9551.5
1483.13	9578.26
1481.29	9644.4
1479.45	9550.24
1477.6	9291.86
1475.76	9201.94
1473.92	9255.9
1472.08	9137.57
1470.23	9355.57
1468.39	9427.04
1466.54	9562.14
1464.7	10066.9
1462.85	10377.8
1461	10956.4
1459.16	11697.1
1457.31	12588.7
1455.46	13328.4
1453.61	13457.8
1451.76	13119.6
1449.91	12489.7
1448.06	11980.5
1446.21	11130
1444.36	10520.4
1442.5	10135.1
1440.65	9960.44
1438.79	9597.15
1436.94	9418.76
1435.08	9328.06
1433.23	9230.68
1431.37	9082.2
1429.51	9052.27
1427.66	8842.05
1425.8	8861.99
1423.94	8752.81
1422.08	8858.8
1420.22	8818.23
1418.36	8699.77
1416.5	8710.31
1414.63	8640.3
1412.77	8873.63
1410.91	8661.39
1409.04	8552.56
1407.18	8486.7
1405.31	8658.11
1403.45	8435.5
1401.58	8503.68
1399.71	8392.4
1397.85	8326.7
1395.98	8335.97
1394.11	8533.83
1392.24	8585.81
1390.37	8677.85
1388.5	8653.58
1386.63	8619.97
1384.75	8666.5
1382.88	8583.51
1381.01	8540.61
1379.13	8501.74
1377.26	8528.24
1375.38	8354.75
1373.51	8494.56
1371.63	8333.18
1369.75	8519.51
1367.88	8404.83
1366	8433.96
1364.12	8436.45
1362.24	8421.66
1360.36	8368.32
1358.48	8231.27
1356.6	8494.25
1354.71	8468.82
1352.83	8476.6
1350.95	8419.34
1349.06	8456.32
1347.18	8424.3
1345.29	8398.93
1343.41	8345.74
1341.52	8500.63
1339.63	8473.93
1337.75	8534.64
1335.86	8321.29
1333.97	8519.64
1332.08	8356.71
1330.19	8289.1
1328.3	8304.81
1326.41	8394.53
1324.51	8204.1
1322.62	8272.65
1320.73	8325.32
1318.83	8189.21
1316.94	8219.44
1315.04	8169.18
1313.15	8147.97
1311.25	8081.96
1309.35	8222.84
1307.45	8180.55
1305.56	8027.69
1303.66	7997.34
1301.76	8034.11
1299.86	8131.36
1297.95	8099.68
1296.05	8110.09
1294.15	8173.04
1292.25	8226.76
1290.34	8440.64
1288.44	8542.79
1286.53	8591.08
1284.63	8554.06
1282.72	8804.25
1280.81	9003.14
1278.91	8990.92
1277	9358.59
1275.09	9130.18
1273.18	8908.46
1271.27	8816.45
1269.36	8689.17
1267.45	8479.59
1265.53	8437.49
1263.62	8296.09
1261.71	8187.45
1259.79	8041.01
1257.88	8010.86
1255.96	8078.61
1254.05	7968.88
1252.13	7898.35
1250.21	7904.78
1248.29	8018.09
1246.37	7870.73
1244.45	7844.61
1242.53	7776.83
1240.61	7853.58
1238.69	7705.17
1236.77	7888.54
1234.85	7789.63
1232.92	7793.47
1231	7698.56
1229.08	7666.05
1227.15	7788.09
1225.22	7685.48
1223.3	7641.33
1221.37	7721.73
1219.44	7614.06
1217.51	7798.11
1215.58	7673.64
1213.65	7760.39
1211.72	7817.3
1209.79	7668.35
1207.86	7920.64
1205.93	7889.47
1203.99	7747.11
1202.06	7895.69
1200.13	7947.26
1198.19	7905.78
1196.25	8050.28
1194.32	7995.88
1192.38	8109.28
1190.44	7959.43
1188.5	8084.36
1186.56	7997.79
1184.62	8165.15
1182.68	8094.06
1180.74	8238.09
1178.8	8132.26
1176.86	8385.56
1174.91	8295.19
1172.97	8391.36
1171.03	8392.33
1169.08	8417.71
1167.13	8499.6
1165.19	8440.16
1163.24	8444.95
1161.29	8543.43
1159.34	8702.13
1157.39	8673.48
1155.44	8705.1
1153.49	8655.95
1151.54	8842.58
1149.59	8943.26
1147.64	8982.42
1145.68	9030.5
1143.73	8922.47
1141.78	9071.58
1139.82	9100.4
1137.86	9402.71
1135.91	9357.29
1133.95	9428.13
1131.99	9572.97
1130.03	9748.33
1128.07	9773.02
1126.11	9839.78
1124.15	9880.99
1122.19	9885.21
1120.23	9885.6
1118.27	9916.56
1116.3	10001
1114.34	9969.49
1112.37	10114.9
1110.41	10307.2
1108.44	10317.6
1106.47	10331.9
1104.51	10360
1102.54	10696.8
1100.57	10892.4
1098.6	11166.6
1096.63	11591.6
1094.66	12092.3
1092.69	12468.5
1090.71	13132.1
1088.74	13622.9
1086.77	14107
1084.79	14262.9
1082.82	14246.6
1080.84	13864.5
1078.86	13681.4
1076.89	13191.1
1074.91	12905.9
1072.93	12686.6
1070.95	12478.8
1068.97	12316.6
1066.99	12404.4
1065.01	12053.1
1063.03	12159.9
1061.04	12255.3
1059.06	12447.6
1057.08	12716.6
1055.09	13066.1
1053.11	13809.4
1051.12	14600
1049.13	15377.5
1047.14	16001
1045.16	16300.9
1043.17	16092.8
1041.18	15568.3
1039.19	14691.2
1037.2	13987.9
1035.2	13277.6
1033.21	12557.8
1031.22	12218.5
1029.22	11880.7
1027.23	11707.4
1025.23	11699.5
1023.24	11454.9
1021.24	11325.7
1019.24	11322.9
1017.25	11206.3
1015.25	11146.1
1013.25	11120.9
1011.25	11164.5
1009.25	10966.9
1007.24	11081.7
1005.24	11042.8
1003.24	11080.1
1001.23	11197.2
999.23	11223.2
997.225	11206.8
995.219	11164.2
993.212	11080.5
991.205	11128.9
989.197	11213.4
987.188	11239.3
985.178	11288.8
983.168	11345.7
981.157	11427.5
979.146	11273.1
977.133	11303.9
975.12	11244
973.106	11377.8
971.092	11285.6
969.077	11225.8
967.061	11399.2
965.044	11364.1
963.027	11387.4
961.009	11455.2
958.99	11400.3
956.97	11312.1
954.95	11455.4
952.929	11367.2
950.907	11521.4
948.885	11500
946.862	11463.8
944.838	11536.3
942.814	11574.2
940.788	11568.8
938.762	11573.3
936.736	11685.2
934.708	11778.4
932.68	11742.2
930.651	11815.6
928.622	11785.5
926.591	11930.3
924.56	12043
922.528	11961.2
920.496	12142.7
918.463	12143.2
916.429	12377.3
914.394	12245.1
912.359	12266.6
910.322	12550.7
908.286	12590.4
906.248	12641.1
904.21	12788.7
902.171	13067.3
900.131	13225.7
898.09	13815.1
896.049	14051.5
894.007	14515.3
891.964	15309.3
889.921	16318
887.877	18169.9
885.832	20916.6
883.786	24241.7
881.74	28253.5
879.693	31046.1
877.645	32722.1
875.596	31199.6
873.547	28315.4
871.497	24492
869.446	21394.1
867.394	18860.3
865.342	17341.7
863.289	16313.8
861.235	15765
859.181	15213
857.126	15019
855.07	14606.2
853.013	14539
850.956	14361.2
848.897	14365.7
846.838	14143.2
844.779	14259.5
842.718	14174.2
840.657	14215.2
838.595	14261
836.533	14234
834.469	14125.9
832.405	14245.5
830.34	14339.7
828.274	14491.8
826.208	14205.9
824.141	14237
822.073	14233.1
820.004	14362.1
817.935	14443.9
815.865	14520.7
813.794	14546.9
811.722	14635.7
809.65	14602.7
807.577	14709.5
805.503	14571.6
803.428	14812.1
801.353	15052.5
799.277	14788.1
797.2	14882.6
795.122	14908.5
793.044	15107.6
790.964	14999.9
788.885	15261.3
786.804	15318.2
784.722	15548
782.64	15315.4
780.557	15415.5
778.473	15605.4
776.389	15603.3
774.304	15664.8
772.218	15848.4
770.131	15831.9
768.043	15949.4
765.955	15978.3
763.866	15936.6
761.776	16166.4
759.686	16075.6
757.594	16417.6
755.502	16234.8
753.409	16368.6
751.316	16472.5
749.221	16492.7
747.126	16608.4
745.03	16831.3
742.933	16896.7
740.836	16928.6
738.738	16986.8
736.639	17061.5
734.539	17035
732.438	17135.9
730.337	17240.2
728.235	17269.6
726.132	17359.6
724.028	17318.7
721.924	17406.2
719.819	17528.1
717.713	17566.7
715.606	17851
713.498	17843.3
711.39	17868.7
709.281	17987.8
707.171	18115
705.061	18159.3
702.949	18263.9
700.837	18314
698.724	18239.8
696.61	18508.7
694.496	18482.9
692.381	18443
690.264	18718.6
688.148	18756.5
686.03	18734.3
683.911	18852.4
681.792	18899.7
679.672	18941.1
677.552	19092
675.43	19347.8
673.308	19248.7
671.184	19511.2
669.061	19349.8
666.936	19500.3
664.81	19460.2
662.684	19425.9
660.557	19570.3
658.429	19956.7
656.3	19701.4
654.171	19977.1
652.041	20053
649.91	20045.5
647.778	20448.5
645.645	20323.7
643.512	20497.8
641.378	20717.4
639.243	20657
637.107	20688
634.97	20962.3
632.833	21038.7
630.695	20887
628.556	21322.2
626.416	21314.3
624.276	21451.2
622.134	21394.1
619.992	21323.1
617.849	21615
615.705	21773.7
613.561	21925.3
