1729.68	24.1355
1727.92	10875.2
1726.16	10911.5
1724.4	10929.4
1722.63	11046.5
1720.87	11138
1719.11	10995.6
1717.34	11352.1
1715.58	11213.9
1713.81	11404.4
1712.05	11355.5
1710.28	11431.2
1708.51	11525.2
1706.75	11756.4
1704.98	11756.9
1703.21	11842.2
1701.44	11934.6
1699.67	12021.2
1697.9	12240.5
1696.13	12288.9
1694.36	12403.6
1692.59	12423.6
1690.81	12660.9
1689.04	12713.3
1687.27	12743.1
1685.49	12972.9
1683.72	13046.3
1681.94	13216.8
1680.17	13232.3
1678.39	13319.6
1676.61	13515.1
1674.83	13567.1
1673.06	13645.7
1671.28	13831.1
1669.5	14012.2
1667.72	14094.8
1665.94	14003.3
1664.16	14147.6
1662.37	14159.9
1660.59	14378.5
1658.81	14473.5
1657.03	14468.8
1655.24	14622.6
1653.46	14672.6
1651.67	14761.7
1649.89	14764
1648.1	14762.1
1646.31	14884.7
1644.53	14839.4
1642.74	14798.3
1640.95	14679
1639.16	14883.9
1637.37	14855.4
1635.58	14845.1
1633.79	14748.2
1632	14677.9
1630.21	14816.9
1628.42	14695
1626.62	14688.9
1624.83	14716.2
1623.04	14556.8
1621.24	14394.8
1619.44	14306.6
1617.65	14467.7
1615.85	14354.5
1614.06	13968.7
1612.26	14117.2
1610.46	13987.5
1608.66	13896.8
1606.86	13695.1
1605.06	13583.7
1603.26	13634.9
1601.46	13494.5
1599.66	13318.1
1597.86	13365.1
1596.05	13175
1594.25	12903.2
1592.45	12935.1
1590.64	12777.1
1588.84	12692.7
1587.03	12608.3
1585.22	12548.9
1583.42	12515.8
1581.61	12627.9
1579.8	12572.7
1577.99	12274.2
1576.18	12277.1
1574.37	12140.6
1572.56	12258.2
1570.75	12073.3
1568.94	11934.2
1567.13	11922.1
1565.32	11919.6
1563.5	11901.9
1561.69	12964.8
1559.87	13838.2
1558.06	11678.3
1556.24	11812.2
1554.43	11754.6
1552.61	11591.2
1550.79	11525.6
1548.97	11521.8
1547.16	11379.2
1545.34	11341.2
1543.52	11396.6
1541.7	11364
1539.87	11238.1
1538.05	11102.7
1536.23	11125.2
1534.41	11158.6
1532.58	11079.5
1530.76	11178.7
1528.94	11079.2
1527.11	10981.1
1525.29	10851.5
1523.46	10854.8
1521.63	10819.8
1519.8	10626.1
1517.98	10773.1
1516.15	10727.2
1514.32	10502.3
1512.49	10669.6
1510.66	10608.8
1508.83	10724.1
1506.99	10657.8
1505.16	10388.3
1503.33	10474.9
1501.5	10586
1499.66	10511.6
1497.83	10430.5
1495.99	10390.3
1494.16	10406
1492.32	10320.9
1490.48	10399.2
1488.64	10277.4
1486.81	10382.8
1484.97	10391.6
1483.13	10446.7
1481.29	10204.1
1479.45	10271.4
1477.6	10247.7
1475.76	10190
1473.92	10154.1
1472.08	10240.3
1470.23	10341.3
1468.39	10412.4
1466.54	10358.9
1464.7	10239
1462.85	10415.7
1461	10474.5
1459.16	10452.1
1457.31	10340.5
1455.46	10562.9
1453.61	10493.2
1451.76	10381.6
1449.91	10503.8
1448.06	10597.6
1446.21	10576.5
1444.36	10513.6
1442.5	10597.9
1440.65	10505.3
1438.79	10512.6
1436.94	10602.2
1435.08	10472
1433.23	10372.9
1431.37	10325
1429.51	10348.5
1427.66	10261.7
1425.8	10189.7
1423.94	10104.3
1422.08	10224.6
1420.22	10154
1418.36	10070
1416.5	10125.8
1414.63	10233.8
1412.77	9996.92
1410.91	10162.6
1409.04	10151.2
1407.18	10118.3
1405.31	10267.8
1403.45	10094.2
1401.58	10128.3
1399.71	10205.3
1397.85	10244.7
1395.98	10226.6
1394.11	10140.3
1392.24	10281.3
1390.37	10184.3
1388.5	10380
1386.63	10241.6
1384.75	10342.4
1382.88	10346.9
1381.01	10488.9
1379.13	10481.4
1377.26	10578
1375.38	10623.7
1373.51	10377.6
1371.63	10494.1
1369.75	10637.1
1367.88	10544.3
1366	10664.6
1364.12	10481.4
1362.24	10674.7
1360.36	10482.3
1358.48	10506.7
1356.6	10544.4
1354.71	10413.4
1352.83	10541.3
1350.95	10719.6
1349.06	10712
1347.18	10684.6
1345.29	10628
1343.41	10791.4
1341.52	10802.4
1339.63	10664.9
1337.75	10666.6
1335.86	10689.5
1333.97	10655.5
1332.08	10653.2
1330.19	10619.2
1328.3	10482.1
1326.41	10573.8
1324.51	10559.6
1322.62	10372.5
1320.73	10548.6
1318.83	10277.1
1316.94	10475.5
1315.04	10515.5
1313.15	10368.2
1311.25	10318.6
1309.35	10402.1
1307.45	10340.6
1305.56	10335.8
1303.66	10298.1
1301.76	10328.8
1299.86	10296.4
1297.95	10206.1
1296.05	10281.5
1294.15	10254.4
1292.25	10224.7
1290.34	10258
1288.44	10339.8
1286.53	10151.3
1284.63	10090.1
1282.72	10259.8
1280.81	10235.4
1278.91	10072
1277	10128.9
1275.09	10027.2
1273.18	10042.1
1271.27	10229.8
1269.36	10142.6
1267.45	10120.8
1265.53	10232.5
1263.62	10202.8
1261.71	10121
1259.79	9942.54
1257.88	10192.4
1255.96	10204.6
1254.05	10122.9
1252.13	10124.6
1250.21	10125.1
1248.29	10072.1
1246.37	10089.5
1244.45	10219
1242.53	10051.4
1240.61	10010.3
1238.69	10116.1
1236.77	10121.8
1234.85	10179.4
1232.92	10254
1231	10210.2
1229.08	10189.8
1227.15	10191.5
1225.22	10116.6
1223.3	10204
1221.37	10269.3
1219.44	10038.8
1217.51	10082.1
1215.58	10284.6
1213.65	10203.4
1211.72	10299.6
1209.79	10562.7
1207.86	10402.6
1205.93	10327.8
1203.99	10440.7
1202.06	10408.7
1200.13	10522.7
1198.19	10544.9
1196.25	10488.3
1194.32	10515.7
1192.38	10709.6
1190.44	10633.6
1188.5	10548.7
1186.56	10729.5
1184.62	10781.2
1182.68	10792.9
1180.74	10887.1
1178.8	11005.7
1176.86	10901.5
1174.91	10982.6
1172.97	10951.9
1171.03	10950.7
1169.08	11043.3
1167.13	11027.9
1165.19	11207.7
1163.24	11171.8
1161.29	11259
1159.34	11334.7
1157.39	11164.1
1155.44	11469.2
1153.49	11385.8
1151.54	11472.8
1149.59	11658.4
1147.64	11610.8
1145.68	11733.5
1143.73	11567
1141.78	11697.3
1139.82	11853
1137.86	11855.3
1135.91	11777.1
1133.95	11977.4
1131.99	11931.1
1130.03	11929.5
1128.07	11899.9
1126.11	12181.4
1124.15	12202.7
1122.19	12245.6
