1729.68	12.7776
1727.92	6817.58
1726.16	6886.41
1724.4	6820.39
1722.63	7049.45
1720.87	7122.38
1719.11	7134.32
1717.34	7251.1
1715.58	7203.49
1713.81	7317.35
1712.05	7364.59
1710.28	7393.41
1708.51	7491.53
1706.75	7583.93
1704.98	7763.93
1703.21	7673.85
1701.44	7898.92
1699.67	7841.34
1697.9	7850.16
1696.13	8042.49
1694.36	8269.99
1692.59	8229.28
1690.81	8249.24
1689.04	8393.26
1687.27	8580.88
1685.49	8610.57
1683.72	8650.1
1681.94	8903.64
1680.17	9035.96
1678.39	8978.21
1676.61	9031.63
1674.83	9211.59
1673.06	9328.17
1671.28	9263.36
1669.5	9438.86
1667.72	9397.93
1665.94	9532.55
1664.16	9543.56
1662.37	9808.54
1660.59	9628.66
1658.81	9962.16
1657.03	9758.52
1655.24	9940.4
1653.46	9916.21
1651.67	9922.86
1649.89	9968.7
1648.1	10077.5
1646.31	10196
1644.53	10198.3
1642.74	10074.8
1640.95	10101
1639.16	10359.1
1637.37	9979.96
1635.58	10198.8
1633.79	9914.95
1632	10181.1
1630.21	10049.5
1628.42	10037.9
1626.62	9906.44
1624.83	9793.15
1623.04	9799.77
1621.24	9637.83
1619.44	9604.1
1617.65	9495.22
1615.85	9372.5
1614.06	9356.97
1612.26	9319.2
1610.46	9132.69
1608.66	8947.69
1606.86	8878.12
1605.06	8893.32
1603.26	8921.01
1601.46	8816.81
1599.66	8573.92
1597.86	8504.58
1596.05	8585.04
1594.25	8506.03
1592.45	8443.7
1590.64	8496.39
1588.84	8392.55
1587.03	8204.33
1585.22	8201.68
1583.42	8033
1581.61	8029.03
1579.8	8062.38
1577.99	7980.99
1576.18	7932.81
1574.37	7884.66
1572.56	7909.73
1570.75	7730.48
1568.94	7700.37
1567.13	7612.35
1565.32	7649.88
1563.5	7648.78
1561.69	7633.9
1559.87	7442.67
1558.06	7572.48
1556.24	7564.51
1554.43	7559.31
1552.61	7508.69
