1729.68	15.6171
1727.92	9013.92
1726.16	9013.92
1724.4	9005.42
1722.63	9002.58
1720.87	9205.36
1719.11	9179.78
1717.34	9427.71
1715.58	9406.33
1713.81	9512.41
1712.05	9560.38
1710.28	9860.23
1708.51	9698.66
1706.75	9937.46
1704.98	10280.7
1703.21	10160.2
1701.44	10175.3
1699.67	10314.8
1697.9	10421.7
1696.13	10537
1694.36	10655
1692.59	10661.5
1690.81	10972.7
1689.04	10880.4
1687.27	11060.1
1685.49	11256.7
1683.72	11398.2
1681.94	11543.9
1680.17	11443.1
1678.39	11681.5
1676.61	11808.6
1674.83	11862.6
1673.06	12027.5
1671.28	12071.5
1669.5	12225
1667.72	12414.9
1665.94	12461.5
1664.16	12496.9
1662.37	12525.2
1660.59	12643.2
1658.81	12803.3
1657.03	12938
1655.24	12863.8
1653.46	13137.1
1651.67	12962
1649.89	13139.9
1648.1	13089.5
1646.31	13261.7
1644.53	13310.6
1642.74	13173.5
1640.95	13472.6
1639.16	13367.7
1637.37	13328.5
1635.58	13274
1633.79	13146.9
1632	13219.4
1630.21	13317
1628.42	13134.2
1626.62	13178.8
1624.83	13107.7
1623.04	13075.6
1621.24	12973.9
1619.44	12951.7
1617.65	12832
1615.85	12541.2
1614.06	12551.1
1612.26	12501.2
1610.46	12228.8
1608.66	12280.5
1606.86	12066.7
1605.06	12025.4
1603.26	11756.3
1601.46	11834.4
1599.66	11607.2
1597.86	11631.2
1596.05	11511
1594.25	11537.8
1592.45	11133.5
1590.64	11195.1
1588.84	11047.4
1587.03	10946.9
1585.22	11045.8
1583.42	10818.1
1581.61	10713.7
1579.8	10755.8
1577.99	10506.3
1576.18	10563.7
1574.37	10441.5
1572.56	10418.8
1570.75	10592.1
1568.94	10195.4
1567.13	10259.7
1565.32	10286.7
1563.5	10215.8
1561.69	10103.6
1559.87	10105.9
1558.06	10006.2
1556.24	10146.1
1554.43	9878.58
1552.61	9946.92
1550.79	9840.53
1548.97	9963.84
1547.16	9777.78
1545.34	9694.9
1543.52	9726.09
1541.7	9779.23
1539.87	9575.61
1538.05	9512.11
1536.23	9496.67
1534.41	9438.72
1532.58	9360.24
1530.76	9425.72
1528.94	9393.87
1527.11	9305.89
1525.29	9276.84
1523.46	9224.53
1521.63	9097
1519.8	9256.82
1517.98	9073.28
1516.15	9242.57
1514.32	9003.13
1512.49	9112.21
1510.66	9114.69
1508.83	9035.26
1506.99	9067.79
1505.16	8987.05
1503.33	8864.09
1501.5	8940.27
1499.66	8814.67
1497.83	8829.49
1495.99	8783.01
