1207.86	8188.5
1205.93	8184.4
1203.99	8278.58
1202.06	8227.91
1200.13	8325.88
1198.19	8351.45
1196.25	8356.33
1194.32	8370.24
1192.38	8358.33
1190.44	8339.98
1188.5	8355.17
1186.56	8410.31
1184.62	8550.46
1182.68	8421.28
1180.74	8504.66
1178.8	8365.28
1176.86	8669.97
1174.91	8673.42
1172.97	8571.41
1171.03	8551.74
1169.08	8690.16
1167.13	8762.96
1165.19	8703.44
1163.24	8778.75
1161.29	8841.17
1159.34	8884.31
1157.39	8876.11
1155.44	9148.69
1153.49	8964.82
1151.54	9056.53
1149.59	9189.16
1147.64	9011.86
1145.68	9246.8
1143.73	9229.53
1141.78	9204.59
1139.82	9255.1
1137.86	9396.32
1135.91	9299.8
1133.95	9334.9
1131.99	9387.84
1130.03	9549.23
1128.07	9562.51
1126.11	9689.28
1124.15	9675.72
1122.19	9490.11
1120.23	9526.31
1118.27	9777.73
1116.3	9718.32
1114.34	9713.67
1112.37	9762.46
1110.41	9907.88
1108.44	9875.19
1106.47	9904.8
1104.51	9957.26
1102.54	10124
1100.57	10257.6
1098.6	10316.2
1096.63	10360.8
1094.66	10713.6
1092.69	10723.8
1090.71	10985
1088.74	11282.7
1086.77	11500.4
1084.79	11396.4
1082.82	11560.8
1080.84	11453
1078.86	11232.7
1076.89	11280.6
1074.91	11271.6
1072.93	11166.6
1070.95	11124.8
1068.97	11105.8
1066.99	11083
1065.01	11085.4
1063.03	11119.4
1061.04	11226.4
1059.06	11280.5
1057.08	11281.6
1055.09	11518.2
1053.11	11627.5
1051.12	12116.8
1049.13	12068.5
1047.14	12515.8
1045.16	12683.6
1043.17	12669.1
1041.18	12343
1039.19	11998.3
1037.2	11849.7
1035.2	11642.3
1033.21	11427.4
1031.22	11375.7
1029.22	11349.1
1027.23	11348.9
1025.23	11144.5
1023.24	11091.7
1021.24	11127.8
1019.24	11100.2
1017.25	11039.9
1015.25	11116.1
1013.25	11122.2
1011.25	10962
1009.25	11038.1
1007.24	11101.7
1005.24	11052.8
1003.24	11354.7
1001.23	11247.1
999.23	11420.3
997.225	11245.4
995.219	11298.8
993.212	11198.9
991.205	11434
989.197	11482.3
987.188	11371.2
985.178	11425.6
983.168	11354.4
981.157	11408.8
979.146	11480.6
977.133	11510.1
975.12	11576.8
973.106	11501.9
971.092	11536.3
969.077	11440.4
967.061	11586.4
965.044	11485.6
963.027	11754.2
961.009	11743.8
958.99	11683.9
956.97	11619.1
954.95	11695.4
952.929	11662.8
950.907	11661.1
948.885	11744.8
946.862	11864.2
944.838	11741.4
942.814	11812.5
940.788	11925.6
938.762	11837.4
936.736	11924.5
934.708	11970.8
932.68	12056.5
930.651	12002.9
928.622	11930.9
926.591	11909.4
924.56	12153.8
922.528	12106.4
920.496	12322.2
918.463	12320.3
916.429	12320.8
914.394	12357
912.359	12421.3
910.322	12553.2
908.286	12422.3
906.248	12439.9
904.21	12662.4
902.171	12752.2
900.131	12806.5
898.09	12750.4
896.049	13097.4
894.007	13246.9
891.964	13565.3
889.921	13937.2
887.877	14619.6
885.832	15373.5
883.786	16588.9
881.74	17830.3
879.693	19103.7
877.645	19342.2
875.596	19043.6
873.547	18367
871.497	17154.4
869.446	16102.3
867.394	15146
865.342	14797
863.289	14478.7
861.235	14298.2
859.181	14171.4
857.126	14061.7
855.07	13993.4
853.013	14088
850.956	14153.4
848.897	14155.6
846.838	14270.7
844.779	14022.8
842.718	14131.8
840.657	14180
838.595	14430.7
836.533	14232.8
834.469	14289.5
832.405	14321.8
830.34	14414.7
828.274	14675.8
826.208	14551.9
824.141	14597.4
822.073	14524.4
820.004	14621.9
817.935	14758
815.865	14691
813.794	14682.1
811.722	14711.7
809.65	14930.8
807.577	14838.5
805.503	15036.9
803.428	14910.9
801.353	15151.2
799.277	15132.5
797.2	15243.8
795.122	15357.3
793.044	15496.1
790.964	15347.4
788.885	15619.4
786.804	15714.7
784.722	15470
782.64	15668.4
780.557	15970
778.473	15925.8
776.389	15972.7
774.304	16171.9
772.218	16225.9
770.131	16332.6
768.043	16302.7
765.955	16214.2
763.866	16201.1
761.776	16463.1
759.686	16452.3
757.594	16534.8
755.502	16742.6
753.409	16878.7
751.316	16951.3
749.221	17058.5
747.126	17283.7
745.03	17127.1
742.933	17139.9
740.836	17251.6
738.738	17384.7
736.639	17335.5
734.539	17581.5
732.438	17413.2
730.337	17601.9
728.235	17675.1
726.132	17759
724.028	17763.2
721.924	17823.2
719.819	17909.3
717.713	18095
715.606	18158.3
713.498	18187.3
711.39	18307.4
709.281	18381.3
707.171	18586.6
705.061	18520.6
702.949	18426.1
700.837	18705.8
698.724	18617.2
696.61	18830.4
694.496	18889.6
692.381	18947.7
690.264	18984.4
688.148	19174.6
686.03	19194.7
683.911	19459
681.792	19427
679.672	19531.9
677.552	19733.3
675.43	19647.1
673.308	19571.5
671.184	19732.6
669.061	19646.4
666.936	19952.2
664.81	20236.5
662.684	20070.2
660.557	20086.3
658.429	20528.8
656.3	20228.8
654.171	20598.1
652.041	20541.2
649.91	20817.5
647.778	20801.5
645.645	20911
643.512	21047.4
641.378	21207.1
639.243	21150
637.107	21206.5
634.97	21507.5
632.833	21390.7
630.695	21435.4
628.556	21705.6
626.416	21876.3
624.276	21914.8
622.134	21881
619.992	21938.2
617.849	22077
615.705	22240.1
613.561	22277.3
