1729.68	12.7776
1727.92	7438.01
1726.16	7567.67
1724.4	7606.43
1722.63	7611.13
1720.87	7658.37
1719.11	7793.46
1717.34	7826.43
1715.58	7908.96
1713.81	8039.59
1712.05	8054.05
1710.28	8007.64
1708.51	8213.09
1706.75	8166.66
1704.98	8410.1
1703.21	8547.39
1701.44	8598.38
1699.67	8643.69
1697.9	8785
1696.13	8865.52
1694.36	9040.53
1692.59	8986.88
1690.81	9268.94
1689.04	9318.17
1687.27	9435.02
1685.49	9591.26
1683.72	9581.17
1681.94	9645.73
1680.17	9707.42
1678.39	9918.25
1676.61	9975.59
1674.83	10076.5
1673.06	10346
1671.28	10237.3
1669.5	10286.1
1667.72	10510.3
1665.94	10526.7
1664.16	10621.6
1662.37	10621
1660.59	10669.5
1658.81	10659.1
1657.03	10819.7
1655.24	10943.8
1653.46	10894.1
1651.67	10971.9
1649.89	11144.8
1648.1	10957.9
1646.31	11181
1644.53	11317.4
1642.74	11070.4
1640.95	11083.7
1639.16	11053.6
1637.37	11143.6
1635.58	11235
1633.79	11172.8
1632	11099.5
1630.21	11123.8
1628.42	11019.8
1626.62	10868.5
1624.83	10867.8
1623.04	10687.4
1621.24	10761.9
1619.44	10592.8
1617.65	10447.4
1615.85	10360.5
1614.06	10251.5
1612.26	10246.8
1610.46	10008.6
1608.66	9985.88
1606.86	9917.37
1605.06	9840.57
1603.26	9748.54
1601.46	9788.44
1599.66	9683.99
1597.86	9503.32
1596.05	9461.43
1594.25	9314.21
1592.45	9322.3
1590.64	9183.53
1588.84	9226.27
1587.03	8997.62
1585.22	8990.57
1583.42	8918.49
1581.61	8757.93
1579.8	8828.39
1577.99	8858.71
1576.18	8797.81
1574.37	8663.74
1572.56	8578.08
1570.75	8658.13
1568.94	8575.29
1567.13	8423.52
1565.32	8551.81
1563.5	8419.45
1561.69	8550.41
1559.87	8386.44
1558.06	8295.57
1556.24	8291.5
1554.43	8265.41
1552.61	8229.71
1550.79	8154.13
1548.97	8038.73
1547.16	8053.99
1545.34	8000.52
1543.52	7992.43
1541.7	8024.16
1539.87	8075.09
1538.05	7837.78
1536.23	7898.34
1534.41	7839.54
1532.58	7772.55
1530.76	7816.62
1528.94	7807.22
1527.11	7804.67
1525.29	7718.6
1523.46	7644.9
1521.63	7583.57
1519.8	7626.24
1517.98	7574.52
1516.15	7587.08
1514.32	7540.87
1512.49	7677.75
1510.66	7452.64
1508.83	7403.78
1506.99	7424.56
1505.16	7333.45
1503.33	7519.27
1501.5	7418.64
1499.66	7416.21
1497.83	7332.02
1495.99	7385.47
1494.16	7400.75
1492.32	7425.55
1490.48	7316.97
1488.64	7258.79
1486.81	7214.25
1484.97	7255.39
1483.13	7228.54
1481.29	7247.91
1479.45	7272.69
1477.6	7173.9
1475.76	7200.04
1473.92	7232.95
1472.08	7166.83
1470.23	7184.81
1468.39	7195.99
1466.54	7227.5
1464.7	7183.13
1462.85	7226.8
1461	7252.85
1459.16	7273.46
1457.31	7216.95
1455.46	7287.59
1453.61	7306.82
1451.76	7209.81
1449.91	7165.55
1448.06	7102.41
1446.21	7256.67
1444.36	7283.96
1442.5	7169.57
1440.65	7182.04
1438.79	7205.28
1436.94	7252.77
1435.08	7250.37
1433.23	7258.74
1431.37	7070.52
1429.51	7322.58
1427.66	7246.15
1425.8	7152.27
1423.94	7188.9
1422.08	7123.33
1420.22	7092.75
1418.36	6984.27
1416.5	7081.33
1414.63	7260.21
1412.77	7239.01
1410.91	7074.27
1409.04	7273.1
1407.18	7225.09
1405.31	7124.85
1403.45	7276.56
1401.58	7275.48
1399.71	7171.3
1397.85	7199.7
1395.98	7115.68
1394.11	7279.17
1392.24	7233.95
1390.37	7318.43
1388.5	7340.04
1386.63	7423.08
1384.75	7403.25
1382.88	7410.12
1381.01	7410.32
1379.13	7451.87
1377.26	7446.71
1375.38	7437.56
1373.51	7439.07
1371.63	7563.14
1369.75	7416.78
1367.88	7443.59
1366	7478.36
1364.12	7608.91
1362.24	7654.24
1360.36	7545.31
1358.48	7465.69
1356.6	7545.57
1354.71	7601.48
1352.83	7459.52
1350.95	7556.57
1349.06	7463.8
1347.18	7599.25
1345.29	7547.64
1343.41	7689.59
1341.52	7579.67
1339.63	7620.84
1337.75	7578.55
1335.86	7524.38
1333.97	7651.53
1332.08	7532.54
1330.19	7533.98
1328.3	7573.75
1326.41	7445.65
1324.51	7432.57
1322.62	7461.77
1320.73	7373.44
1318.83	7347.2
1316.94	7306.46
1315.04	7329.05
1313.15	7165.73
1311.25	7272.71
1309.35	7176.71
1307.45	7223.02
1305.56	7295.63
1303.66	7160.22
1301.76	7160.44
1299.86	7075.15
1297.95	7101.69
1296.05	7125.57
1294.15	7087.69
1292.25	7023.55
1290.34	7127.53
1288.44	7063.43
1286.53	7008.55
1284.63	7073.07
1282.72	6914.63
1280.81	6998.8
1278.91	7008.22
1277	7022.88
1275.09	6948.47
1273.18	7031.2
1271.27	7045.83
1269.36	7036.89
1267.45	7102.51
1265.53	7036.04
1263.62	7058.48
1261.71	7028.64
1259.79	7057.6
1257.88	6993.83
1255.96	7043.66
1254.05	6986.47
1252.13	7041.47
1250.21	6962.15
1248.29	6921.99
1246.37	6846.67
1244.45	6991.51
1242.53	7036
1240.61	6972.43
1238.69	6868.56
1236.77	7078.23
1234.85	7040.7
1232.92	6969.41
1231	6973.53
1229.08	7052.98
1227.15	6946.69
1225.22	7010.52
1223.3	7060.02
1221.37	6969.4
1219.44	7029.26
1217.51	6932.23
1215.58	7086.65
1213.65	7009.09
1211.72	7165.97
1209.79	7155.74
1207.86	7074.36
1205.93	7096.51
1203.99	7144.51
1202.06	7242.89
1200.13	7202.93
1198.19	7210.79
1196.25	7197.99
1194.32	7239.41
1192.38	7429.2
1190.44	7395.69
1188.5	7354.46
1186.56	7409.94
1184.62	7409.97
1182.68	7486.01
1180.74	7410.03
1178.8	7430.65
1176.86	7560.65
1174.91	7552.9
1172.97	7586.31
1171.03	7493.7
1169.08	7551.52
1167.13	7615.72
1165.19	7577.14
1163.24	7782.5
1161.29	7759.29
1159.34	7831.02
1157.39	7655.18
1155.44	7701.25
1153.49	7692.19
1151.54	7651.1
1149.59	7846.96
1147.64	7809.68
1145.68	7847.94
1143.73	7960.37
1141.78	8006.22
1139.82	7910.12
1137.86	7990.45
1135.91	7922.53
1133.95	8087.09
1131.99	8084.29
1130.03	8189.98
1128.07	8187.14
1126.11	8194.5
1124.15	8277.08
1122.19	8225.78
1120.23	8249.68
1118.27	8437.86
1116.3	8223.58
1114.34	8402.73
1112.37	8326.02
1110.41	8348.56
1108.44	8491.88
1106.47	8491.47
1104.51	8510.11
1102.54	8456.35
1100.57	8510.54
1098.6	8602.77
1096.63	8488.12
1094.66	8672.88
1092.69	8614.07
1090.71	8680.78
1088.74	8749.97
1086.77	8702.59
1084.79	8857.82
1082.82	9025.6
1080.84	8746.63
1078.86	8821.99
1076.89	8947.88
1074.91	8742.53
1072.93	9007.33
1070.95	9043.34
1068.97	8944.22
1066.99	8972.65
1065.01	9138.58
1063.03	9165.65
1061.04	9244.4
1059.06	9417.62
1057.08	9274.46
1055.09	9184.31
1053.11	9206.27
1051.12	9427.08
1049.13	9243.86
1047.14	9394.06
1045.16	9456.15
1043.17	9362.34
1041.18	9452.03
1039.19	9417.31
1037.2	9623.68
1035.2	9435.8
1033.21	9509.02
1031.22	9352.66
1029.22	9544.96
1027.23	9544.11
1025.23	9433.01
1023.24	9610.04
1021.24	9582.87
1019.24	9560.72
1017.25	9469.78
1015.25	9746.6
1013.25	9579.38
1011.25	9584.75
1009.25	9747.54
1007.24	9810.3
1005.24	9811.83
1003.24	9847.06
1001.23	9827.36
999.23	9858.82
997.225	10034.9
995.219	9925.38
993.212	9919.39
991.205	9940.79
989.197	10048.1
987.188	10065.7
985.178	10186.5
983.168	10153.1
981.157	10115.9
979.146	10336
977.133	10108.8
975.12	10132.5
973.106	10127.7
971.092	10255.6
969.077	10106.8
967.061	10242.1
965.044	10208.8
963.027	10319.1
961.009	10264.7
958.99	10427
956.97	10297
954.95	10352.8
952.929	10272.4
950.907	10349.1
948.885	10230.5
946.862	10428.3
944.838	10490
942.814	10407.3
940.788	10548
938.762	10356.7
936.736	10663.8
934.708	10663.7
932.68	10640.2
930.651	10800.3
928.622	10727.5
926.591	10636.2
924.56	10690.3
922.528	10800.9
920.496	10819.2
918.463	10782.1
916.429	10781.9
914.394	11010.3
912.359	10948.6
910.322	11114.2
908.286	11080.7
906.248	11009.3
904.21	11166
902.171	11103.2
900.131	11219.3
898.09	11194.5
896.049	11210.1
894.007	11252.6
891.964	11194.7
889.921	11267.7
887.877	11367.7
885.832	11493.2
883.786	11509.8
881.74	11601
879.693	11800.8
877.645	11785.5
875.596	11759.3
873.547	11901.5
871.497	11970.4
869.446	12042.9
867.394	12039.8
865.342	12064.7
863.289	12077.4
861.235	12157
859.181	12218.3
857.126	12127.6
855.07	12159.7
853.013	12331.6
850.956	12589.6
848.897	12558.3
846.838	12436
844.779	12504.3
842.718	12752.2
840.657	12496.5
838.595	12710.3
836.533	12929.9
834.469	12815
832.405	12989.6
830.34	12957
828.274	12883.4
826.208	13169.1
824.141	13119.5
822.073	13157.1
820.004	13193.4
817.935	13339.7
815.865	13343.3
813.794	13272.1
811.722	13342.1
809.65	13420.5
807.577	13542.2
805.503	13587.9
803.428	13637.2
801.353	13856.3
799.277	13748.9
797.2	13961.8
795.122	13793.1
793.044	13896.3
790.964	14071.6
788.885	14076.1
786.804	14206.8
784.722	14296.5
782.64	14362.1
780.557	14407.3
778.473	14418.9
776.389	14643.9
774.304	14770.4
772.218	14773.4
770.131	14921.4
768.043	14785.4
765.955	14948.8
763.866	14992.4
761.776	15160.4
759.686	15083.1
757.594	15112.2
755.502	15442.5
753.409	15325.8
751.316	15342.9
749.221	15561.6
747.126	15638.3
745.03	15807.9
742.933	15678.1
740.836	15729.6
738.738	15925.2
736.639	15827.6
734.539	15880.2
732.438	16068.3
730.337	16133.8
728.235	16104.1
726.132	16237.3
724.028	16404.8
721.924	16467.7
719.819	16550.7
717.713	16674
715.606	16759.3
713.498	16691.4
711.39	16908.2
709.281	16813.1
707.171	16959.8
705.061	17055.4
702.949	17117.8
700.837	17145.8
698.724	17267.2
696.61	17301.1
694.496	17295.9
692.381	17601.5
690.264	17566.7
688.148	17765.7
686.03	17623.3
683.911	17817.5
681.792	17836.8
679.672	18036.6
677.552	17917.9
675.43	18098.7
673.308	18146.2
671.184	18228.9
669.061	18390.5
666.936	18322.5
664.81	18248.7
662.684	18437.1
660.557	18681.8
658.429	18684.3
656.3	18776
654.171	18909.9
652.041	18759.7
649.91	19118.8
647.778	19197.3
645.645	19479.7
643.512	19410.3
641.378	19348.1
639.243	19481.4
637.107	19676.6
634.97	19890.5
632.833	19963.8
630.695	19889.7
628.556	20098.5
626.416	20206.7
624.276	20297.2
622.134	20140.2
619.992	20324.1
617.849	20643.2
615.705	20639
613.561	20701.2
