1543.56	5346.67
1541.74	5391.62
1539.92	5347.31
1538.1	5274.2
1536.27	5175.08
1534.45	5166.53
1532.63	5315.67
1530.8	5324.9
1528.98	5127.23
1527.15	5157.06
1525.33	5173.18
1523.5	5078.41
1521.67	5146.55
1519.85	5166.75
1518.02	5119.94
1516.19	5130.57
1514.36	5081.06
1512.53	5124.49
1510.7	4999.9
1508.87	5058.33
1507.04	4996.63
1505.2	5004.54
1503.37	5022
1501.54	5020.35
1499.7	5018.71
1497.87	5002.08
1496.03	4960.94
1494.2	5095.48
1492.36	5148.26
1490.52	5078.53
1488.69	5094.55
1486.85	5090.16
1485.01	5088.49
1483.17	5050.12
1481.33	4998.2
1479.49	4995.2
1477.65	4997.63
1475.81	4909.12
1473.96	4999.77
1472.12	4908.6
1470.28	4995.12
1468.43	4939.26
1466.59	5070.42
1464.74	5005.09
1462.89	5229.58
1461.05	5430.9
1459.2	5634.8
1457.35	5688.41
1455.5	5809.59
1453.65	5730.62
1451.8	5624.67
1449.95	5417.46
1448.1	5308.98
1446.25	5077.71
1444.4	5066.58
1442.55	4931.33
1440.69	4778.64
1438.84	4826.95
1436.98	4787.61
1435.13	4740.22
1433.27	4645.71
1431.41	4654.94
1429.56	4648.01
1427.7	4672.04
1425.84	4560.19
1423.98	4659.53
1422.12	4534.31
1420.26	4597.31
1418.4	4477.56
1416.54	4517.71
1414.68	4501.44
1412.81	4581.81
1410.95	4485.03
1409.09	4462.09
1407.22	4362.73
1405.36	4409.53
1403.49	4393.32
1401.62	4426.69
1399.76	4462.7
1397.89	4439.8
1396.02	4410.22
1394.15	4423.47
1392.28	4452.75
1390.41	4369.72
1388.54	4374.95
1386.67	4453.64
1384.8	4500.23
1382.93	4452
1381.05	4431.83
1379.18	4410.34
1377.3	4508.89
1375.43	4466.06
1373.55	4504.54
1371.68	4319.19
1369.8	4485.55
1367.92	4445.44
1366.04	4414.67
1364.16	4442.47
1362.28	4361.18
1360.4	4431.51
1358.52	4327.68
1356.64	4370.08
1354.76	4407.14
1352.88	4428.23
1350.99	4317.9
1349.11	4247.45
1347.22	4345.51
1345.34	4423.62
1343.45	4412.85
1341.57	4406.07
1339.68	4453.6
1337.79	4293.2
1335.9	4383.1
1334.01	4283.69
1332.12	4410.58
1330.23	4341.65
1328.34	4297.88
1326.45	4301.72
1324.56	4223.65
1322.67	4157.51
1320.77	4268.33
1318.88	4356.64
1316.98	4262.81
1315.09	4103.11
1313.19	4141.28
1311.29	4182.06
1309.4	4147.71
1307.5	4137.09
1305.6	4097.51
1303.7	4022.41
1301.8	4080.26
1299.9	4063.1
1298	3989.41
1296.1	4003.83
1294.19	4014.3
1292.29	4053.67
1290.39	4014.21
1288.48	4075.86
1286.58	4031.18
1284.67	4113.77
1282.76	4156.96
1280.86	4190.94
1278.95	4116.14
1277.04	4063.65
1275.13	4115.97
1273.22	4036.02
1271.31	3899.86
1269.4	3890.68
1267.49	3899.82
1265.58	3820.06
1263.66	3774.33
1261.75	3848.82
1259.84	3793.96
1257.92	3715.64
1256.01	3739.18
1254.09	3726.16
1252.17	3756.2
1250.26	3790.12
1248.34	3668.92
1246.42	3717.18
1244.5	3667.72
1242.58	3717.25
1240.66	3635.29
1238.74	3665.27
1236.82	3665.32
1234.89	3709.58
1232.97	3648.52
1231.05	3709.65
1229.12	3692.79
1227.2	3711.01
1225.27	3699.36
1223.34	3625.43
1221.42	3626.78
1219.49	3622.95
1217.56	3635.97
1215.63	3717.65
1213.7	3693.07
1211.77	3713.81
1209.84	3687.95
1207.91	3650.45
1205.97	3691.89
1204.04	3655.71
1202.11	3685.48
1200.17	3620.89
1198.24	3686.83
1196.3	3756.59
1194.36	3653.31
1192.43	3701.1
1190.49	3755.3
1188.55	3695.98
1186.61	3692.13
1184.67	3823.6
1182.73	3750.14
1180.79	3820.97
1178.85	3781.03
1176.9	3814.48
1174.96	3864.62
1173.02	3809.28
1171.07	3854.25
1169.13	3779.66
1167.18	3784.79
1165.23	3881.09
1163.29	3823.26
1161.34	3860.44
1159.39	3855.26
1157.44	3798.78
1155.49	3897.47
1153.54	3848.71
1151.59	3805.1
1149.64	3860.14
1147.68	3829.35
1145.73	3897.14
1143.78	3812.63
1141.82	3802.36
1139.87	3918.67
1137.91	3956.93
1135.95	3965.79
1134	4049.98
1132.04	3945.16
1130.08	4044.63
1128.12	4089.16
1126.16	4040.55
1124.2	4057
1122.24	4067.06
1120.28	4036.34
1118.31	4088.44
1116.35	3999.17
1114.39	4170.87
1112.42	4090.54
1110.45	4129.82
1108.49	4150
1106.52	4132.03
1104.55	4200.48
1102.59	4276.49
1100.62	4376.58
1098.65	4477.86
1096.68	4581.62
1094.71	4676.41
1092.73	4935.97
1090.76	5038.19
1088.79	5094.71
1086.81	5108.14
1084.84	5238.03
1082.86	5150.14
1080.89	5100.26
1078.91	5026.39
1076.93	5027.16
1074.96	4852.25
1072.98	4709.04
1071	4692.24
1069.02	4643.88
1067.04	4784.88
1065.06	4708.77
1063.07	4617.57
1061.09	4733.21
1059.11	4725.25
1057.12	4860.94
1055.14	4996.52
1053.15	5186.15
1051.17	5305.16
1049.18	5553.68
1047.19	5593.24
1045.2	5593.8
1043.22	5521.45
1041.23	5371.25
1039.24	5035.27
1037.24	4866.52
1035.25	4868.57
1033.26	4516.81
1031.27	4448.75
1029.27	4433.39
1027.28	4227.54
1025.28	4292.46
1023.29	4222.06
1021.29	4086.61
1019.29	4061.39
1017.29	4044.95
1015.3	3942.21
1013.3	4007.09
1011.3	3970.68
1009.29	3914.31
1007.29	3930.41
1005.29	4030.16
1003.29	4101.12
1001.28	4027.31
999.279	4002.2
997.273	3965.87
995.267	3943.29
993.261	3954.35
991.253	3872
989.245	3869.39
987.237	3810.77
985.227	3792.01
983.217	3857.82
981.206	3875.1
979.194	3804.14
977.182	3796.58
975.169	3821.31
973.155	3750.44
971.141	3850.87
969.126	3679.55
967.11	3717.93
965.093	3820.74
963.076	3731.4
961.058	3716.45
959.039	3697.79
957.019	3739.81
954.999	3702.59
952.978	3701.27
950.957	3734.58
948.934	3689.99
946.911	3704.74
944.887	3696.01
942.863	3752.74
940.838	3741.53
938.812	3789.55
936.785	3741.33
934.758	3728.9
932.729	3773.18
930.701	3818.66
928.671	3755.71
926.641	3857.8
924.61	3805.96
922.578	3787.37
920.545	3907.79
918.512	3819.1
916.478	3799.29
914.444	3837.26
912.408	3986.96
910.372	3888.54
908.335	3904.33
906.298	3912.75
904.259	3989.85
902.22	3987.19
900.181	4042.14
898.14	4226.93
896.099	4252.36
894.057	4325.52
892.014	4811.07
889.971	5065.04
887.927	5594.01
885.882	6464.91
883.836	7418.29
881.79	8086.34
879.743	8676.96
877.695	8556.64
875.646	8169.15
873.597	7350.08
871.547	6245.02
869.496	5714.93
867.445	5192.52
865.392	4675.36
863.339	4531.21
861.286	4390.8
859.231	4377.05
857.176	4314.65
855.12	4237.71
853.063	4222.81
851.006	4144.74
848.948	4235.56
846.889	4226.74
844.829	4249.49
842.769	4315.91
840.708	4327.69
838.646	4237.62
836.583	4299.11
834.52	4330.27
832.456	4344.45
830.391	4333.19
828.325	4447.81
826.259	4325.22
824.192	4386.54
822.124	4388.58
820.055	4477.63
817.986	4460.31
815.916	4421.25
813.845	4511.4
811.773	4578.55
809.701	4517.78
807.628	4549.91
805.554	4536.2
803.479	4570.7
801.404	4543.75
799.328	4532.46
797.251	4641.56
795.173	4606.18
793.095	4655.03
791.016	4648.52
788.936	4556.68
786.855	4547.82
784.774	4579.79
782.692	4579.32
780.609	4534.45
778.525	4466.81
776.44	4333.25
774.355	4344.86
772.269	4243.8
770.182	4268.61
768.095	4100.59
766.007	4035.64
763.918	4085.63
761.828	4013.55
759.737	4045.57
757.646	3975.95
755.554	4035.44
753.461	4002.91
751.367	4003.83
749.273	4023.86
747.178	4073.69
745.082	4161.66
742.985	4020.63
740.888	4029.88
738.79	4053.43
736.691	3987.63
734.591	4048.08
732.49	4093.01
730.389	4039.16
728.287	4021.02
726.184	4120.6
724.08	4084.62
721.976	4146.09
719.871	4136.25
717.765	4121.67
715.658	4132.02
713.551	4088.99
711.442	4054.28
709.333	4090.72
707.224	4122.39
705.113	4136.27
703.002	3971.35
700.89	4061.02
698.777	4083.19
696.663	4026.09
694.548	4083.72
692.433	4059.76
690.317	4029.91
688.2	4113.45
686.083	4052.91
683.964	4043.15
681.845	4141.93
679.725	4178.13
677.604	4127.08
675.483	4076.06
673.36	4096.93
671.237	4211.99
669.113	4153.93
666.989	4214.75
664.863	4160.26
662.737	4166.95
660.61	4159.53
658.482	4152.11
656.354	4243.36
654.224	4133.77
652.094	4284.8
649.963	4300.81
647.831	4285.14
645.699	4308.17
643.565	4408.52
641.431	4323.71
639.296	4312.73
637.16	4444.57
635.024	4473.34
632.886	4497.4
630.748	4623.18
628.609	4671.71
626.47	4700.35
624.329	4781.52
622.188	4778.57
620.046	4872.49
617.903	4945.33
615.759	4959.82
613.614	4935.81
