1729.72	39.7531
1727.96	6299.45
1726.2	6382.63
1724.44	6347.99
1722.67	6249.54
1720.91	6239.07
1719.15	6383.11
1717.38	6283.33
1715.62	6356.43
1713.85	6242.55
1712.09	6311.37
1710.32	6172.1
1708.55	6277.68
1706.79	6294.09
1705.02	6316.14
1703.25	6278.81
1701.48	6293.78
1699.71	6273.43
1697.94	6306.75
1696.17	6316.05
1694.4	6270.3
1692.63	6309.24
1690.85	6245.18
1689.08	6319.34
1687.31	6249.69
1685.53	6275.89
1683.76	6311.93
1681.98	6319.79
1680.21	6195.31
1678.43	6328.45
1676.65	6287.05
1674.87	6248.49
1673.1	6350.54
1671.32	6272.63
1669.54	6308.57
1667.76	6362.75
1665.98	6327.03
1664.2	6282.9
1662.41	6153.21
1660.63	6190.53
1658.85	6201.18
1657.07	6186.59
1655.28	6183.22
1653.5	6063.56
1651.71	6249.3
1649.93	6072.3
1648.14	6070.36
1646.35	6110.4
1644.57	6065.09
1642.78	6005.82
1640.99	6059.82
1639.2	5996.39
1637.41	6159.32
1635.62	6055.4
1633.83	6011.58
1632.04	5985.93
1630.25	5958.91
1628.46	5880.29
1626.66	5992.74
1624.87	5912.76
1623.08	5980.54
1621.28	5872.75
1619.49	5840.23
1617.69	5827.22
1615.89	5769.69
1614.1	5854.09
1612.3	5774.33
1610.5	5689.06
1608.7	5758.11
1606.9	5663.17
1605.1	5598.85
1603.3	5555.39
1601.5	5589.69
1599.7	5567.08
1597.9	5537.54
1596.09	5520.51
1594.29	5542.29
1592.49	5579.31
1590.68	5534.57
1588.88	5574.33
1587.07	5510.23
1585.27	5404.65
1583.46	5329.57
1581.65	5444.04
1579.84	5335.81
1578.03	5338.23
1576.22	5386.25
1574.41	5269.86
1572.6	5330.3
1570.79	5302.34
1568.98	5339.27
1567.17	5276.84
1565.36	5236.51
1563.54	5185.19
1561.73	5222.1
1559.92	5298.94
1558.1	5302.73
1556.28	5316.15
1554.47	5295.16
1552.65	5159.97
1550.83	5068.88
1549.02	5160.74
1547.2	5066.97
1545.38	5073.56
1543.56	5041.69
1541.74	5180.13
1539.92	5024.69
1538.1	5031.28
1536.27	5105.11
1534.45	5041.73
1532.63	5029.11
1530.8	5049.41
1528.98	4932.67
1527.15	5065.29
1525.33	4850.03
1523.5	4910.05
1521.67	4885.18
1519.85	4993.02
1518.02	4828.66
1516.19	4902.27
1514.36	4888.37
1512.53	4851.25
1510.7	4908.39
1508.87	4880.85
1507.04	4745.5
1505.2	4851.73
1503.37	4783.31
1501.54	4744.93
1499.7	4744.74
1497.87	4730.92
1496.03	4902.36
1494.2	4727.82
1492.36	4869.2
1490.52	4874.41
1488.69	4890.5
1486.85	4860.33
1485.01	4909.04
1483.17	4870.73
1481.33	4814.79
1479.49	4845.8
1477.65	4871.36
1475.81	4777.47
1473.96	4659.21
1472.12	4716
1470.28	4751.06
1468.43	4737.3
1466.59	4850.91
1464.74	4896.72
1462.89	5076.56
1461.05	5325.32
1459.2	5273.49
1457.35	5420.56
1455.5	5445.82
1453.65	5544.06
1451.8	5419.25
1449.95	5380.98
1448.1	5177.97
1446.25	4971.05
1444.4	4841.19
1442.55	4730.3
1440.69	4715.25
1438.84	4626.05
1436.98	4690.57
1435.13	4566.4
1433.27	4502.93
1431.41	4431.42
1429.56	4411.1
1427.7	4444.63
1425.84	4381.28
1423.98	4346.2
1422.12	4304.43
1420.26	4285.54
1418.4	4286.8
1416.54	4274.63
1414.68	4297.38
1412.81	4317.43
1410.95	4231.47
1409.09	4091.92
1407.22	4213.91
1405.36	4168.28
1403.49	4196.37
1401.62	4134.7
1399.76	4119.93
1397.89	4160.05
1396.02	4135.92
1394.15	4216.14
