1719.47	140.292
1717.71	20556.3
1715.94	20624.9
1714.18	20342.3
1712.41	20518.5
1710.64	20437
1708.88	20403.7
1707.11	20262.9
1705.34	20260.8
1703.57	20052.3
1701.8	20293.2
1700.03	20118.7
1698.26	19959.9
1696.49	19946.5
1694.72	19996.7
1692.95	20166.7
1691.18	20249.2
1689.4	19867.7
1687.63	19988.3
1685.85	20228.6
1684.08	20096.8
1682.3	20010.2
1680.53	20063
1678.75	20132.6
1676.98	19912.4
1675.2	19960.9
1673.42	19709.9
1671.64	19923
1669.86	19857.6
1668.08	20057.8
1666.3	19736.9
1664.52	19931.4
1662.74	19645.8
1660.96	19577.8
1659.17	19556.1
1657.39	19599
1655.61	19427.4
1653.82	19282.5
1652.04	19368.8
1650.25	19460.6
1648.47	19304.7
1646.68	18915.1
1644.89	19321.7
1643.1	19054.1
1641.32	19266.1
1639.53	19244.6
1637.74	18918.5
1635.95	19071.7
1634.16	18752.8
1632.37	18780.3
1630.57	18874.8
1628.78	18546.6
1626.99	18523.9
1625.19	18392.5
1623.4	18067.5
1621.61	18330.6
1619.81	18328.9
1618.01	18278.5
1616.22	18409
1614.42	18386.4
1612.62	18515.4
1610.83	18373.2
1609.03	18049
1607.23	17972.4
1605.43	18020.8
1603.63	17872
1601.83	17794
1600.02	17773.1
1598.22	17759
1596.42	17711.7
1594.62	17529.9
1592.81	17518.7
1591.01	17420.3
1589.2	17507.5
1587.4	17514.3
1585.59	17353.6
1583.78	17461.5
1581.98	17302.3
1580.17	17114.2
1578.36	17245.5
1576.55	16999.5
1574.74	17096.3
1572.93	17242.6
1571.12	16937.5
1569.31	16858.9
1567.5	16998.3
1565.68	16965.2
1563.87	16791.5
1562.06	16845.3
1560.24	16809.6
1558.43	16735.3
1556.61	16906.1
1554.8	16658.3
1552.98	16708
1551.16	16587
1549.34	16587.1
1547.52	16595.5
1545.71	16454.1
1543.89	16522.9
1542.07	16612.3
1540.24	16252.7
1538.42	16276.2
1536.6	16207.8
1534.78	16175.1
1532.95	16099.9
1531.13	16222.2
1529.31	16015.5
1527.48	16018.5
1525.66	15977.6
1523.83	15965.6
1522	15919.3
1520.17	16023.6
1518.35	15748.9
1516.52	15738.3
1514.69	15647.1
1512.86	15673.4
1511.03	15595.9
1509.2	15640
1507.37	15351
1505.53	15427.8
1503.7	15349.1
1501.87	15394.5
1500.03	15190.5
1498.2	15338.1
1496.36	15259.5
1494.53	15250.5
1492.69	15210.1
1490.85	15309.9
1489.02	15279
1487.18	15076.8
1485.34	15108.6
1483.5	15050.6
1481.66	15070.1
1479.82	15024.4
1477.98	15056.2
1476.14	14820.5
1474.29	14840
1472.45	14745.6
1470.61	14847.9
1468.76	14677.6
1466.92	14739.2
1465.07	14738.4
1463.23	15028.8
1461.38	15071.2
1459.53	15228.6
1457.68	15344
1455.84	15448.5
1453.99	15442.1
1452.14	15228.8
1450.29	15279.2
1448.43	14994.6
1446.58	14784.4
1444.73	14668.9
1442.88	14518.3
1441.02	14239.7
1439.17	14071.8
1437.32	14113
1435.46	14179.7
1433.6	14146.8
1431.75	13925.3
1429.89	14175.1
1428.03	13781.5
1426.18	13972
1424.32	13893.4
1422.46	13722.1
1420.6	13869.4
1418.74	13876.9
1416.87	13606.4
1415.01	13843.5
1413.15	13679.2
1411.29	13676
1409.42	13635.3
1407.56	13365.3
1405.69	13493.5
1403.83	13521.2
1401.96	13599.7
1400.09	13431.9
1398.23	13455.5
1396.36	13393.5
1394.49	13580.3
1392.62	13411.3
1390.75	13616.7
1388.88	13572.1
1387.01	13454
1385.13	13572.4
1383.26	13597.2
1381.39	13526
1379.51	13632.2
1377.64	13589
1375.77	13444.4
1373.89	13482.6
1372.01	13595.3
1370.14	13449.6
1368.26	13554.3
1366.38	13680.2
1364.5	13723.5
1362.62	13599.2
1360.74	13669.2
1358.86	13644.6
1356.98	13602.9
1355.1	13550.5
1353.21	13564.5
1351.33	13504.2
1349.45	13619.1
1347.56	13552.2
1345.68	13507.9
1343.79	13446.4
1341.91	13448.5
1340.02	13406.9
1338.13	13428.9
1336.24	13310.5
1334.35	13295.4
1332.46	13124.3
1330.57	13216.4
1328.68	13280.7
1326.79	13232.6
1324.9	13187.2
1323.01	13209.2
1321.11	13126.8
1319.22	13140.9
1317.32	12994
1315.43	12922.3
1313.53	12889
1311.64	12809.5
1309.74	12821
1307.84	12698.1
1305.94	12556.9
1304.04	12419.7
1302.14	12435.2
1300.24	12336.3
1298.34	12274.3
1296.44	12443.7
1294.54	12095.2
1292.63	12169.9
1290.73	12222.2
1288.83	12197.1
1286.92	12194.3
1285.02	12076
1283.11	12146.7
1281.2	12120.3
1279.29	12156.8
1277.39	12042.6
1275.48	12100.1
1273.57	11950.7
1271.66	11885.1
1269.75	11909.9
1267.84	11521.3
1265.92	11735.7
1264.01	11597.1
1262.1	11576.2
1260.18	11597.1
1258.27	11398.6
1256.35	11564.4
1254.44	11633.5
1252.52	11389.6
1250.6	11611.3
1248.69	11413.1
1246.77	11404
1244.85	11385.8
1242.93	11467.9
1241.01	11368.9
1239.09	11356
1237.16	11201.2
1235.24	11354.7
1233.32	11334
1231.39	11296.3
1229.47	11335.3
1227.54	11388.6
1225.62	11315.9
1223.69	11267.9
1221.77	11533.9
1219.84	11362.7
1217.91	11406.7
1215.98	11296.6
1214.05	11466.3
1212.12	11331.6
1210.19	11321.2
1208.26	11480.4
1206.32	11542.5
1204.39	11475.1
1202.46	11626.3
1200.52	11438.8
1198.59	11534.4
1196.65	11580.8
1194.72	11509.7
1192.78	11496.7
1190.84	11565
1188.9	11612.6
1186.96	11317.3
1185.02	11295.3
1183.08	11623.9
1181.14	11444.7
1179.2	11527
1177.26	11633.8
1175.31	11856.2
1173.37	11866.3
1171.43	11931.6
1169.48	11876.1
1167.54	12036.5
1165.59	11930.9
1163.64	11851
1161.69	11898.3
1159.75	12166.2
1157.8	11967
1155.85	12100.1
1153.9	12084.4
1151.95	11980.2
1149.99	11946.7
1148.04	12036
1146.09	12089.4
1144.13	11945.8
1142.18	12137.4
1140.22	12105
1138.27	12144.3
1136.31	12158
1134.36	12079.7
1132.4	12140.6
1130.44	12211.8
1128.48	12281.5
1126.52	12159.9
1124.56	12194
1122.6	12330
1120.64	12330.8
1118.67	12354.5
1116.71	12373.2
1114.75	12320.5
1112.78	12307.3
1110.82	12258.5
1108.85	12368.7
1106.88	12426.7
1104.92	12560.9
1102.95	12557.8
1100.98	12759.1
1099.01	12679.8
1097.04	13023.1
1095.07	13073.1
1093.1	13353.9
1091.12	13687.7
1089.15	13693
1087.18	13787.1
1085.2	13708.8
1083.23	13753.4
1081.25	13652.4
1079.28	13877.9
1077.3	13543
1075.32	13671
1073.34	13778.7
1071.36	13613.5
1069.38	13269
1067.4	13303.5
1065.42	13375.9
1063.44	13441.8
1061.46	13482.5
1059.48	13487.9
1057.49	13756.6
1055.51	13743
1053.52	13827.6
1051.54	14268.3
1049.55	14424.4
1047.56	14601.8
1045.57	14455.8
1043.58	14338.9
1041.59	14125.2
1039.6	13915.5
1037.61	13495
1035.62	13494
1033.63	12996.2
1031.64	12975.3
1029.64	12717.4
1027.65	12555
1025.65	12518
1023.66	12469.8
1021.66	12326.4
1019.66	12128.1
1017.67	12060
1015.67	11939.4
1013.67	11919
1011.67	11839.8
1009.67	11798.1
1007.67	11661.5
1005.66	11568.8
1003.66	11645.8
1001.66	11639.2
999.653	11623.9
997.648	11503.8
995.642	11443.7
993.636	11482
991.628	11448.1
989.621	11427.8
987.612	11392.7
985.603	11377.5
983.593	11366
981.582	11450.2
979.571	11323.1
977.559	11423.5
975.546	11163.6
973.533	11309.9
971.518	11255
969.503	11227.4
967.488	11154
965.471	11238.1
963.454	10950.2
961.437	10989.7
959.418	11055.2
957.399	10796.2
955.379	10936
953.358	10972.9
951.337	10945.5
949.315	10996
947.292	10811.7
945.268	10896.8
943.244	10934.9
941.219	10942.1
939.193	10897.5
937.167	10718.4
935.14	10874.9
933.112	11019
931.083	10864.7
929.054	10936
927.024	10890.2
924.993	10813.7
922.962	10928
920.93	10815.9
918.897	10903
916.863	10911.4
914.829	10667.9
912.794	10871.7
910.758	10900.9
908.721	10987.9
906.684	11080.9
904.646	11045
902.607	11075.4
900.568	11202.6
898.527	11103
896.487	11353.9
894.445	11582.4
892.402	11955.3
890.359	12491.9
888.315	12908.2
886.271	13777.8
884.226	14660.2
882.179	15682.6
880.133	16198.5
878.085	16526
876.037	16184.4
873.988	15272.1
871.938	14196.9
869.888	13218.9
867.836	12497.5
865.785	11833.9
863.732	11701.7
861.678	11497.8
859.624	11324.5
857.569	11281.5
855.514	11183.8
853.457	11260
851.4	11370.2
849.342	11270.1
847.284	11560
845.224	11626.2
843.164	11641.4
841.103	11585.1
839.042	11791.9
836.979	11677.3
834.916	11916.7
832.853	11828.8
830.788	11951.7
828.723	12003
826.657	12077.3
824.59	12111.7
822.522	12230.6
820.454	12255.2
818.385	12178.3
816.315	12259.6
814.245	12373.5
812.173	12175.9
810.101	12269.2
808.028	12145.4
805.955	12325.5
803.881	12351.1
801.806	12368.3
799.73	12396.3
797.653	12235.3
795.576	12585.9
793.498	12464.7
791.419	12474.6
789.339	12452
787.259	12459.5
785.178	12434.5
783.096	12361.6
781.013	12438.7
778.93	12137.8
776.846	11849.1
774.761	11722.4
772.675	11521.6
770.589	11271.7
768.502	11156.2
766.414	10845.6
764.325	10672.9
762.236	10685.8
760.145	10538.4
758.054	10484.3
755.963	10610.7
753.87	10500.5
751.777	10557.6
749.683	10553.7
747.588	10549.9
745.492	10540.1
743.396	10521.9
741.299	10538.3
739.201	10628.6
737.102	10372.2
735.003	10483.9
732.903	10345.5
730.802	10461.9
728.7	10348.6
726.598	10406.7
724.494	10369.6
722.39	10447.7
720.286	10534.2
718.18	10423.4
716.074	10432.7
713.966	10445.5
711.859	10369.3
709.75	10386.8
707.64	10477.8
705.53	10295
703.419	10561.3
701.307	10426
699.195	10257.6
697.081	10388.7
694.967	10619
692.852	10506.4
690.737	10504.9
688.62	10602.6
686.503	10504.2
684.385	10586.5
682.266	10457.5
680.147	10513.8
678.026	10604.2
675.905	10553.2
673.783	10551.6
671.66	10546.5
669.537	10587.4
667.412	10638.8
665.287	10799.5
663.162	10682.6
661.035	10731.6
658.907	10611.3
656.779	10682.5
654.65	10730.2
652.52	10750.9
650.39	10765.7
648.258	10819.2
646.126	10947.6
643.993	10981.1
641.859	11030.9
639.725	11149.8
637.589	11219.4
635.453	11356.8
633.316	11300
631.179	11544.8
629.04	11535.9
626.901	11704.5
624.76	12002.7
622.62	12153.6
620.478	12314.8
618.335	12409.4
616.192	12569.2
614.048	12906.2
611.903	13087.8
609.757	13437.1
607.611	13477.5
605.463	13628.5
603.315	13600.1
601.166	13645.1
