1719.47	124.704
1717.71	21249.3
1715.94	21185.9
1714.18	21122.6
1712.41	20991.4
1710.64	21100.8
1708.88	20949.9
1707.11	21057.8
1705.34	21037.1
1703.57	21221.3
1701.8	20837.3
1700.03	21065.2
1698.26	20836.8
1696.49	20775.2
1694.72	20589.4
1692.95	20773.4
1691.18	20765.4
1689.4	20908.3
1687.63	20741
1685.85	20985.2
1684.08	20906.8
1682.3	20848
1680.53	20934.3
1678.75	20779.9
1676.98	20881.7
1675.2	20695
1673.42	20599.9
1671.64	20582.1
1669.86	20620.6
1668.08	20598.6
1666.3	20533.1
1664.52	20453.5
1662.74	20424.6
1660.96	20360.6
1659.17	20321.8
1657.39	20236.9
1655.61	20254.3
1653.82	20139.9
1652.04	20237.2
1650.25	19870.9
1648.47	19994.7
1646.68	20042.9
1644.89	20102.3
1643.1	19753.3
1641.32	19937.1
1639.53	19867.8
1637.74	19653.3
1635.95	19587
1634.16	19624
1632.37	19333
1630.57	19209.6
1628.78	19292.8
1626.99	18702.4
1625.19	18780
1623.4	18850.6
1621.61	18905.9
1619.81	18860.9
1618.01	19053.9
1616.22	19058.9
1614.42	18967.9
1612.62	18914.6
1610.83	18851.5
1609.03	18846.8
1607.23	18565.7
1605.43	18738.9
1603.63	18560.7
1601.83	18299.3
1600.02	18486.3
1598.22	18345.8
1596.42	18174.9
1594.62	18223.1
1592.81	18127.1
1591.01	18059
1589.2	18051.8
1587.4	17904.7
1585.59	17918.3
1583.78	17842
1581.98	18002.2
1580.17	17823.6
1578.36	17721
1576.55	17672.5
1574.74	17746.9
1572.93	17582.4
1571.12	17520.1
1569.31	17656.6
1567.5	17416.3
1565.68	17529.3
1563.87	17587
1562.06	17333.3
1560.24	17523.3
1558.43	17323.4
1556.61	17367.4
1554.8	17248.9
1552.98	17402.9
1551.16	17354.6
1549.34	17047.8
1547.52	17115.1
1545.71	17211.3
1543.89	17009.2
1542.07	16946
1540.24	16976.2
1538.42	16851.3
1536.6	16674.3
1534.78	16764.9
1532.95	16714.2
1531.13	16908.9
1529.31	16497.8
1527.48	16570.5
1525.66	16503.5
1523.83	16504.9
1522	16592.6
1520.17	16435.3
1518.35	16349.3
1516.52	16327.6
1514.69	16055.7
1512.86	16139.3
1511.03	16084.9
1509.2	16011.3
1507.37	15969.2
1505.53	15976.3
1503.7	15817
1501.87	15863.6
1500.03	15591.2
1498.2	15632.5
1496.36	15709.1
1494.53	15541.9
1492.69	15339.4
1490.85	15281.3
1489.02	15181.1
1487.18	15234.6
1485.34	15256.8
1483.5	15224.6
1481.66	15189.7
1479.82	15124.9
1477.98	14942.1
1476.14	15041.7
1474.29	14971.6
1472.45	14875.8
1470.61	14940.1
1468.76	14894.5
1466.92	14659.3
1465.07	14741.1
1463.23	14653.7
1461.38	14685.4
1459.53	14376.1
1457.68	14374
1455.84	14697.9
1453.99	14494.3
1452.14	14536.9
1450.29	14452.4
1448.43	14462.4
1446.58	14446.9
1444.73	14430
1442.88	14400.9
1441.02	14195.2
1439.17	14185.1
1437.32	14265.3
1435.46	14133.9
1433.6	14114.4
1431.75	14202.7
1429.89	14168.4
1428.03	14046.6
1426.18	14194
1424.32	13958
1422.46	14046.1
1420.6	14017.2
1418.74	13860.8
1416.87	13805.1
1415.01	14026.1
1413.15	13761.1
1411.29	13757.9
1409.42	13832.4
1407.56	13681.7
1405.69	13726.7
1403.83	13976.8
1401.96	13838.2
1400.09	13877.8
1398.23	13903.9
1396.36	13710.6
1394.49	13775.6
1392.62	13825.9
1390.75	13844
1388.88	13753.8
1387.01	13953.7
1385.13	13969
1383.26	13965.7
1381.39	13886.3
1379.51	14061.8
1377.64	14038.4
1375.77	13985.7
1373.89	14207.6
1372.01	14165.6
1370.14	14033
1368.26	14126.8
1366.38	14050.2
1364.5	14263.8
1362.62	14160.6
1360.74	14085.3
1358.86	14155.1
1356.98	14052
1355.1	14135
1353.21	13859.3
1351.33	14101.6
1349.45	14083.6
1347.56	14069.6
1345.68	14051.6
1343.79	14105.2
1341.91	14222.4
1340.02	14033.5
1338.13	14050
1336.24	13938
1334.35	13831.4
1332.46	13812.2
1330.57	13869.7
1328.68	13953.7
1326.79	13676.7
1324.9	13707.8
1323.01	13720.3
1321.11	13583.7
1319.22	13676.8
1317.32	13531
1315.43	13700.5
1313.53	13473.1
1311.64	13500.2
1309.74	13118.8
1307.84	13041.9
1305.94	12922.9
1304.04	12901.5
1302.14	12781.3
1300.24	12813.8
1298.34	12712.2
1296.44	12655.3
1294.54	12520.9
1292.63	12514.1
1290.73	12507.2
1288.83	12443.9
1286.92	12389.8
1285.02	12270.2
1283.11	12064.1
1281.2	12268.4
1279.29	12150.3
1277.39	12064.9
1275.48	12017.6
1273.57	12026.6
1271.66	11954.5
1269.75	11934.7
1267.84	11849.6
1265.92	11828.6
1264.01	11878.1
1262.1	11943.4
1260.18	11712
1258.27	11803.4
1256.35	11850.3
1254.44	11831.9
1252.52	11677.9
1250.6	11816
1248.69	11706.4
1246.77	11706.3
1244.85	11746.6
1242.93	11771.3
1241.01	11793.3
1239.09	11652.6
1237.16	11624
1235.24	11832
1233.32	11718.7
1231.39	11703
1229.47	11680.9
1227.54	11666.5
1225.62	11684.6
1223.69	11613.1
1221.77	11600
1219.84	11736.1
1217.91	11707.5
1215.98	11573.9
1214.05	11562.2
1212.12	11736.9
1210.19	11778.2
1208.26	11648.7
1206.32	11880.1
1204.39	11777.8
1202.46	12009
1200.52	11867.9
1198.59	11807
1196.65	11855.9
1194.72	11695.6
1192.78	11858.1
1190.84	11766.3
1188.9	11753.2
1186.96	11679.6
1185.02	11625.3
1183.08	11738.5
1181.14	11679.1
1179.2	11787.1
1177.26	12068.8
1175.31	12014.5
1173.37	12171.1
1171.43	12112.9
1169.48	12180.7
1167.54	12280.6
1165.59	12383
1163.64	12329.9
1161.69	12315.4
1159.75	12182.8
1157.8	12215.8
1155.85	12280.9
1153.9	12226.6
1151.95	12294.2
1149.99	12228.4
1148.04	12266.5
1146.09	12346.7
1144.13	12406.4
1142.18	12281.9
1140.22	12350.5
1138.27	12270.9
1136.31	12247.4
1134.36	12279
1132.4	12359
1130.44	12247.5
1128.48	12187.1
1126.52	12435.4
1124.56	12344.4
1122.6	12124.7
1120.64	12437.8
1118.67	12405.5
1116.71	12142.7
1114.75	12358.7
1112.78	12309.9
1110.82	12375.5
1108.85	12400.5
1106.88	12361.9
1104.92	12334.7
1102.95	12491.7
1100.98	12559.8
1099.01	12433.5
1097.04	12568.8
1095.07	12586
1093.1	12579.1
1091.12	12747.1
1089.15	12742.6
1087.18	12899.1
1085.2	12822.4
1083.23	12881.2
1081.25	12867.9
1079.28	12825.4
1077.3	12942.4
1075.32	12975.8
1073.34	13232.8
1071.36	13277.5
1069.38	12958.4
1067.4	13014.5
1065.42	13102
1063.44	13126.5
1061.46	13115.6
1059.48	13174
1057.49	13243.7
1055.51	13246.7
1053.52	13181.6
1051.54	13100.2
1049.55	13064.1
1047.56	13069.6
1045.57	12973.3
1043.58	12972.5
1041.59	12924
1039.6	12982.2
1037.61	12755.4
1035.62	12860.1
1033.63	12830.5
1031.64	12616.5
1029.64	12735
1027.65	12542.5
1025.65	12419.1
1023.66	12363.3
1021.66	12362.7
1019.66	12294.6
1017.67	12095
1015.67	12089.5
1013.67	12014
1011.67	11943.5
1009.67	11921.8
1007.67	11882.6
1005.66	11766.1
1003.66	11751.9
1001.66	11791.5
999.653	11710
997.648	11586.1
995.642	11590.8
993.636	11560.5
991.628	11535.3
989.621	11536.2
987.612	11537.1
985.603	11584
983.593	11546.3
981.582	11511.2
979.571	11397.7
977.559	11449.6
975.546	11354.9
973.533	11383.1
