1719.47	106.282
1717.71	18879.9
1715.94	18824.4
1714.18	18849.6
1712.41	18610.1
1710.64	18693.4
1708.88	18628.1
1707.11	18649.1
1705.34	18736.5
1703.57	18360.3
1701.8	18589.1
1700.03	18304.9
1698.26	18462.9
1696.49	18499.5
1694.72	18451.3
1692.95	18366.5
1691.18	18283.1
1689.4	18343.6
1687.63	18529.5
1685.85	18518
1684.08	18426.2
1682.3	18399.2
1680.53	18479.3
1678.75	18096.3
1676.98	18280.4
1675.2	18232.5
1673.42	18347.6
1671.64	18305.2
1669.86	18402
1668.08	18220.6
1666.3	18329.9
1664.52	18175.3
1662.74	18352
1660.96	18120.3
1659.17	18057
1657.39	17898.5
1655.61	18060.9
1653.82	17894.1
1652.04	18053.6
1650.25	17696.5
1648.47	17723
1646.68	17735.5
1644.89	17760.7
1643.1	17829.1
1641.32	17788.5
1639.53	17636.1
1637.74	17624.8
1635.95	17838.5
1634.16	17567.5
1632.37	17427.9
1630.57	17234
1628.78	17142
1626.99	17061.2
1625.19	17043.2
1623.4	16936
1621.61	17107.5
1619.81	17060.3
1618.01	16841.8
1616.22	16950.5
1614.42	16972.9
1612.62	16964.7
1610.83	16902.2
1609.03	16909.3
1607.23	16935.9
1605.43	16719.3
1603.63	16630.6
1601.83	16594.7
1600.02	16656
1598.22	16561.9
1596.42	16650.8
1594.62	16404.2
1592.81	16252.1
1591.01	16508.7
1589.2	16348.2
1587.4	16316.7
1585.59	16304.5
1583.78	16304.8
1581.98	16190.2
1580.17	16144.9
1578.36	16055.4
1576.55	15692.3
1574.74	15837.8
1572.93	15776.1
1571.12	15965.6
1569.31	15834.9
1567.5	15907
1565.68	15907.4
1563.87	15735.4
1562.06	15646.2
1560.24	15650.8
1558.43	15505.3
1556.61	15629.7
1554.8	15584.7
1552.98	15612.6
1551.16	15581.4
1549.34	15184.5
1547.52	15307.4
1545.71	15338.2
1543.89	15287.8
1542.07	15318.6
1540.24	15213.4
1538.42	15122
1536.6	15093.7
1534.78	15108
1532.95	14939.9
1531.13	15014.6
1529.31	14853.5
1527.48	14913
1525.66	14774
1523.83	14854
1522	14879.3
1520.17	14628.2
1518.35	14812.2
1516.52	14559.9
1514.69	14695.9
1512.86	14554.5
1511.03	14507.4
1509.2	14491.7
1507.37	14312.3
1505.53	14468.6
1503.7	14227.9
1501.87	14196
1500.03	14241.8
1498.2	13979.6
1496.36	14139.8
1494.53	13960.9
1492.69	13942.7
1490.85	13973.5
1489.02	13837
1487.18	13919.5
1485.34	14099.8
1483.5	13834.2
1481.66	13767.2
1479.82	13855
1477.98	13694.3
1476.14	13658.6
1474.29	13640.6
1472.45	13690.3
1470.61	13539.4
1468.76	13655.6
1466.92	13386.8
1465.07	13447.5
1463.23	13659.7
1461.38	13498.2
1459.53	13482.9
1457.68	13598.9
1455.84	13549.7
1453.99	13498
1452.14	13484
1450.29	13549.8
1448.43	13309
1446.58	13536.9
1444.73	13307
