1719.47	119.036
1717.71	20289.9
1715.94	20520.1
1714.18	20061.9
1712.41	20064.1
1710.64	20079
1708.88	20233.9
1707.11	20108.8
1705.34	19980.8
1703.57	19891.1
1701.8	19817
1700.03	19689.3
1698.26	19784.8
1696.49	19881.6
1694.72	19883.8
1692.95	19845
1691.18	19725.9
1689.4	20166.6
1687.63	19798
1685.85	20090.5
1684.08	19995.4
1682.3	19828.5
1680.53	19571.7
1678.75	19799.1
1676.98	19754.8
1675.2	19709.2
1673.42	19835.1
1671.64	19665.7
1669.86	19693.2
1668.08	19637.8
1666.3	19781.8
1664.52	19536.9
1662.74	19620.5
1660.96	19563.8
1659.17	19673.9
1657.39	19216.3
1655.61	19354.5
1653.82	19295.1
1652.04	19006
1650.25	19154
1648.47	19343.9
1646.68	19004.7
1644.89	19314.7
1643.1	19188.3
1641.32	19185
1639.53	19131.4
1637.74	19040
1635.95	19049.3
1634.16	18800.3
1632.37	18706.4
1630.57	18685
1628.78	18460.1
1626.99	18126.5
1625.19	18258.7
1623.4	18247.3
1621.61	18325
1619.81	18235.6
1618.01	18488.7
1616.22	18301.8
1614.42	18397.5
1612.62	18319.3
1610.83	18380.2
1609.03	18113
1607.23	18009.9
1605.43	17930.5
1603.63	18081.6
1601.83	17774.6
1600.02	17928.5
1598.22	17802
1596.42	17616
1594.62	17631.1
1592.81	17595
1591.01	17457.7
1589.2	17471.5
1587.4	17467.2
1585.59	17543.2
1583.78	17464.3
1581.98	17327.2
1580.17	17280.1
1578.36	17334
1576.55	17152.9
1574.74	17273.1
1572.93	16970.6
1571.12	17154.2
1569.31	17129.4
1567.5	16842.4
1565.68	16969.3
1563.87	16870.1
1562.06	17070
1560.24	16867.4
1558.43	16907.4
1556.61	16845.5
1554.8	16941.9
1552.98	16809.8
1551.16	16658.5
1549.34	16651.8
1547.52	16572.1
1545.71	16537.9
1543.89	16358
1542.07	16350
1540.24	16409.2
1538.42	16370.9
1536.6	16279.2
1534.78	16180.6
1532.95	16271.3
1531.13	16122.1
1529.31	16040.1
1527.48	16019.8
1525.66	15873.6
1523.83	15909.5
1522	15852.3
1520.17	15825.2
1518.35	15739.4
1516.52	15686.4
1514.69	15719.5
1512.86	15566.8
1511.03	15628.7
1509.2	15623.6
1507.37	15456
1505.53	15523.3
1503.7	15463.7
1501.87	15322.3
1500.03	15163.2
1498.2	15245.5
1496.36	15101.5
1494.53	15171.5
1492.69	14929.6
1490.85	15029.5
1489.02	14959.3
1487.18	14709.6
1485.34	14756.4
1483.5	14887.5
1481.66	14969.6
1479.82	14891.3
1477.98	14711.3
1476.14	14646.7
1474.29	14681.3
1472.45	14721.2
1470.61	14475
1468.76	14588.2
1466.92	14564.4
1465.07	14508.1
1463.23	14782.3
1461.38	14491.8
1459.53	14761.8
1457.68	14694.7
1455.84	14743.9
1453.99	14593
1452.14	14662.6
1450.29	14409.1
1448.43	14446.2
1446.58	14388.8
1444.73	14397.6
1442.88	14278.1
1441.02	14421.8
1439.17	14328
1437.32	14241.1
1435.46	14243.1
1433.6	14080.8
1431.75	14147.5
1429.89	14183.2
1428.03	13948.4
1426.18	14059.4
1424.32	13873.2
1422.46	13720.8
1420.6	13729.6
1418.74	13714.3
1416.87	13691
1415.01	13690.5
1413.15	13679.2
1411.29	13564.7
1409.42	13644.7
1407.56	13494
1405.69	13397
1403.83	13541.3
1401.96	13575.6
1400.09	13430.5
1398.23	13584
1396.36	13495.2
1394.49	13645.9
1392.62	13652
1390.75	13654.2
1388.88	13560.1
1387.01	13531.5
1385.13	13688.6
1383.26	13498.5
1381.39	13887.6
1379.51	13698.9
1377.64	13633
1375.77	13589.8
1373.89	13857.1
1372.01	13791.2
1370.14	13871.8
1368.26	14012.3
1366.38	13788
1364.5	14032.2
1362.62	13854.6
1360.74	13998.9
1358.86	13931.8
1356.98	14026.8
1355.1	13963.6
1353.21	13952.3
1351.33	13970.2
1349.45	13945.6
1347.56	13933
1345.68	13820.9
1343.79	13740.7
1341.91	13848.7
1340.02	13779.1
1338.13	13593.1
1336.24	13731.5
1334.35	13548.2
1332.46	13703.7
1330.57	13592
1328.68	13563.6
1326.79	13552.5
1324.9	13586.2
1323.01	13572.4
1321.11	13504.5
1319.22	13400.9
1317.32	13330.4
1315.43	13410.4
1313.53	13247.6
1311.64	13216.8
1309.74	13135.9
1307.84	12995.8
1305.94	13054.6
1304.04	12847.5
1302.14	12840.5
1300.24	12744.1
1298.34	12751.6
1296.44	12799.9
1294.54	12789
1292.63	12608.7
1290.73	12521.7
1288.83	12434.7
1286.92	12259.9
1285.02	12121.9
1283.11	12151.9
1281.2	12227.8
1279.29	12092.6
1277.39	12066.2
1275.48	11886.6
1273.57	12008.3
1271.66	11849.8
1269.75	11839.2
1267.84	11884.9
1265.92	11853.4
1264.01	11734.4
1262.1	11824.5
1260.18	11655.9
1258.27	11790.3
1256.35	11696.2
1254.44	11744.5
1252.52	11681.8
1250.6	11460
1248.69	11669.9
1246.77	11673.8
1244.85	11656.8
1242.93	11546
1241.01	11572
1239.09	11582.4
1237.16	11584.9
1235.24	11651.2
1233.32	11657.6
1231.39	11623.8
1229.47	11612
1227.54	11480.8
1225.62	11693.6
1223.69	11662.4
1221.77	11580.6
1219.84	11653.1
1217.91	11721.8
1215.98	11457.3
1214.05	11581.6
1212.12	11686.4
1210.19	11629.3
1208.26	11681
1206.32	11731.3
1204.39	11700.2
1202.46	11707.8
1200.52	11933.8
1198.59	11779.9
1196.65	11766.8
1194.72	11762.7
1192.78	11607.7
1190.84	11482.5
1188.9	11586.8
1186.96	11559.7
1185.02	11493.8
1183.08	11618.7
1181.14	11666.2
1179.2	11766.5
1177.26	11913.1
1175.31	12044.1
1173.37	11926.7
1171.43	12123.2
1169.48	12085.6
1167.54	12085.3
1165.59	12126.1
1163.64	12030.8
1161.69	12261.5
1159.75	12191.8
1157.8	12138.9
1155.85	12169.3
1153.9	12036.9
1151.95	12272.4
1149.99	12225.9
1148.04	12239.6
1146.09	12240.5
1144.13	12089.1
1142.18	12196.2
1140.22	12291.7
1138.27	12114.9
1136.31	12005.9
1134.36	12070.8
1132.4	12150.9
1130.44	12186.2
