1194.72	10121.8
1192.78	10108
1190.84	9994.89
1188.9	9928.27
1186.96	9808.82
1185.02	9862.16
1183.08	9996.63
1181.14	9912.05
1179.2	9997.49
1177.26	10095.7
1175.31	10376.6
1173.37	10289.4
1171.43	10235.7
1169.48	10369.7
1167.54	10239
1165.59	10286.8
1163.64	10208.8
1161.69	10299
1159.75	10422.5
1157.8	10327.8
1155.85	10097.3
1153.9	10355.3
1151.95	10405.5
1149.99	10353.3
1148.04	10398.3
1146.09	10457.5
1144.13	10332.3
1142.18	10514.2
1140.22	10363.5
1138.27	10425.1
1136.31	10392.1
1134.36	10302.9
1132.4	10416.8
1130.44	10308.6
1128.48	10321.6
1126.52	10360.1
1124.56	10394.8
1122.6	10375.9
1120.64	10448.7
1118.67	10474.4
1116.71	10559.9
1114.75	10259.7
1112.78	10393.5
1110.82	10487.9
1108.85	10435.9
1106.88	10697.9
1104.92	10582.4
1102.95	10460.6
1100.98	10573.8
1099.01	10581.5
1097.04	10706
1095.07	10722.6
1093.1	10698.6
1091.12	10805.1
1089.15	10836.8
1087.18	10833.1
1085.2	10747
1083.23	10991.3
1081.25	10809.1
1079.28	10900.2
1077.3	10854.6
1075.32	10838.2
1073.34	11060.6
1071.36	11114.9
1069.38	11018.8
1067.4	11107.1
1065.42	11035.1
1063.44	11066.5
1061.46	11037.5
1059.48	11163.4
1057.49	11115.4
1055.51	11095.2
1053.52	11056
1051.54	11087.4
1049.55	11113.7
1047.56	11004.2
1045.57	11066.9
1043.58	11017.8
1041.59	10985
1039.6	11005.1
1037.61	10694.8
1035.62	10795.2
1033.63	10785.2
1031.64	10612
1029.64	10617.1
1027.65	10533.1
1025.65	10471.8
1023.66	10445.6
1021.66	10374.3
1019.66	10283
1017.67	10299.4
1015.67	10170.7
1013.67	10045.8
1011.67	10157.3
1009.67	9982.53
1007.67	10127.7
1005.66	10050.4
1003.66	9935.78
1001.66	9975.95
999.653	9836.47
997.648	9844.23
995.642	9773.44
993.636	9853.48
991.628	9807.65
989.621	9885.12
987.612	9800.72
985.603	9822.14
983.593	9790.06
981.582	9648.58
979.571	9701.1
977.559	9818.19
975.546	9592.39
973.533	9739.23
971.518	9629.04
969.503	9584.68
967.488	9488.26
965.471	9615.09
963.454	9576.97
961.437	9655.35
959.418	9520.64
957.399	9556.88
955.379	9390.12
953.358	9368.23
951.337	9352.53
949.315	9328.19
947.292	9399.03
945.268	9351.21
943.244	9419.52
941.219	9347.03
939.193	9493.04
937.167	9408.24
935.14	9491.22
933.112	9226.48
931.083	9305.76
929.054	9277.81
927.024	9398.88
924.993	9309.36
922.962	9373.72
920.93	9355.62
918.897	9360.89
916.863	9299.77
914.829	9399.67
912.794	9477.39
910.758	9338.93
908.721	9463.26
906.684	9308.94
904.646	9228.33
902.607	9298.61
900.568	9199.67
898.527	9336.07
896.487	9382.95
894.445	9291.42
892.402	9324.82
890.359	9309.24
888.315	9393.97
886.271	9275.67
884.226	9283.35
882.179	9132.17
880.133	9243.71
878.085	9071.9
876.037	9179.71
873.988	9189.83
871.938	9274.35
869.888	9164.94
867.836	9367.63
865.785	9226.58
863.732	9337.75
861.678	9358.74
859.624	9433.26
857.569	9496.78
855.514	9543.23
853.457	9706.34
851.4	9693.12
849.342	9909.52
847.284	10045.6
845.224	10118.5
843.164	10284.7
841.103	10270.1
839.042	10453.1
836.979	10566.9
834.916	10492.8
832.853	10624.7
830.788	10754.1
828.723	10595.3
826.657	10696.7
824.59	10672.3
822.522	10871.5
820.454	10799.9
818.385	10866.1
816.315	10944.3
814.245	11068.3
812.173	11154.8
810.101	11090.5
808.028	11147.9
805.955	11189.7
803.881	11153.1
801.806	11106.9
799.73	11041.5
797.653	11245.7
795.576	11352.4
793.498	11241.2
791.419	11168.5
789.339	11283.5
787.259	11404.4
785.178	11296.9
783.096	11274.8
781.013	11114.6
778.93	11019.4
776.846	10761.1
774.761	10697.2
772.675	10465.5
770.589	10170.6
768.502	10068.6
766.414	9855.43
764.325	9607.66
762.236	9528.78
760.145	9544.44
758.054	9714.32
755.963	9446.64
753.87	9519.65
751.777	9509
749.683	9523.44
747.588	9730
745.492	9430.58
743.396	9510.6
741.299	9392.68
739.201	9557.27
737.102	9322.67
735.003	9540.74
732.903	9327.74
730.802	9377.87
728.7	9474.35
726.598	9374.56
724.494	9487.6
722.39	9402.14
720.286	9466.39
718.18	9525.84
716.074	9594.74
713.966	9527.14
711.859	9547.36
709.75	9571.12
707.64	9552.19
705.53	9535.65
703.419	9557.01
701.307	9624.52
699.195	9548.79
697.081	9545.27
694.967	9513.37
692.852	9643.44
690.737	9545.35
688.62	9572.54
686.503	9740.22
684.385	9644.56
682.266	9566.67
680.147	9547.8
678.026	9722.31
675.905	9788.25
673.783	9669.18
671.66	9693.87
669.537	9846.86
667.412	9687.87
665.287	9612.52
663.162	9846.51
661.035	9869.91
658.907	9831
656.779	9853.2
654.65	10021
652.52	9996.14
650.39	10091
648.258	10063.8
646.126	10157.4
643.993	10130.2
641.859	10333.8
639.725	10301.8
637.589	10413.9
635.453	10442.8
633.316	10600.4
631.179	10646.7
629.04	10715.2
626.901	10890
624.76	11171
622.62	11295.3
620.478	11354.1
618.335	11529.6
616.192	11802.9
614.048	12113.3
611.903	12291.8
609.757	12435.1
607.611	12507.4
605.463	12765.8
603.315	12844.8
601.166	12651.6
