1719.47	127.538
1717.71	19930
1715.94	19572.4
1714.18	19591.7
1712.41	19510.5
1710.64	19529.8
1708.88	19469.9
1707.11	19444
1705.34	19644.3
1703.57	19223.9
1701.8	19592.3
1700.03	19418.1
1698.26	19200.1
1696.49	19302.7
1694.72	19127.3
1692.95	19153.7
1691.18	19314.1
1689.4	19399.6
1687.63	19262.4
1685.85	19453.6
1684.08	19354.5
1682.3	19492
1680.53	19224
1678.75	19181.3
1676.98	19183.6
1675.2	19347.7
1673.42	19099.8
1671.64	19121.8
1669.86	19027.2
1668.08	19098.4
1666.3	19142.9
1664.52	18849.1
1662.74	18883.8
1660.96	18957.8
1659.17	19006.4
1657.39	18819.5
1655.61	18691.6
1653.82	18603
1652.04	18753.9
1650.25	18529.5
1648.47	18589.4
1646.68	18267.3
1644.89	18439.1
1643.1	18416.4
1641.32	18462.3
1639.53	18290.1
1637.74	18206
1635.95	18217
1634.16	18286.5
1632.37	18036.4
1630.57	17997.2
1628.78	17723.6
1626.99	17750
1625.19	17683
1623.4	17564.5
1621.61	17741.3
1619.81	17551.8
1618.01	17468.3
1616.22	17738.2
1614.42	17610.1
1612.62	17771.3
1610.83	17657.2
1609.03	17494.5
1607.23	17306.8
1605.43	17449.9
1603.63	17194.4
1601.83	17000
1600.02	17158.3
1598.22	17003
1596.42	17022.5
1594.62	16814.6
1592.81	16871.5
1591.01	16952
1589.2	16669.6
1587.4	16705.7
1585.59	16905.2
1583.78	16614.7
1581.98	16707.5
1580.17	16608.1
1578.36	16611.1
1576.55	16437.1
1574.74	16583.8
1572.93	16524.5
1571.12	16116.1
1569.31	16328.9
1567.5	16325
1565.68	16179.1
1563.87	16096.6
1562.06	16116.2
1560.24	16109.6
1558.43	16231.1
1556.61	15989
1554.8	16094
1552.98	16326.8
1551.16	15895.1
1549.34	15913.3
1547.52	15978.3
1545.71	15834.3
1543.89	15989.9
1542.07	15869.3
1540.24	15700.8
1538.42	15725.9
1536.6	15561.6
1534.78	15660.8
1532.95	15526.8
1531.13	15395.6
1529.31	15423.5
1527.48	15578.7
1525.66	15565.5
1523.83	15370.1
1522	15254.3
1520.17	15175.4
1518.35	15389.3
1516.52	15253
1514.69	14925.5
1512.86	14868.7
1511.03	15033.2
1509.2	15002.3
1507.37	14982.4
1505.53	14903.9
1503.7	14860.8
1501.87	14764.6
1500.03	14710.7
1498.2	14814.9
1496.36	14657.4
1494.53	14679.9
1492.69	14726.8
1490.85	14766.9
1489.02	14487.2
1487.18	14437.6
1485.34	14659.9
1483.5	14509.7
1481.66	14472.3
1479.82	14443.1
1477.98	14381.3
1476.14	14232.7
1474.29	14200.9
1472.45	14369.9
1470.61	14254
1468.76	14104.2
1466.92	14227
1465.07	14275.1
1463.23	14472.2
1461.38	14573
1459.53	14621
1457.68	14694.7
1455.84	15009
1453.99	14932.4
1452.14	14759.9
1450.29	14625.3
1448.43	14263.9
1446.58	14287.6
1444.73	14089.8
1442.88	13935.4
1441.02	13742
1439.17	13653.8
1437.32	13554.9
1435.46	13693.3
1433.6	13481.3
1431.75	13483.6
1429.89	13409.1
1428.03	13427.6
1426.18	13372
1424.32	13300.3
1422.46	13332.2
1420.6	13080.5
1418.74	13150.1
1416.87	13094.7
1415.01	13195.1
1413.15	13024.3
1411.29	12987.7
1409.42	13141.7
1407.56	12814.2
1405.69	13002.9
1403.83	12955.7
1401.96	13088.1
1400.09	13027.5
1398.23	12936.1
1396.36	12978.7
1394.49	13002.4
1392.62	13040.9
1390.75	13111.4
1388.88	13009.5
1387.01	13011.8
1385.13	13051.6
1383.26	13126
1381.39	13004.2
1379.51	13075.9
1377.64	12928.8
1375.77	13024.5
1373.89	13136.1
1372.01	12931.8
1370.14	13127.3
1368.26	12995.1
1366.38	13114.5
1364.5	13059.6
1362.62	13265.4
1360.74	13250.3
1358.86	12958.8
1356.98	13107.2
1355.1	13081.6
1353.21	13090.5
1351.33	12884.3
1349.45	13015.4
1347.56	13094.6
1345.68	12893.9
1343.79	12946.6
1341.91	12856.1
1340.02	12915.4
1338.13	13007.7
1336.24	13028.5
1334.35	12832.2
1332.46	12854.4
1330.57	12668.9
1328.68	12664.6
1326.79	12727.7
1324.9	12608.5
1323.01	12584.5
1321.11	12681.9
1319.22	12653.9
1317.32	12594.2
1315.43	12502.9
1313.53	12391.9
1311.64	12370.6
1309.74	12204.3
1307.84	12167.3
1305.94	12067
1304.04	12080.1
1302.14	11854.9
1300.24	11720.7
1298.34	11937.6
1296.44	11874.5
1294.54	11802.1
1292.63	11857.2
1290.73	11737.7
1288.83	11745.5
1286.92	11649.7
1285.02	11527.7
1283.11	11665.4
1281.2	11846.3
1279.29	11778.1
1277.39	11633.9
1275.48	11542.2
1273.57	11573.6
1271.66	11523.9
1269.75	11331.6
1267.84	11318.6
1265.92	11204.9
