1719.47	113.367
1717.71	22827.9
1715.94	22748.5
1714.18	22830.5
1712.41	22643.6
1710.64	22612.4
1708.88	22861.3
1707.11	22586.8
1705.34	22677.3
1703.57	22404.4
1701.8	22472.2
1700.03	22558.3
1698.26	22275.9
1696.49	22329.5
1694.72	22332.4
1692.95	22298.5
1691.18	22315.4
1689.4	22426.8
1687.63	22290
1685.85	22505.6
1684.08	22439.3
1682.3	22273.1
1680.53	22316.7
1678.75	22129.5
1676.98	22191.5
1675.2	22343.3
1673.42	22176
1671.64	22143.6
1669.86	22146.5
1668.08	22112.7
1666.3	22094.5
1664.52	22041.1
1662.74	22063.6
1660.96	21916.3
1659.17	21982.3
1657.39	21595.3
1655.61	21739.8
1653.82	21501.7
1652.04	21499.1
1650.25	21524.5
1648.47	21629.6
1646.68	21489.7
1644.89	21424.1
1643.1	21235.5
1641.32	21508.3
1639.53	21273.7
1637.74	21192.8
1635.95	21170.7
1634.16	21056.5
1632.37	20725.9
1630.57	20886.7
1628.78	20694.5
1626.99	20353.3
1625.19	20420.6
1623.4	20362.5
1621.61	20460.5
1619.81	20394.1
1618.01	20308.2
1616.22	20493.7
1614.42	20405.1
1612.62	20241.4
1610.83	20175.1
1609.03	20222.8
1607.23	20074.6
1605.43	20107
1603.63	19890.9
1601.83	20019.2
1600.02	19810.1
1598.22	19663.6
1596.42	19551.9
1594.62	19511
1592.81	19569.8
1591.01	19398.7
1589.2	19403.5
1587.4	19552.3
1585.59	19421.4
1583.78	19249.1
1581.98	19153
1580.17	19235.3
1578.36	18985.8
1576.55	19111
1574.74	18903.1
1572.93	18912.2
1571.12	18932.3
1569.31	18771.6
1567.5	18605.5
1565.68	18822.9
1563.87	18743.8
1562.06	18788.7
1560.24	18657.2
1558.43	18629.2
1556.61	18587.3
1554.8	18384.5
1552.98	18532.6
1551.16	18468.8
1549.34	18333.6
1547.52	18364.7
1545.71	18442.6
1543.89	18117.9
1542.07	18283.7
1540.24	18262.6
1538.42	18056.3
1536.6	18106.7
1534.78	18148.8
1532.95	18023.6
1531.13	17890.3
1529.31	17874.9
1527.48	17781.4
1525.66	17793.4
1523.83	17535.7
1522	17769.5
1520.17	17683
1518.35	17488.5
1516.52	17388.4
1514.69	17504.4
1512.86	17297.9
1511.03	17301.8
1509.2	17137.7
1507.37	16956.1
1505.53	16808.6
1503.7	16703.6
1501.87	16872.6
1500.03	16781.2
1498.2	16843.9
1496.36	16676.3
1494.53	16533.3
1492.69	16683
1490.85	16673.5
1489.02	16527.9
1487.18	16387.8
1485.34	16378.4
1483.5	16150.1
1481.66	16226.3
1479.82	16193.8
1477.98	16147.8
1476.14	15911.7
1474.29	15997.4
1472.45	16020.6
1470.61	15860.8
1468.76	15836.6
1466.92	15817.8
1465.07	15789.6
1463.23	15724.8
1461.38	15745.4
1459.53	15600.8
1457.68	15616
1455.84	15490.4
1453.99	15681.4
1452.14	15614
1450.29	15430.5
1448.43	15479.5
1446.58	15429.8
1444.73	15357.2
1442.88	15237.5
1441.02	15380.8
1439.17	15350.1
1437.32	15403
1435.46	15178.2
1433.6	15182.7
1431.75	14920.4
1429.89	15062.2
1428.03	15133.9
1426.18	15068.4
1424.32	15031.1
1422.46	15004.6
1420.6	14920.4
1418.74	14966.5
1416.87	14941.4
1415.01	15042.5
1413.15	15003.9
1411.29	14862.1
1409.42	15020.8
1407.56	14899.2
1405.69	14860.7
1403.83	14762
1401.96	15055.8
1400.09	14836.5
1398.23	14751.3
1396.36	15032.7
1394.49	14987.6
1392.62	14858.2
1390.75	14949.5
1388.88	14887.1
1387.01	14753.9
1385.13	14885.2
1383.26	14967
1381.39	14955.3
1379.51	15005
1377.64	15034.7
1375.77	15012.3
1373.89	15104.6
1372.01	15116.9
1370.14	15071.9
1368.26	15077.5
1366.38	15061.8
1364.5	15088.7
1362.62	14970.6
1360.74	15190.3
1358.86	15214.5
1356.98	15177.5
1355.1	15149.8
1353.21	15278.9
1351.33	15106.5
1349.45	15238.1
1347.56	15077.8
1345.68	15112.5
1343.79	15115.4
1341.91	15046.7
1340.02	14988.7
1338.13	14861.8
1336.24	15154.7
1334.35	14813.4
1332.46	15036
1330.57	14935.7
1328.68	14846.1
1326.79	14894
1324.9	14758.2
1323.01	14872.1
1321.11	14778.6
1319.22	14629.7
1317.32	14537.7
1315.43	14609.3
1313.53	14444.9
1311.64	14288.4
1309.74	14186.1
1307.84	13979.8
1305.94	14068.5
1304.04	13859.8
1302.14	13766.9
1300.24	13762.3
1298.34	13743.2
1296.44	13642.5
1294.54	13561.7
1292.63	13406.1
1290.73	13380.5
1288.83	13361.5
1286.92	13315
1285.02	12969.4
1283.11	13249.6
1281.2	13043.2
1279.29	13092.6
1277.39	12930.9
1275.48	12961.9
1273.57	12961.4
1271.66	12894.2
1269.75	12844
1267.84	12761.2
1265.92	12728.1
1264.01	12689.8
1262.1	12778.3
1260.18	12711.2
1258.27	12597.2
1256.35	12608.6
1254.44	12640.9
1252.52	12527
1250.6	12590.5
1248.69	12622.7
1246.77	12484.2
1244.85	12532.1
1242.93	12388.5
1241.01	12530.1
1239.09	12473.7
1237.16	12499.4
1235.24	12556.3
1233.32	12376.5
1231.39	12377.5
1229.47	12303.1
